Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-06-21,2024-06-21,35.23,318.1510710259301,1.377776533558854,2.4250670110280743,1.0086171340845496,-6.366739357163176,142 days 00:00:00,82,76.82926829268293,21.601016518424387,-10.217570917102725,6.50745765383387,141 days 00:00:00,38 days 00:00:00,5.348273633429046,6.8343161904177325,7.029940359903759,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,34.839,318.1510710259301,0.9032700032343014,1.4266338840798394,0.5261216554379893,-12.084799844568494,376 days 00:00:00,99,69.6969696969697,21.601016518424387,-12.857524726009084,5.159246152626862,114 days 00:00:00,45 days 00:00:00,3.5138945876840464,5.547029582553043,5.967295399447655,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,59.154,318.1510710259301,1.3085284895499785,2.3523767803815416,1.754290874722117,-5.732946298984032,233 days 00:00:00,82,73.17073170731707,27.811579980372912,-13.48314606741573,10.49883641157907,178 days 00:00:00,81 days 00:00:00,6.786589491103044,11.24990422953536,7.09900270777027,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,65.947,318.1510710259301,1.0802190419257305,1.8705128383729788,1.0534689225430132,-10.45114676972192,188 days 00:00:00,99,72.72727272727273,26.480400333611342,-13.756613756613756,9.42547289957256,178 days 00:00:00,85 days 00:00:00,6.113745075324881,10.19364363304041,7.14318936725171,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,69.793,318.1510710259301,1.2927949591737,2.270825255264329,1.3628692422533897,-8.464275352360007,267 days 00:00:00,82,79.26829268292683,39.50932286555447,-13.48314606741573,12.233456881937864,183 days 00:00:00,100 days 00:00:00,9.89804105844108,13.278297984635168,6.679920792743276,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,87.803,318.1510710259301,1.1344393756009357,2.0124970532748896,1.4684182518364473,-9.451506384968289,189 days 00:00:00,99,73.73737373737373,38.94912427022519,-13.48314606741573,12.343758763972067,181 days 00:00:00,112 days 00:00:00,10.242927884753794,13.475350086967811,7.435445538129408,"EMA_diff(tp=30,n=30,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,16.767000000000003,318.1510710259301,1.1019620140816797,1.7120981129402686,0.654056113555456,-4.966320647869815,459 days 00:00:00,44,72.72727272727273,14.751407129455906,-12.547322877230938,5.462314265465329,135 days 00:00:00,38 days 00:00:00,3.751073412826077,5.83481533738203,4.720924695958036,"VR(tp=10,n=20,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,22.121,318.1510710259301,1.2532328176171457,2.105934279818128,1.117648822946171,-3.764356652621304,699 days 00:00:00,51,70.58823529411765,18.20266889074229,-12.547322877230938,5.260545842295961,123 days 00:00:00,43 days 00:00:00,3.393578021315238,5.695582186823788,5.268867756920612,"VR(tp=10,n=30,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,30.936000000000003,318.1510710259301,1.306059688749048,2.2481718659727337,1.2555126505884364,-4.552551052270026,239 days 00:00:00,44,65.9090909090909,25.92592592592593,-12.547322877230938,10.15653439499502,182 days 00:00:00,77 days 00:00:00,5.04492629785156,11.100649927899347,4.949856099050747,"VR(tp=20,n=20,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,41.498000000000005,318.1510710259301,1.364015387013286,2.437469079689772,1.7034325993403183,-4.356269981176608,544 days 00:00:00,51,66.66666666666666,26.544889234356784,-12.547322877230938,10.453764841096367,182 days 00:00:00,76 days 00:00:00,5.1874534662204494,11.420608766975342,6.046773995103201,"VR(tp=20,n=30,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,36.314,318.1510710259301,1.4267967093179803,2.4577686780762904,2.0097970455380385,-3.282403794200639,239 days 00:00:00,44,68.18181818181817,36.27811860940695,-12.547322877230938,11.871393213067291,182 days 00:00:00,88 days 00:00:00,7.0453789255486425,13.113798053152198,4.599197642087959,"VR(tp=30,n=20,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,54.11,318.1510710259301,1.2976652208963253,2.2756761806783894,1.7730730477075336,-5.261339878192894,544 days 00:00:00,51,70.58823529411765,38.12670034978625,-12.547322877230938,12.888714843009774,182 days 00:00:00,104 days 00:00:00,8.042679196527004,14.20352393374176,5.8669965648121005,"VR(tp=30,n=30,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,10.523,318.1510710259301,1.32293239202732,2.723813054645312,1.170644325674734,-1.7808386267463616,64 days 00:00:00,17,94.11764705882352,14.080656185919338,-9.055118110236217,9.858661972089532,94 days 00:00:00,35 days 00:00:00,19.74693792424945,9.985631594667376,6.099915492414582,"RSI(tp=10,n=20,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,13.588,318.1510710259301,1.1990559200609434,1.9712350716931832,0.6224733260073319,-4.27683013503909,88 days 00:00:00,31,83.87096774193549,14.873353596757855,-9.670268772513158,7.736728107231672,91 days 00:00:00,34 days 00:00:00,7.109230972218549,8.000434051456109,4.848745142635141,"RSI(tp=10,n=30,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,20.591,318.1510710259301,1.3907143638455544,2.4879106053413724,1.7807138619894567,-2.210712802298876,77 days 00:00:00,17,94.11764705882352,30.827067669172937,-9.055118110236217,19.49613912310064,136 days 00:00:00,90 days 00:00:00,38.159932570292575,19.79338696425958,6.560806706504094,"RSI(tp=20,n=20,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,25.747,318.1510710259301,1.3470170319336223,2.2883573684730485,1.2093656836619289,-4.000365633751324,169 days 00:00:00,31,80.64516129032258,30.827067669172937,-16.73532440782698,13.969228317479596,140 days 00:00:00,81 days 00:00:00,8.81693973113806,14.775822048149148,5.152243442204392,"RSI(tp=20,n=30,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,28.211,318.1510710259301,1.6623456332488356,3.1186578198667574,2.45161364513442,-2.1448250339240915,163 days 00:00:00,17,94.11764705882352,36.82386910490856,-9.055118110236217,25.64715309394152,182 days 00:00:00,118 days 00:00:00,50.122807452182094,26.165460199170624,6.055091616028532,"RSI(tp=30,n=20,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,36.061,318.1510710259301,1.563691480233235,2.7318985461982512,1.7249283482652922,-3.800816378092009,238 days 00:00:00,31,83.87096774193549,36.82386910490856,-16.73532440782698,18.51398412131196,182 days 00:00:00,111 days 00:00:00,13.45672012496674,19.66027790572079,5.327072608246582,"RSI(tp=30,n=30,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,-0.01,318.1510710259301,0.0,0.0,0.0,-0.8232493552866482,1053 days 00:00:00,2,50.0,10.49401656949984,-7.051282051282048,1.3423760385526506,105 days 00:00:00,66 days 00:00:00,1.488242349856342,1.7213672591088969,-0.0144092219020172,"MACD(tp=10,n=0,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,0.302,318.1510710259301,0.1482729579339411,0.2184221142398516,0.0757926093794119,-0.8207095676937115,1053 days 00:00:00,2,50.0,20.06750536974533,-7.051282051282048,5.641472402738867,105 days 00:00:00,70 days 00:00:00,2.8459371251638843,6.508111659231641,0.3001988071570576,"MACD(tp=20,n=0,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,0.427,318.1510710259301,0.1778789385902474,0.2587603524251716,0.1072431144155305,-0.8196964160502529,1053 days 00:00:00,2,50.0,23.90303774163853,-7.051282051282048,7.315555759810111,181 days 00:00:00,143 days 00:00:00,3.3898853524505568,8.425877845178242,0.3775419982316534,"MACD(tp=30,n=0,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,0.0,318.1510710259301,,,,-0.0,,0,,,,,,,,,,"EMA(tp=10,n=0,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,0.0,318.1510710259301,,,,-0.0,,0,,,,,,,,,,"EMA(tp=20,n=0,sl=7,duration=180,size=100)"
2019-06-21,2024-06-21,0.0,318.1510710259301,,,,-0.0,,0,,,,,,,,,,"EMA(tp=30,n=0,sl=7,duration=180,size=100)"
