Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,-0.0634400024414062,-28.8034080787839,0.0,0.0,0.0,-0.1933267902924806,816 days 00:00:00,53,45.28301886792453,16.36953349097039,-11.800169791816096,-1.485908202615016,182 days 00:00:00,65 days 00:00:00,0.7618483510718471,-1.1054051200758492,-1.1501652440449632,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.084279987335205,-28.8034080787839,0.0,0.0,0.0,-0.2657865714732699,816 days 00:00:00,53,52.83018867924528,24.005182854324115,-18.349337967337576,-2.2830347851076183,182 days 00:00:00,98 days 00:00:00,0.7143846432947303,-1.6400055821353448,-1.1960867477722952,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2586999931335449,-28.8034080787839,0.0,0.0,0.0,-0.3464015277786836,1617 days 00:00:00,80,30.0,16.350785978747773,-13.051644625238412,-3.3904952518009512,181 days 00:00:00,81 days 00:00:00,0.4284330334322697,-3.086860118667636,-3.948290460652201,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2519399871826172,-28.8034080787839,0.0,0.0,0.0,-0.4020531095651591,1162 days 00:00:00,80,38.75,24.005182854324115,-17.859008587053037,-3.4613969261458544,181 days 00:00:00,107 days 00:00:00,0.5119199114103785,-2.952900598981866,-3.070169504863776,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3375799407958984,-28.8034080787839,0.0,0.0,0.0,-0.4513209489091063,1669 days 00:00:00,103,32.03883495145632,16.350785978747773,-13.051644625238412,-3.2099386328623414,182 days 00:00:00,85 days 00:00:00,0.4325640078959852,-2.9334570982967043,-4.6776570757447455,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2742799682617187,-28.8034080787839,0.0,0.0,0.0,-0.475051569541951,1669 days 00:00:00,103,42.71844660194174,23.446063680751728,-18.497408476415767,-2.5270610667944338,182 days 00:00:00,115 days 00:00:00,0.6048927344955036,-2.0604638971269607,-3.0185469630208206,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0358199996948242,-28.8034080787839,0.0,0.0,0.0,-0.2138273810076363,816 days 00:00:00,53,43.39622641509434,26.93678885960029,-11.800169791816096,-0.8766720126925254,182 days 00:00:00,91 days 00:00:00,0.9308963005064452,-0.3300922909717765,-0.5586686728467068,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0515999870300292,-28.8034080787839,0.0,0.0,0.0,-0.2862751499914995,816 days 00:00:00,53,52.83018867924528,26.93678885960029,-18.349337967337576,-1.5482724248479185,182 days 00:00:00,126 days 00:00:00,0.8712810651343295,-0.7582572396700509,-0.6742838794685563,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2698199882507324,-28.8034080787839,0.0,0.0,0.0,-0.3633002431430832,1617 days 00:00:00,80,28.75,26.69039159083244,-13.051644625238412,-3.565128298615594,182 days 00:00:00,97 days 00:00:00,0.4079774021893855,-3.2502535780614497,-4.075341701083785,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2362399826049804,-28.8034080787839,0.0,0.0,0.0,-0.4225780118581212,1162 days 00:00:00,80,38.75,36.62245147429844,-17.859008587053037,-3.2148600284353845,183 days 00:00:00,127 days 00:00:00,0.5679941539675194,-2.627241917305596,-2.748041602382368,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3671799545288086,-28.8034080787839,0.0,0.0,0.0,-0.4893758901381329,1669 days 00:00:00,103,29.126213592233007,21.61030354056744,-13.051644625238412,-3.567464577492008,182 days 00:00:00,98 days 00:00:00,0.3770274263756298,-3.296434350336274,-5.155618813680342,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2488999862670898,-28.8034080787839,0.0,0.0,0.0,-0.5102872026226835,1669 days 00:00:00,103,40.77669902912621,36.00644309141108,-18.497408476415767,-2.2147254750181533,183 days 00:00:00,133 days 00:00:00,0.6879830071308841,-1.6413066706915231,-2.5606269745411905,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0043399963378906,-28.8034080787839,0.0137239282213739,0.019868349981102,0.0040624994849394,-0.2138273810076363,816 days 00:00:00,53,43.39622641509434,37.39890465984217,-11.800169791816096,0.0682466522659686,182 days 00:00:00,96 days 00:00:00,1.1815323587712052,0.8671378324381456,0.058537030455867,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0114399909973144,-28.8034080787839,0.0,0.0,0.0,-0.2862751499914995,816 days 00:00:00,53,52.83018867924528,37.39890465984217,-18.349337967337576,-0.609755963868297,182 days 00:00:00,131 days 00:00:00,1.0736302663287904,0.4337410231129075,-0.134441605459958,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
