Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,-0.0435800075531005,-44.88078401928929,0.0,0.0,0.0,-0.0509589060015747,1639 days 00:00:00,48,29.166666666666668,25.818775223957303,-11.85220391204157,-2.4619390144969167,112 days 00:00:00,34 days 00:00:00,0.6257535762459798,-2.036203563247916,-1.821986327016097,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0790800075531005,-44.88078401928929,0.0,0.0,0.0,-0.0861981446051984,1639 days 00:00:00,48,35.41666666666667,25.818775223957303,-19.67343852640572,-4.683298350800957,138 days 00:00:00,61 days 00:00:00,0.4889635371211093,-3.9829819214595226,-2.5091527860778253,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0286999988555908,-44.88078401928929,0.0,0.0,0.0,-0.08067597634418,1444 days 00:00:00,84,39.285714285714285,24.460036000689623,-12.027791468412408,-0.7839966033929224,112 days 00:00:00,36 days 00:00:00,0.9286314088001736,-0.333083164181891,-0.8988153944133802,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0567600059509277,-44.88078401928929,0.0,0.0,0.0,-0.1155722444940332,1194 days 00:00:00,84,44.04761904761904,24.59459047059756,-17.917776907529802,-2.1034459425792407,140 days 00:00:00,60 days 00:00:00,0.7906199388840812,-1.3462451146043248,-1.337128431406372,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0744999847412109,-44.88078401928929,0.0,0.0,0.0,-0.1160865944550892,1649 days 00:00:00,108,36.11111111111111,24.460036000689623,-14.756373598187212,-1.5231977013111964,91 days 00:00:00,37 days 00:00:00,0.791024048634987,-1.069517765330512,-2.063475459791883,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1350599861145019,-44.88078401928929,0.0,0.0,0.0,-0.1901609676252191,1164 days 00:00:00,108,41.66666666666667,24.59459047059756,-17.917776907529802,-3.342899112416853,151 days 00:00:00,60 days 00:00:00,0.640246724956397,-2.594697408173704,-2.8343819485734665,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0582600021362304,-44.88078401928929,0.0,0.0,0.0,-0.0708147131058822,1477 days 00:00:00,48,18.75,29.166666257855645,-12.392969507951335,-3.698227690218425,181 days 00:00:00,53 days 00:00:00,0.5160831572618203,-3.14144641180834,-2.0650375861344403,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1011600036621093,-44.88078401928929,0.0,0.0,0.0,-0.1081576655493465,1639 days 00:00:00,48,22.916666666666664,26.646091372789616,-19.67343852640572,-6.444506240443459,181 days 00:00:00,88 days 00:00:00,0.3869557293614149,-5.658582425195008,-2.9873238897618983,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0571599884033203,-44.88078401928929,0.0,0.0,0.0,-0.120701327945849,1477 days 00:00:00,84,28.57142857142857,24.59459047059756,-15.588363202566637,-2.1266355773200574,183 days 00:00:00,67 days 00:00:00,0.7304664744039467,-1.5170287712320003,-1.4876049772761917,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0823999938964843,-44.88078401928929,0.0,0.0,0.0,-0.1735846669931318,1194 days 00:00:00,84,33.33333333333333,30.1006790949242,-18.286536350404504,-3.56046880855756,183 days 00:00:00,97 days 00:00:00,0.6617524198009108,-2.614568218753952,-1.7134607283050132,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0939999885559082,-44.88078401928929,0.0,0.0,0.0,-0.1603243868232517,1205 days 00:00:00,108,28.703703703703702,24.59459047059756,-14.756373598187212,-2.3419161012560807,175 days 00:00:00,67 days 00:00:00,0.691129234858585,-1.756775299383622,-2.208846787648601,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1482399864196777,-44.88078401928929,0.0,0.0,0.0,-0.2510317825700103,1205 days 00:00:00,108,31.48148148148148,30.1006790949242,-17.93202860388561,-4.026877156288322,182 days 00:00:00,96 days 00:00:00,0.6133840096293288,-3.1000531274131755,-2.734164820144472,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0487000007629394,-44.88078401928929,0.0,0.0,0.0,-0.0729053296174009,1164 days 00:00:00,48,18.75,35.54526572829171,-12.392969507951335,-3.4004204307040986,181 days 00:00:00,58 days 00:00:00,0.5819405445020012,-2.7056244742327773,-1.476309302010934,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0916000022888183,-44.88078401928929,0.0,0.0,0.0,-0.1099240577351778,1164 days 00:00:00,48,18.75,35.54526572829171,-19.67343852640572,-6.155191677058081,181 days 00:00:00,93 days 00:00:00,0.4403674542484881,-5.198779986841214,-2.3781936851198338,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
