Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0021325550079345,2817.9062720925995,0.0115136466881567,0.013972034627454,0.0036555082744545,-0.1168607503204244,674 days 00:00:00,52,50.0,17.40320268691402,-14.366586212195177,0.8172741060233246,90 days 00:00:00,13 days 00:00:00,1.3056617619231263,1.4016621698061322,0.0310003514607532,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0319895362854003,2817.9062720925995,0.147714130628299,0.1878998409572362,0.0519162363710711,-0.1234153277837268,675 days 00:00:00,52,59.61538461538461,24.01781157809808,-20.314846024562826,1.1668483230343307,90 days 00:00:00,17 days 00:00:00,1.3856296001631878,2.044669464685091,0.425700935614526,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0009814882278442,2817.9062720925995,0.0042325297330977,0.0049591418060407,0.001677246253601,-0.1172212792033056,762 days 00:00:00,83,54.21686746987952,19.41156463870077,-12.23677899441624,1.9541590596973133,90 days 00:00:00,15 days 00:00:00,1.6251745218030336,2.5046630652405693,0.0125195985865327,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2343409881591796,2817.9062720925995,0.6752233317379979,0.9807998793659972,0.5054728961778052,-0.0927820008558066,610 days 00:00:00,83,71.08433734939759,23.220801125483483,-20.84674612370881,3.679851528498679,90 days 00:00:00,20 days 00:00:00,2.1000393175704337,4.465224684529579,2.7317368003293607,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0605440349578857,2817.9062720925995,0.0,0.0,0.0,-0.1506819818105742,837 days 00:00:00,101,55.44554455445545,16.749042327177378,-15.567870417460185,1.939111590235032,90 days 00:00:00,15 days 00:00:00,1.6247425296612337,2.4704495831941893,-0.6905528188348289,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0807784986495971,2817.9062720925995,0.1965142405202447,0.243716837286082,0.0710399090989612,-0.227705255415378,602 days 00:00:00,101,73.26732673267327,20.11135659668113,-20.84674612370881,3.8384872833096,105 days 00:00:00,22 days 00:00:00,2.1583417538041774,4.592141649134584,0.6871505072208732,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0324045248031616,2817.9062720925995,0.1188140671911033,0.1461714357324015,0.0414076972335116,-0.1567430217541909,610 days 00:00:00,52,42.30769230769231,29.57644714389136,-17.454682000473543,2.819951904418727,110 days 00:00:00,27 days 00:00:00,1.743998925109888,3.9881722055826936,0.3830148258213227,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0832795076370239,2817.9062720925995,0.2794917447148822,0.3541169155732404,0.1021394574525155,-0.1632750916423897,602 days 00:00:00,52,53.84615384615385,40.28680563112095,-20.314846024562826,3.840784706046074,110 days 00:00:00,32 days 00:00:00,1.859039847099774,5.503019025761372,0.8905194656517674,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0608804712295532,2817.9062720925995,0.1863006750347133,0.2351435650430692,0.086934234896473,-0.1402495176645035,741 days 00:00:00,83,44.57831325301205,30.274735565653565,-18.022556130361657,3.2678462459353907,153 days 00:00:00,33 days 00:00:00,1.8873464399810789,4.374007623714552,0.5845159785456535,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4514380264282226,2817.9062720925995,0.877253446123979,1.4045841187399255,0.6525609523366287,-0.1383293863959633,568 days 00:00:00,83,66.26506024096386,40.28680563112095,-22.166515928431785,8.272450704274736,153 days 00:00:00,45 days 00:00:00,3.219309773262759,9.657350566514657,3.665890354018593,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0073335332870483,2817.9062720925995,0.0,0.0,0.0,-0.2108699143582582,1058 days 00:00:00,101,46.53465346534654,44.73534037789795,-19.243158964983607,2.8168327469186627,141 days 00:00:00,30 days 00:00:00,1.7929596664820149,3.931133105073147,-0.0642248631832695,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2801825275421142,2817.9062720925995,0.4825666590943397,0.6391206953964242,0.1938897822984409,-0.2891478958894411,578 days 00:00:00,101,64.35643564356435,44.73534037789795,-24.44219584726103,7.600592120521044,154 days 00:00:00,48 days 00:00:00,2.9229542591464464,9.103372917132072,1.880037749205903,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0709330558776855,2817.9062720925995,0.2234003684770937,0.289150926348303,0.0906617701215364,-0.1566827683318949,680 days 00:00:00,52,34.61538461538461,51.02878605845329,-18.181284783022026,1.349537044802629,177 days 00:00:00,39 days 00:00:00,1.464365957508474,3.089777933140414,0.6561231152456616,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
