Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0255000305175781,-9.42484050730373,0.0912942459647463,0.1214327583753467,0.0363270428705757,-0.1406003097196961,668 days 00:00:00,55,47.27272727272727,20.116304310139576,-31.28735096046757,-0.1993448984390244,130 days 00:00:00,23 days 00:00:00,1.0905539039389975,0.4495204748582392,0.2930763585457213,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1078200225830078,-9.42484050730373,0.2578621506079949,0.3745637112323676,0.1418233320617189,-0.1522244753737633,875 days 00:00:00,55,63.63636363636363,27.009222118408395,-31.28735096046757,1.6312379234533658,157 days 00:00:00,38 days 00:00:00,1.533392782649626,2.505088188068888,1.0310239508407135,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0725599937438964,-9.42484050730373,0.2057611407315033,0.2899130907518593,0.1258268155943142,-0.115482976143677,534 days 00:00:00,75,49.333333333333336,23.57928748726832,-16.147237880496057,0.7715218859952966,55 days 00:00:00,21 days 00:00:00,1.302635193593057,1.3062896285459649,0.688564606801469,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0445199966430664,-9.42484050730373,0.0765448490234747,0.1080883357308562,0.0318825307459355,-0.2796693935948502,875 days 00:00:00,75,62.66666666666667,23.57928748726832,-36.12612328804,0.9941384790010944,92 days 00:00:00,39 days 00:00:00,1.374420635524299,1.8012128617063,0.3557747199154875,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0764399604797363,-9.42484050730373,0.1736230899709391,0.242844627104499,0.0872232793307997,-0.1754992424727652,920 days 00:00:00,103,47.57281553398058,23.57928748726832,-16.147237880496057,0.442528264906028,88 days 00:00:00,22 days 00:00:00,1.2168470878534416,0.960371823505504,0.6142205351905143,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0654799423217773,-9.42484050730373,0.0937208027736377,0.1329153708316242,0.0355804494525603,-0.3685556579851257,920 days 00:00:00,103,61.16504854368932,23.57928748726832,-19.30570308777981,0.8685094158951356,138 days 00:00:00,39 days 00:00:00,1.3299885618186285,1.608958064876655,0.4475092114090308,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0816199645996093,-9.42484050730373,0.0,0.0,0.0,-0.326503811284351,875 days 00:00:00,55,30.909090909090907,29.041905703885828,-31.28735096046757,-1.1582444248404378,145 days 00:00:00,40 days 00:00:00,0.971213867809156,-0.1833164796393394,-0.7171434537949164,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0489799842834472,-9.42484050730373,0.0,0.0,0.0,-0.4750808531441608,875 days 00:00:00,55,49.09090909090909,39.78919149025997,-39.753575204911,0.2636770307375524,177 days 00:00:00,65 days 00:00:00,1.2642499056404504,1.979881084860399,-0.3233246429624188,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1092399559020996,-9.42484050730373,0.0,0.0,0.0,-0.396692394047482,920 days 00:00:00,75,34.66666666666667,29.48416481051026,-16.711512724913703,-0.5737462320163922,141 days 00:00:00,46 days 00:00:00,1.04505092222791,0.2517006021510619,-0.8633407610131179,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2241399269104004,-9.42484050730373,0.0,0.0,0.0,-0.7592977309314963,875 days 00:00:00,75,48.0,31.25831925256317,-39.753575204911,-1.1987144274834272,168 days 00:00:00,73 days 00:00:00,1.0587008910463305,0.4556580103587097,-1.2328516639366331,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1495599708557129,-9.42484050730373,0.0,0.0,0.0,-0.5002236603082744,920 days 00:00:00,103,38.83495145631068,29.48416481051026,-19.30570308777981,-0.8091302870860573,124 days 00:00:00,47 days 00:00:00,1.012138179533574,0.0708441801823876,-0.918135618105716,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1114799652099609,-9.42484050730373,0.0,0.0,0.0,-0.8391401312816904,920 days 00:00:00,103,49.51456310679612,32.8084711833643,-41.63007338267665,-0.0497444599021124,178 days 00:00:00,73 days 00:00:00,1.2072949945907163,1.4700204578146414,-0.5205149381909931,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0321199417114257,-9.42484050730373,0.0,0.0,0.0,-0.3607968879531187,875 days 00:00:00,55,30.909090909090907,39.78919149025997,-31.28735096046757,-0.0342436618234187,145 days 00:00:00,50 days 00:00:00,1.210279621056082,1.3760064179727325,-0.2436467673702305,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0666400566101074,-9.42484050730373,0.0873813719650414,0.1191547535440255,0.0271131950924081,-0.4922195614824987,875 days 00:00:00,55,49.09090909090909,49.69697030617595,-39.753575204911,2.583555615463795,182 days 00:00:00,78 days 00:00:00,1.6643058855978263,4.968277784712107,0.3907308039551273,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
