Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.2589699172973633,358.996524779489,0.3934609460721409,0.5601757290646466,0.1910101244009696,-0.271093072049211,803 days 00:00:00,54,53.70370370370371,17.268864179770826,-12.061135985658078,1.652071230730634,91 days 00:00:00,32 days 00:00:00,1.5710925188315965,2.1275272865779247,1.3210315969264197,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.7464800262451171,358.996524779489,0.7091972028730419,1.0288473772858453,0.3649802092398745,-0.4081605531119803,591 days 00:00:00,54,74.07407407407408,24.24412574135937,-16.770137026067854,4.8898075135854535,153 days 00:00:00,55 days 00:00:00,3.021126124574737,5.497957970765114,3.470907377807684,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4608449554443359,358.996524779489,0.5807591662187972,0.873357536533981,0.2278633554741564,-0.4040696401958477,915 days 00:00:00,79,55.69620253164557,18.80121013142364,-12.627375921010897,2.1105300895513768,83 days 00:00:00,30 days 00:00:00,1.723291186075749,2.5859028710168377,1.894780417751548,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.7169500885009765,358.996524779489,0.5080544182073427,0.7376575394306025,0.2313431985819795,-0.6185364977596253,805 days 00:00:00,79,65.82278481012658,23.303567795526423,-16.18554845789251,3.0151670840097733,117 days 00:00:00,49 days 00:00:00,2.013310105485401,3.655013418383251,2.5250193563947225,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4680847930908203,358.996524779489,0.5054940275171819,0.775867670238346,0.1745397734966265,-0.5357885985925348,924 days 00:00:00,101,55.44554455445545,17.47197918099017,-14.257056735526051,1.981846106946561,122 days 00:00:00,32 days 00:00:00,1.691183963104124,2.4339840203425487,1.7653759397956452,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.5906448211669922,358.996524779489,0.3571529813494973,0.5206206812916416,0.1318930857887864,-0.8942434045779213,839 days 00:00:00,101,61.38613861386138,23.46524937634316,-17.034280370455658,2.1601011946077886,139 days 00:00:00,52 days 00:00:00,1.684793858138513,2.8604962595050814,1.7491606662496988,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3300249176025391,358.996524779489,0.3265809926241227,0.4630199656184924,0.1466064913697398,-0.4499827844926751,839 days 00:00:00,54,40.74074074074074,28.179780950616266,-12.061135985658078,2.511230099183104,181 days 00:00:00,59 days 00:00:00,1.7435830738796072,3.4702721837493864,1.23322611154088,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.0925400161743164,358.996524779489,0.6804756231738106,0.9912251376667524,0.3200841365962757,-0.6802345597700765,518 days 00:00:00,54,70.37037037037037,35.722282220355254,-17.134234628346533,7.630109114905448,181 days 00:00:00,100 days 00:00:00,3.445637393913079,8.793615682834215,3.639448327000642,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.6881447830200196,358.996524779489,0.5219717696939817,0.7701224070810239,0.2067142392150843,-0.6644959266436601,915 days 00:00:00,79,41.77215189873418,28.97081912851631,-13.86912625421436,3.391711670954445,180 days 00:00:00,59 days 00:00:00,2.010578866178607,4.3640011863964485,2.0112595191303004,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.3534149398803712,358.996524779489,0.6602004184179936,0.9716295397583375,0.332491061112928,-0.8103782435791684,805 days 00:00:00,79,60.75949367088608,34.72618829636349,-17.208530568444402,6.106521011967292,181 days 00:00:00,88 days 00:00:00,2.69497114086122,7.320043467455223,3.4474114767302577,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.113474624633789,358.996524779489,0.7704124830777166,1.2086045010010615,0.3502501443474798,-0.6335070468686754,924 days 00:00:00,101,48.51485148514851,31.287890288101792,-14.257056735526051,4.424979146223573,168 days 00:00:00,56 days 00:00:00,2.3051420158126525,5.420623052559283,2.844547699017752,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.6941597137451172,358.996524779489,0.736997879967851,1.123106809363554,0.3817113035516585,-0.8824120137142843,807 days 00:00:00,101,62.37623762376238,33.628521556890135,-17.034280370455658,6.213267291485458,181 days 00:00:00,85 days 00:00:00,2.7076518195856942,7.441315583669221,3.790704066082076,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4305298843383789,358.996524779489,0.3368416183908027,0.4870757425428447,0.1689772029410566,-0.5091004982795466,887 days 00:00:00,54,46.2962962962963,38.83379618043281,-14.363618312815564,3.193198090051741,181 days 00:00:00,82 days 00:00:00,2.0111848933931307,4.298098728013034,1.4948775911454453,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
