Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,-0.0425799980163574,-12.06395418268919,0.0,0.0,0.0,-0.1562061452044849,1012 days 00:00:00,55,41.81818181818181,18.815554081867504,-12.431747798678504,-0.8384611567195388,117 days 00:00:00,42 days 00:00:00,0.9264708948456456,-0.3600622063665115,-0.7060692151725777,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.126299991607666,-12.06395418268919,0.0,0.0,0.0,-0.2484160417170811,1012 days 00:00:00,55,43.63636363636363,20.82048236037759,-16.56662436000973,-2.691602818241245,150 days 00:00:00,58 days 00:00:00,0.7076601911770379,-1.9707657021431173,-1.6981254909612742,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0424399604797363,-12.06395418268919,0.0,0.0,0.0,-0.2129276559901916,1012 days 00:00:00,84,46.42857142857143,14.313347614644112,-15.067259273349745,-0.717074031877174,149 days 00:00:00,46 days 00:00:00,0.9411638868987224,-0.2732932956254061,-0.5706645050651878,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1482599830627441,-12.06395418268919,0.0,0.0,0.0,-0.3229847208821912,1012 days 00:00:00,84,51.19047619047619,16.406478850228922,-16.56662436000973,-2.235980189832054,160 days 00:00:00,67 days 00:00:00,0.7495974174184672,-1.566818960796997,-1.625672680684784,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0357799339294433,-12.06395418268919,0.0,0.0,0.0,-0.2115260573171906,1047 days 00:00:00,101,44.55445544554456,15.360680451375307,-15.067259273349745,-0.5029718336389877,150 days 00:00:00,49 days 00:00:00,0.9842656536298336,-0.0696161727713007,-0.4267199452340923,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1676799545288086,-12.06395418268919,0.0,0.0,0.0,-0.3479714782801957,1047 days 00:00:00,101,51.48514851485149,15.360680451375307,-17.59570063901301,-2.0792899361899875,165 days 00:00:00,72 days 00:00:00,0.7713634342872122,-1.396190263591391,-1.587457158895775,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0254600028991699,-12.06395418268919,0.0896363823715984,0.1229531684157974,0.0284156167514969,-0.1793213326360732,1012 days 00:00:00,55,36.36363636363637,29.827274922258763,-15.048214984325858,0.6043258867737045,182 days 00:00:00,67 days 00:00:00,1.2861765388943498,1.5023684047944927,0.3117913950684848,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0542199974060058,-12.06395418268919,0.0,0.0,0.0,-0.2755760626790726,1012 days 00:00:00,55,40.0,33.004322539378926,-19.064164677580752,-1.2201872591148244,182 days 00:00:00,85 days 00:00:00,1.0080025598554354,0.059825110000071,-0.5540350254884585,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0191800422668457,-12.06395418268919,0.0424970445494395,0.0585851081409854,0.014341964017303,-0.2676593579934327,1047 days 00:00:00,84,41.66666666666667,25.31085989224613,-15.067259273349745,0.2180044111122381,181 days 00:00:00,75 days 00:00:00,1.1962716530150144,0.9972322845749664,0.1984440497746767,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.07901997756958,-12.06395418268919,0.0,0.0,0.0,-0.3809224432473557,1047 days 00:00:00,84,44.04761904761904,27.0103032779766,-21.65919322400261,-1.2214525959640563,182 days 00:00:00,99 days 00:00:00,0.9857147050060232,-0.1000255609831138,-0.6822162163146803,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0749399147033691,-12.06395418268919,0.0,0.0,0.0,-0.340159185306299,1047 days 00:00:00,101,36.63366336633664,25.99717917423401,-17.020810948623676,-0.8701328918688134,181 days 00:00:00,83 days 00:00:00,0.951783733050268,-0.239282953500769,-0.7622903681509067,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1814799194335937,-12.06395418268919,0.0,0.0,0.0,-0.476417370692872,1047 days 00:00:00,101,37.62376237623762,25.99717917423401,-21.65919322400261,-2.237768933999784,181 days 00:00:00,111 days 00:00:00,0.8341144582254273,-1.1930722911615332,-1.422698864276617,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1089600028991699,-12.06395418268919,0.3191816778348563,0.4655896651739798,0.1216508468314363,-0.1791998399378602,1012 days 00:00:00,55,36.36363636363637,38.957439177813846,-15.048214984325858,2.2862719803638853,183 days 00:00:00,87 days 00:00:00,1.6840939243211517,3.5913534414203,1.1049961843743892,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0561400032043457,-12.06395418268919,0.1503163739986509,0.2127662704475328,0.0499219332971276,-0.2250392978312199,1012 days 00:00:00,55,40.0,43.30660613354407,-19.064164677580752,0.9518896268414512,182 days 00:00:00,84 days 00:00:00,1.370690127412083,2.389571452323116,0.5410467431604181,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
