Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.006039999961853,-53.89937044298112,0.1355834427473187,0.2031313384685978,0.0505523335538168,-0.02393344084467,717 days 00:00:00,41,43.90243902439025,18.77255580228163,-13.24012892171118,-0.6683527946139245,63 days 00:00:00,17 days 00:00:00,0.96937467609196,-0.1513184010771522,0.3068385296028197,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0058200006484985,-53.89937044298112,0.0947768255657313,0.1474603389584541,0.0454762869046435,-0.0256358562749303,717 days 00:00:00,41,56.09756097560976,55.22648436754943,-26.95539757152727,0.2817714987324082,89 days 00:00:00,25 days 00:00:00,1.2546156195217657,1.608271551297778,0.2227203346684342,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0421600008010864,-53.89937044298112,0.4646067383217074,0.6884410642076829,0.2829874190745041,-0.0298387196355998,822 days 00:00:00,67,53.73134328358209,21.85184470038497,-17.070221370201356,1.5135139587042712,69 days 00:00:00,22 days 00:00:00,1.4925736126483549,2.094804798339618,1.5705044496613385,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0323199977874755,-53.89937044298112,0.2843668165211385,0.4129321503866411,0.1601086428289681,-0.0404315443183644,822 days 00:00:00,67,58.2089552238806,22.12845443149165,-17.070221370201356,1.041074768790562,105 days 00:00:00,30 days 00:00:00,1.366164656183396,1.8340049740998408,1.0364925668514942,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0464000062942504,-53.89937044298112,0.3268749784404454,0.450765478938763,0.1960664478638759,-0.0473973542995165,1117 days 00:00:00,107,52.33644859813084,21.589198859251105,-19.316842293266657,1.084909788791788,77 days 00:00:00,24 days 00:00:00,1.3780798260648652,1.6727344379418358,1.2897010736698753,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0271800031661987,-53.89937044298112,0.1400511446265474,0.1929697461543039,0.0824555017835587,-0.066024112345786,1117 days 00:00:00,107,58.87850467289719,22.331463176182886,-20.74882925688386,0.6652886359024723,98 days 00:00:00,34 days 00:00:00,1.2809202069967751,1.4547821798888545,0.6702978051346195,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0101599912643432,-53.89937044298112,0.1268797998579399,0.1940160365285334,0.051753550634284,-0.0393237966059389,830 days 00:00:00,41,34.14634146341464,55.22648436754943,-13.24012892171118,0.3766343264499872,90 days 00:00:00,31 days 00:00:00,1.257906584480449,1.4959729317553156,0.3694494660080001,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.00389999294281,-53.89937044298112,0.0361209977284376,0.0569965098547014,0.0133366362088714,-0.0585774743475098,913 days 00:00:00,41,46.34146341463415,55.22648436754943,-26.95539757152727,0.8394485620905945,137 days 00:00:00,44 days 00:00:00,1.362445414806225,2.689696609114113,0.1210537268185853,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0407599935531616,-53.89937044298112,0.2508687731788546,0.3508270100189274,0.1410664168917416,-0.0578708156050766,830 days 00:00:00,67,43.28358208955223,27.90101902376789,-17.070221370201356,1.937535486490516,110 days 00:00:00,39 days 00:00:00,1.5642578461216905,2.925532031092299,1.148629413991901,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0191399927139282,-53.89937044298112,0.0871202695550676,0.1225985581205344,0.0412932870636108,-0.0928429601251168,913 days 00:00:00,67,47.76119402985074,31.99658630170561,-19.10112572018011,0.9439659164511394,137 days 00:00:00,55 days 00:00:00,1.342230859239567,2.269835843717482,0.4649121074798318,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0244800119400024,-53.89937044298112,0.0997730153188676,0.1345398264463941,0.0438621816322024,-0.1117889278063222,1187 days 00:00:00,107,39.25233644859813,28.18590843983173,-20.74882925688386,0.7742894169909587,146 days 00:00:00,45 days 00:00:00,1.3193639088349691,1.7840116490187865,0.510594208700155,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0409599952697753,-53.89937044298112,0.0,0.0,0.0,-0.1553047283380459,1187 days 00:00:00,107,41.1214953271028,31.99658630170561,-21.92623251165564,-1.169119835351207,173 days 00:00:00,61 days 00:00:00,1.0274258446923856,0.2125890552630241,-0.7324738906659848,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0236600093841552,-53.89937044298112,0.0,0.0,0.0,-0.071011371042351,913 days 00:00:00,41,24.390243902439025,55.22648436754943,-14.603171994412046,-1.2819529160843055,181 days 00:00:00,43 days 00:00:00,1.0025316210011102,0.0166031111260678,-0.9486931498173952,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
