Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.8394201049804687,138.2371271271893,0.7966745956618656,1.183136095974926,0.5725690210984948,-0.2926972535359673,429 days 00:00:00,48,64.58333333333334,17.273066648885727,-16.25496288031274,3.334572904024702,181 days 00:00:00,53 days 00:00:00,2.2032649531475768,3.837780048023165,2.8926216000566067,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.1921201019287109,138.2371271271893,0.915412195532556,1.3696903997938097,0.6723220896568475,-0.3535104295612323,383 days 00:00:00,48,77.08333333333334,23.283947836804785,-20.62770499537508,5.212564731138913,181 days 00:00:00,66 days 00:00:00,3.2530300358902235,5.77151704338039,3.9455532187028712,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,2.352280303955078,138.2371271271893,1.2033010657313257,2.2156782266613444,1.0366984524332672,-0.4503080681581894,411 days 00:00:00,85,72.94117647058823,15.484037912715598,-14.6780173612582,5.405390114108721,181 days 00:00:00,54 days 00:00:00,3.776709753076118,5.773853108425107,6.642176800405719,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.790580307006836,138.2371271271893,1.300558403391738,2.284707081918476,1.1194685495024077,-0.4938669263397699,408 days 00:00:00,85,85.88235294117646,21.368176017587803,-20.62770499537508,7.12316615827957,181 days 00:00:00,65 days 00:00:00,5.351187457987916,7.524608874848291,7.538409120414625,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,2.8258003540039063,138.2371271271893,1.3247051323538377,2.333713061836368,1.1886013503457546,-0.4709477783490512,456 days 00:00:00,100,76.0,15.61684684859741,-14.067215429909483,6.017451016288078,181 days 00:00:00,57 days 00:00:00,4.780329313983302,6.332254493119896,7.764080274217819,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.921680343627929,138.2371271271893,1.2724423494439367,2.1404632832793724,1.0731336658986843,-0.5391177303297412,457 days 00:00:00,100,83.0,20.19503718821349,-22.23872786353036,6.359758211750832,181 days 00:00:00,65 days 00:00:00,4.305159511664563,6.818714773264429,6.903475005918362,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.953939910888672,138.2371271271893,0.564488257504439,0.7641054501545039,0.2844466075940239,-0.6692524057234195,646 days 00:00:00,48,50.0,27.6256628680428,-20.62770499537508,2.9363442837433418,181 days 00:00:00,93 days 00:00:00,1.81429491682393,3.971991768700236,2.149703447564878,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.6457399139404298,138.2371271271893,0.7604566687476484,1.0747932886063354,0.419139711118765,-0.7814174734481538,616 days 00:00:00,48,64.58333333333334,33.33841649206404,-20.62770499537508,6.467332006647353,182 days 00:00:00,118 days 00:00:00,2.8918551842190565,7.590722263413443,3.702975944844641,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,2.7439201354980467,138.2371271271893,0.9051822057953508,1.37367485490957,0.5566585328021458,-0.9767629648215536,505 days 00:00:00,85,60.0,23.861162117474024,-20.62770499537508,5.6092232686780985,182 days 00:00:00,104 days 00:00:00,2.842429858270872,6.49810561641222,4.923051186496889,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,3.464920120239258,138.2371271271893,0.991761587420536,1.47755093422562,0.6704124450107856,-1.021259259944729,455 days 00:00:00,85,72.94117647058823,27.763154152247683,-23.30020765694617,8.14122941121287,182 days 00:00:00,125 days 00:00:00,4.122796980512666,9.004070176415748,6.591199954078232,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,3.258480041503906,138.2371271271893,0.9196413161518372,1.384136768629817,0.5987405944725941,-1.076242962793339,681 days 00:00:00,100,63.0,23.533281560416206,-22.23872786353036,6.212582893713448,181 days 00:00:00,108 days 00:00:00,3.1325163802952427,7.133352507292573,5.34262039923895,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,3.642480056762696,138.2371271271893,0.900327162184659,1.307759920201437,0.5341357522330875,-1.3465750172758195,554 days 00:00:00,100,71.0,25.157118890576925,-24.85698662421959,7.155844409815959,181 days 00:00:00,124 days 00:00:00,3.301269583301606,8.183016068341017,5.835539197475905,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.255419891357422,138.2371271271893,0.6435002584774352,0.9010188317288322,0.3738951316643834,-0.6692524057234195,485 days 00:00:00,48,54.16666666666666,32.98011850172542,-20.62770499537508,4.237082226975475,182 days 00:00:00,114 days 00:00:00,2.2132237064472227,5.449703922147959,2.615361245296796,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.883199905395508,138.2371271271893,0.756279876319456,1.0951401848882258,0.4791675691167725,-0.7814174734481538,470 days 00:00:00,48,64.58333333333334,32.98011850172542,-20.62770499537508,7.482009286735214,182 days 00:00:00,141 days 00:00:00,3.184614569701645,8.765365652475616,3.894095409510704,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
