Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.1258001098632812,68.4440054279609,0.1299732388518164,0.1747802693062154,0.0982274643206277,-0.2564186718872263,651 days 00:00:00,44,54.54545454545454,14.440480446291849,-14.253689452240836,0.5303650859419085,177 days 00:00:00,51 days 00:00:00,1.2438840469816912,0.9827791817915466,0.5616843624791167,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3264400329589844,68.4440054279609,0.2616458745877851,0.3602880171021501,0.2196385109888062,-0.2973368263273102,651 days 00:00:00,44,68.18181818181817,21.646467894932098,-16.51582055099128,1.7885486629079628,177 days 00:00:00,69 days 00:00:00,1.6338326851400142,2.3611489202391214,1.3085630600815523,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3780599670410156,68.4440054279609,0.2732765555286908,0.4065761228918482,0.1464105579015717,-0.5164790268737396,858 days 00:00:00,71,52.11267605633802,18.48503947746001,-15.333298168791032,1.0572081121988708,167 days 00:00:00,52 days 00:00:00,1.3968820377677926,1.5121584189204689,1.226454411452582,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.8709598999023438,68.4440054279609,0.4966832404259503,0.7655682897509967,0.3010576854535545,-0.577512212167608,1019 days 00:00:00,71,69.01408450704226,21.12313812991072,-15.48908330037888,2.773863441323643,173 days 00:00:00,68 days 00:00:00,1.9324884568251977,3.3754475296563573,2.4584996561323966,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.8053802185058594,68.4440054279609,0.4649777490374194,0.7152706872840121,0.2490775838678904,-0.6456425813419098,455 days 00:00:00,97,57.73195876288659,18.48503947746001,-17.05203853703594,2.051132798327337,134 days 00:00:00,52 days 00:00:00,1.7262306344899896,2.5224823790262976,2.1681687190792323,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.8016001281738283,68.4440054279609,0.7303492581906482,1.214667267124286,0.4375651959502961,-0.8188972001917483,455 days 00:00:00,97,76.28865979381443,24.02275600912811,-17.05203853703594,4.408453024333814,182 days 00:00:00,70 days 00:00:00,2.683742582654689,4.971094749849838,4.419376866877182,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1037799987792968,68.4440054279609,0.0,0.0,0.0,-0.6058235519538768,1327 days 00:00:00,44,36.36363636363637,21.443937603824125,-15.711833903017212,-0.9849701087917162,182 days 00:00:00,92 days 00:00:00,0.9492516373754972,-0.2796271086383902,-0.3688306992654265,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1179199829101562,68.4440054279609,0.0619288598810674,0.0813910968893488,0.0342207839595502,-0.6899421578730136,1626 days 00:00:00,44,45.45454545454545,21.443937603824125,-20.76942134230829,0.1689750160168701,182 days 00:00:00,117 days 00:00:00,1.196364236519648,0.9898292994261528,0.384956049902268,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.624419921875,68.4440054279609,0.2958530714822879,0.4312426818077461,0.1181090229503518,-1.0564087124710686,1128 days 00:00:00,71,46.478873239436616,28.98697283374172,-20.041417302054576,1.6515828588575587,181 days 00:00:00,85 days 00:00:00,1.5262042636901278,2.604824561971704,1.3695208927726323,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.080819854736328,68.4440054279609,0.4170286188966987,0.6000248815812149,0.2030903877506475,-1.0614879724444082,1064 days 00:00:00,71,47.88732394366197,31.212140495947025,-20.12038342461866,2.824302379247956,181 days 00:00:00,107 days 00:00:00,1.7852687002999286,3.952607590671209,2.2016162930949306,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.3946401977539062,68.4440054279609,0.5316994904775042,0.8306252018411775,0.3387924245553083,-0.8200493950185406,856 days 00:00:00,97,54.63917525773196,28.98697283374172,-18.91521040672285,3.3661937950402843,181 days 00:00:00,84 days 00:00:00,2.0173755724162747,4.314450680897964,2.665004149779228,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.123860107421875,68.4440054279609,0.6101306709464642,0.9434352732089762,0.415194419412141,-1.016101728714769,857 days 00:00:00,97,60.824742268041234,24.85545684476653,-22.3893089047025,4.62395989252582,183 days 00:00:00,111 days 00:00:00,2.258372297919682,5.775539643264298,3.704971703455512,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2060199890136718,68.4440054279609,0.0,0.0,0.0,-0.6635042528963409,1626 days 00:00:00,44,36.36363636363637,24.73385683247249,-16.51582055099128,-1.7248238493766443,182 days 00:00:00,99 days 00:00:00,0.8139303474166811,-1.0516859220039143,-0.7444475012618708,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
