Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,1.0988996276855467,-7.651238782110273,0.7779981169199974,1.2009832763759167,0.6707831073658155,-0.3264753909252404,292 days,59,69.49152542372882,20.593554791710588,-13.50955235315382,3.737148998429341,181 days,66 days,2.9451665719265696,4.101012743526502,3.520670070873988,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.1850445251464845,-7.651238782110273,0.6504500795503848,0.9942297457637423,0.5590366847985369,-0.4222995666235296,304 days 00:00:00,59,74.57627118644068,22.888098776699994,-13.50955235315382,4.029489763657934,181 days 00:00:00,82 days 00:00:00,3.260212051047421,4.419265100875439,3.685121865293682,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.8744727478027344,-7.651238782110273,0.4023489249467028,0.569161874020572,0.3173195326009845,-0.549681039446448,417 days 00:00:00,86,55.81395348837209,20.557208961573803,-14.892992766949387,1.9527246838904944,181 days 00:00:00,80 days 00:00:00,1.8305977353560008,2.336280823815023,2.193660461834681,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.9406819458007812,-7.651238782110273,0.3675377247349552,0.523293929830282,0.3079270682319067,-0.60917498158084,419 days 00:00:00,86,56.97674418604651,20.845325026616845,-16.117432752841143,2.010114974828148,181 days 00:00:00,93 days 00:00:00,1.8241040094647865,2.4754956104525307,2.1639933897906647,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3779775695800781,-7.651238782110273,0.1457112027240046,0.1971339468644475,0.1017072589863911,-0.7427341539589571,486 days 00:00:00,101,49.50495049504951,20.557208961573803,-14.892992766949387,0.630394070669138,182 days 00:00:00,79 days 00:00:00,1.2996506880283556,1.00214005005948,0.8827759930545992,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.8036550903320313,-7.651238782110273,0.2524454332689566,0.347651744670463,0.1806522155363877,-0.8875848273285691,342 days 00:00:00,101,55.44554455445545,21.850437182875137,-15.71459741197565,1.4212402995904982,182 days 00:00:00,99 days 00:00:00,1.6015693550322327,1.8642296426374272,1.7259057989248454,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2103103027343749,-7.651238782110273,0.0932114630786608,0.1280456805126665,0.0535420016149261,-0.7855535388486046,1241 days 00:00:00,59,52.54237288135594,20.8802226452548,-13.793767392039069,0.5215231772525364,182 days 00:00:00,119 days 00:00:00,1.2778844400481308,0.9768634943720372,0.5995904894104852,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.3906537170410156,-7.651238782110273,0.1306735618704264,0.1823958069226928,0.0869418482669149,-0.8979671735083183,919 days 00:00:00,59,61.01694915254237,21.365864072301367,-20.48364825694045,1.1112723353537524,182 days 00:00:00,141 days 00:00:00,1.4714874082952902,1.7014029875672712,0.98959084798717,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2452604064941406,-7.651238782110273,0.0,0.0,0.0,-1.4393559592563054,1622 days 00:00:00,86,44.18604651162791,20.19007464740201,-14.892992766949387,-0.7904586840226324,182 days 00:00:00,117 days 00:00:00,0.900220948370676,-0.3905360646605332,-0.6081311230300428,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3677643737792969,-7.651238782110273,0.0,0.0,0.0,-1.708259980005722,1622 days 00:00:00,86,44.18604651162791,21.365864072301367,-21.64843924883749,-1.233678639094293,182 days 00:00:00,138 days 00:00:00,0.870909992288106,-0.6259625094912035,-0.7526989746086379,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-1.2933248291015624,-7.651238782110273,0.0,0.0,0.0,-2.3603921169748743,1622 days 00:00:00,101,36.63366336633664,18.68406329411263,-19.845191106366155,-2.7354637435399787,182 days 00:00:00,114 days 00:00:00,0.4563044527920245,-2.4299502027329587,-3.31939053281659,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-1.2363405151367186,-7.651238782110273,0.0,0.0,0.0,-2.401265863577784,1622 days 00:00:00,101,35.64356435643564,21.365864072301367,-27.109528076589186,-2.747079665192187,182 days 00:00:00,143 days 00:00:00,0.5645557551465653,-2.2562191875199686,-2.559699603521592,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0528165893554687,-7.651238782110273,0.0220170306729336,0.0298084881090251,0.0110209360135101,-0.959036129640356,1265 days 00:00:00,59,49.15254237288136,21.23966091521976,-13.50955235315382,-0.0076491283555135,182 days 00:00:00,125 days 00:00:00,1.1113455998377155,0.3871634088017649,0.1619703107420256,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
