Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,1.110179931640625,46.41424654061558,0.650132582304025,0.8879607626287429,0.2181293514779846,-1.014225172129346,930 days 00:00:00,47,59.57446808510638,19.544646946361645,-15.919146562418751,2.660543525158965,172 days 00:00:00,53 days 00:00:00,1.9642725486440369,3.1329408944051536,2.043092845465684,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.0138400268554688,46.41424654061558,0.3479186178836121,0.4637596732543161,0.1161944041359477,-1.7394232023521528,809 days 00:00:00,47,65.95744680851064,23.488120719915795,-17.475531835145684,2.2384000323449227,172 days 00:00:00,75 days 00:00:00,1.721837149689475,2.9289999650597327,1.558637334806687,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,2.4566602783203124,46.41424654061558,0.794839479493689,1.156012095836012,0.4639775630424115,-1.0495362962713362,679 days 00:00:00,82,67.07317073170732,19.89028147826226,-15.919146562418751,3.4485530337586168,183 days 00:00:00,65 days 00:00:00,2.455851720412587,3.858209161242158,3.631609774649926,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,2.359760437011719,46.41424654061558,0.5223243535267421,0.7229126826088994,0.2410666905788123,-1.941087761435068,785 days 00:00:00,82,73.17073170731707,23.488120719915795,-17.238437910480908,3.223431672160437,183 days 00:00:00,89 days 00:00:00,2.310918302812023,3.740606329391042,3.144550428958976,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,3.102400390625,46.41424654061558,0.6659634974345607,0.989993467947838,0.477921785438445,-1.2834919765821406,546 days 00:00:00,105,68.57142857142857,17.954646820113386,-15.919146562418751,3.46948557907314,183 days 00:00:00,74 days 00:00:00,2.5157133470210007,3.85204356139288,4.165817817422868,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,3.235760498046876,46.41424654061558,0.5609460171998788,0.8058085159570305,0.3477645891533735,-1.8387269420300445,570 days 00:00:00,105,74.28571428571429,21.82948994747332,-17.887555192462358,3.543141495893632,183 days 00:00:00,91 days 00:00:00,2.46879462163168,4.034081353317371,3.898831129955592,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.857719970703125,46.41424654061558,0.2817290247508738,0.3694312485287173,0.1226031599902272,-1.3955134865973218,930 days 00:00:00,47,48.93617021276596,27.080584981633173,-17.238437910480908,1.6758576336338704,182 days 00:00:00,98 days 00:00:00,1.5829154575705056,2.3652002213040766,1.308639552572011,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6507200927734375,46.41424654061558,0.1539222658388128,0.2040872651421855,0.0614451768187161,-2.114238454962248,809 days 00:00:00,47,57.44680851063831,29.53292162901773,-22.42013466892837,0.9096628571311216,182 days 00:00:00,126 days 00:00:00,1.346172264931796,1.8613280227136444,0.8469649265253414,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.34546044921875,46.41424654061558,0.2759008144852963,0.3614459951982424,0.1409233678484481,-1.9008085253749083,762 days 00:00:00,82,53.65853658536586,29.55981294085095,-22.42013466892837,1.345410533744884,183 days 00:00:00,105 days 00:00:00,1.5098287996967312,1.967844343083142,1.6230220592902411,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.1851206665039062,46.41424654061558,0.1807873766145754,0.2362544678633104,0.0811828058197501,-2.90820260234066,809 days 00:00:00,82,57.3170731707317,29.53292162901773,-22.42013466892837,0.9675995177442998,183 days 00:00:00,132 days 00:00:00,1.3644648474963217,1.7678928661514717,1.2589180393272814,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.8568606567382813,46.41424654061558,0.2788541197624329,0.3784481754197565,0.1388618601251644,-2.6568668291309883,1365 days 00:00:00,105,54.285714285714285,24.01270320527866,-24.236349302723305,1.5790698979912587,183 days 00:00:00,114 days 00:00:00,1.5852338191388302,2.1998603620988133,1.9947336770859936,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,2.015040771484375,46.41424654061558,0.2455283313804584,0.3295780139832744,0.135577743952219,-2.951197928064231,683 days 00:00:00,105,59.04761904761905,26.405837426808134,-24.236349302723305,1.566036529852588,183 days 00:00:00,136 days 00:00:00,1.5215461230066731,2.358842048545939,1.9260980303357167,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.1486199340820311,46.41424654061558,0.359701880498512,0.477344576635443,0.1645486124621166,-1.3908204856674875,930 days 00:00:00,47,48.93617021276596,34.10065479876599,-17.238437910480908,2.3791941769469416,182 days 00:00:00,110 days 00:00:00,1.7970169283416932,3.23392456112533,1.5819447088160512,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
