Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.034000015258789,22.8373701792166,0.0588091997227084,0.0783150298602822,0.0291241834857986,-0.2336367303402919,1183 days 00:00:00,50,48.0,17.004200879979848,-12.920984519235768,0.2036717741103144,146 days 00:00:00,58 days 00:00:00,1.1584898495072589,0.698050612692696,0.2411297630871111,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.077500015258789,22.8373701792166,0.097249477045397,0.1308730454202739,0.0537618598894256,-0.288448145455078,816 days 00:00:00,50,60.0,20.427261956077515,-19.55435697165878,0.3402768097411357,181 days 00:00:00,84 days 00:00:00,1.2144189370899068,1.0309823980865231,0.4679518473569489,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1261199645996094,22.8373701792166,0.0,0.0,0.0,-0.4524751709272245,1180 days 00:00:00,88,44.31818181818182,15.750951904772936,-14.019830844964742,-0.6747004570326509,155 days 00:00:00,53 days 00:00:00,0.9491741702551048,-0.2312362514534394,-0.6869992405655024,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1002600860595703,22.8373701792166,0.0838396583559067,0.1148978746978984,0.0402344577464375,-0.4985751929358128,923 days 00:00:00,88,61.36363636363637,20.72029301374929,-19.55435697165878,0.2675193555094823,176 days 00:00:00,86 days 00:00:00,1.1968231485688623,0.8768230288283045,0.4719322083115699,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0216199493408203,22.8373701792166,0.0,0.0,0.0,-0.5606329847803404,1183 days 00:00:00,120,47.5,15.930208763107068,-14.019830844964742,-0.0709309264598889,156 days 00:00:00,53 days 00:00:00,1.0888976462013205,0.3750828267347081,-0.1009257730731885,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2196601257324218,22.8373701792166,0.1485858080882138,0.2038686549116444,0.0837883827881456,-0.5242772976648435,923 days 00:00:00,120,60.83333333333333,21.835710628801586,-19.55435697165878,0.5815255456449009,169 days 00:00:00,82 days 00:00:00,1.276338742359327,1.1601942977463662,0.9102004179930836,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0187000122070312,22.8373701792166,0.0236304266129887,0.0325093396544591,0.0127767821245684,-0.2929292471440581,931 days 00:00:00,50,38.0,27.47995077336538,-19.65023962321625,-0.2241226226066817,182 days 00:00:00,93 days 00:00:00,1.112783099977204,0.5384808529050165,0.1063316983838228,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0875400085449218,22.8373701792166,0.0866546392501874,0.1185605162546001,0.0474907420197072,-0.3688250847224572,931 days 00:00:00,50,46.0,29.576858491366288,-19.65023962321625,0.0727542128200253,182 days 00:00:00,121 days 00:00:00,1.1937226886711525,1.0739248690295322,0.439543535168042,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2228799896240234,22.8373701792166,0.0,0.0,0.0,-0.6826873434545688,1183 days 00:00:00,88,37.5,27.47995077336538,-15.769003736265995,-1.3688346161000564,182 days 00:00:00,81 days 00:00:00,0.8592757093111878,-0.7237676322692908,-1.0113325029740174,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0722399597167968,22.8373701792166,0.0,0.0,0.0,-0.7611927858203082,931 days 00:00:00,88,46.590909090909086,29.28379417150402,-22.24127801828717,-0.8620971309690528,183 days 00:00:00,122 days 00:00:00,1.002372606200798,0.0131517645064457,-0.2863547857880263,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1075599517822265,22.8373701792166,0.0,0.0,0.0,-0.758811134494064,1183 days 00:00:00,120,38.333333333333336,27.47995077336538,-14.942533825427962,-0.704861594120032,182 days 00:00:00,83 days 00:00:00,0.9935598519300096,-0.0313592782587907,-0.4070662654345479,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0608798522949218,22.8373701792166,0.0,0.0,0.0,-0.8020320881081067,931 days 00:00:00,120,45.0,27.47995077336538,-22.61295336918029,-0.8949606602283167,183 days 00:00:00,117 days 00:00:00,0.9889943181600448,-0.0592754119665424,-0.2135714295766294,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0236399841308593,22.8373701792166,0.026298637761632,0.0365240902680687,0.0158232335731428,-0.2990099892367537,1249 days 00:00:00,50,38.0,30.526769177048266,-19.65023962321625,-0.1773683612688148,182 days 00:00:00,106 days 00:00:00,1.12911827919986,0.6164728680380456,0.1319603982530063,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0797599792480468,22.8373701792166,0.0724530034756067,0.0998565147654123,0.043266177069089,-0.3688695738837011,931 days 00:00:00,50,46.0,29.698477199854857,-19.65023962321625,0.0086403342757668,182 days 00:00:00,135 days 00:00:00,1.179401159740245,0.9945317623834842,0.4043123526575262,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
