Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.2651399993896484,87.6470682444525,0.406632324262921,0.5769606022224444,0.1491078206562962,-0.3558236441714379,946 days 00:00:00,51,56.86274509803921,17.19600200145337,-14.3819440917076,2.0642152459391383,174 days 00:00:00,51 days 00:00:00,1.722137090747051,2.541973360244944,1.5938586931968528,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2981399841308593,87.6470682444525,0.3375112929583378,0.448038601290741,0.1279712550573261,-0.466133798941637,860 days 00:00:00,51,66.66666666666666,19.39442219054684,-21.502829708225725,1.9163106987626577,174 days 00:00:00,67 days 00:00:00,1.598908920197346,2.657875559705236,1.4576468233435376,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1400201110839843,87.6470682444525,0.1188227727548456,0.1491130374433771,0.0685115898930066,-0.4091695104121884,777 days 00:00:00,84,51.19047619047619,16.940296230031482,-14.3819440917076,0.9402950777653408,154 days 00:00:00,52 days 00:00:00,1.3524335363699325,1.406587043475319,0.623663525054426,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5966798400878907,87.6470682444525,0.3885273265375285,0.5085303934696169,0.1744815164849721,-0.6834050351960497,713 days 00:00:00,84,66.66666666666666,22.224148167483705,-21.502829708225725,2.631997909795269,174 days 00:00:00,75 days 00:00:00,1.933152654984123,3.2396587333408124,2.4170585133004696,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0439801940917968,87.6470682444525,0.0290565523962613,0.037245159840614,0.0152885221440914,-0.5761494838619319,907 days 00:00:00,111,48.64864864864865,15.924794986839208,-12.059589459607832,0.3897206122212893,178 days 00:00:00,56 days 00:00:00,1.200264569433906,0.8344636029024534,0.1659464937538605,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.7498599243164062,87.6470682444525,0.3459919612708265,0.4535356240304627,0.1977075836908421,-0.7574927508489093,533 days 00:00:00,111,68.46846846846847,22.224148167483705,-23.23333506391212,2.5363428435425828,178 days 00:00:00,85 days 00:00:00,1.907490940213702,3.1182322965817857,2.54582468157482,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4733400115966796,87.6470682444525,0.5400924071691064,0.7485236102014436,0.2020195010100439,-0.4684674552546064,548 days 00:00:00,51,52.94117647058824,26.491873967357925,-21.502829708225725,3.521091643697249,181 days 00:00:00,84 days 00:00:00,2.1871783854072246,4.363699986728941,2.233078330990791,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5730599670410157,87.6470682444525,0.4970838048602701,0.675563888034375,0.1885135297085122,-0.6075536114869218,545 days 00:00:00,51,60.78431372549019,26.03284411277172,-29.1946348459472,3.5792133734833698,182 days 00:00:00,107 days 00:00:00,1.9277693604286303,4.887117291692394,2.175676965453801,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.436300048828125,87.6470682444525,0.297663505888385,0.3868456952410013,0.1610810195317973,-0.541632206883369,531 days 00:00:00,84,53.57142857142857,25.159755677078,-21.502829708225725,2.371599398773072,181 days 00:00:00,87 days 00:00:00,1.7891401814244523,3.117840585331316,1.631875431172963,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.9553597412109376,87.6470682444525,0.4963556107395215,0.670038948341733,0.2208791362391431,-0.8631364844833178,533 days 00:00:00,84,59.523809523809526,28.94591626337286,-24.194457309524463,4.255079128394934,183 days 00:00:00,117 days 00:00:00,2.3081073052945955,5.27202854386419,3.112565233217426,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3427000579833985,87.6470682444525,0.1783470785609393,0.2336826051001024,0.097678051881189,-0.7018475819267622,685 days 00:00:00,111,51.35135135135135,26.37375311453265,-23.23333506391212,1.4048381117259812,182 days 00:00:00,92 days 00:00:00,1.5159769024831653,2.057442398290299,1.1342787230337754,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.1246797637939452,87.6470682444525,0.4186279456832212,0.5611398047797802,0.2397477559979759,-0.9355132988419168,520 days 00:00:00,111,62.16216216216216,28.94591626337286,-23.410663483014385,3.822043027444821,183 days 00:00:00,128 days 00:00:00,2.264028838831773,4.70478123447416,3.228102876051747,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5517600402832031,87.6470682444525,0.5305927178571498,0.7491304432023401,0.2357331383136132,-0.4678358404859306,961 days 00:00:00,51,52.94117647058824,35.73842604676511,-21.502829708225725,4.365602146257785,182 days 00:00:00,110 days 00:00:00,2.4763636039822323,5.437991027811185,2.4079706443654416,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
