Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,-0.0637400245666504,-11.336644017091094,0.0,0.0,0.0,-0.100731555492739,1594 days 00:00:00,48,37.5,17.222560291129184,-13.09749631683722,-1.6958830104007228,126 days 00:00:00,42 days 00:00:00,0.7606810086996605,-1.245365405597144,-1.1799095468877765,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.066780029296875,-11.336644017091094,0.0,0.0,0.0,-0.1446278659165245,1594 days 00:00:00,48,50.0,19.405322738305443,-19.218959597018003,-1.567339152228986,168 days 00:00:00,64 days 00:00:00,0.8498840578962868,-0.8674367729630835,-0.9989103413784942,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0494000244140625,-11.336644017091094,0.143784895626758,0.1970031884843873,0.082229727942897,-0.1202229383115427,831 days 00:00:00,88,47.72727272727273,18.0175354420644,-12.210163941104192,0.5349430090169527,118 days 00:00:00,49 days 00:00:00,1.2434793993157138,1.019569312658356,0.6483103187162556,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0785399894714355,-11.336644017091094,0.0,0.0,0.0,-0.2318500018085645,1606 days 00:00:00,88,52.27272727272727,21.19412546156616,-21.676236950728413,-1.29613776184887,162 days 00:00:00,66 days 00:00:00,0.9068731365664028,-0.5450521322503608,-0.8353612805162868,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0792799835205078,-11.336644017091094,0.1706253705328796,0.2358897501408752,0.0729695031737654,-0.2173998900756868,816 days 00:00:00,103,49.51456310679612,18.0175354420644,-16.609417946897477,0.8255830519156238,181 days 00:00:00,56 days 00:00:00,1.3277505128352924,1.3140672519572472,0.9368499653213904,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.12906001663208,-11.336644017091094,0.0,0.0,0.0,-0.3464015268036968,816 days 00:00:00,103,50.48543689320388,17.557670254035052,-25.60113468162464,-1.7015551040147958,182 days 00:00:00,71 days 00:00:00,0.8479848096410313,-0.9473181173767024,-1.2103338530546612,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1024200286865234,-11.336644017091094,0.0,0.0,0.0,-0.1508252608995119,1475 days 00:00:00,48,27.08333333333333,25.39854620963273,-13.09749631683722,-2.581501449319623,181 days 00:00:00,67 days 00:00:00,0.6460909581403875,-2.044560665635941,-1.791456852212193,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1072400512695312,-11.336644017091094,0.0,0.0,0.0,-0.2016066373297209,831 days 00:00:00,48,39.58333333333333,25.39854620963273,-19.218959597018003,-2.4185614947578538,183 days 00:00:00,98 days 00:00:00,0.8023739561068014,-1.428742359153825,-1.379302057636394,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0779399909973144,-11.336644017091094,0.0,0.0,0.0,-0.2287502042571998,831 days 00:00:00,88,35.22727272727273,25.943017012618853,-16.493502530184657,-1.2426446121376555,182 days 00:00:00,82 days 00:00:00,0.8847327860504346,-0.6114450865553637,-0.8959539627058091,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2369200248718261,-11.336644017091094,0.0,0.0,0.0,-0.4050732785888633,1606 days 00:00:00,88,39.77272727272727,25.943017012618853,-21.676236950728413,-3.4438972226822906,182 days 00:00:00,105 days 00:00:00,0.6905097053571926,-2.4536127466824595,-2.1619818189735813,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
