Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0183200340270996,-78.89736265587251,0.0852046593821201,0.1215264217309659,0.0442410653793504,-0.0829447282964301,1114 days 00:00:00,52,40.38461538461539,20.88469994494417,-12.753464514247849,-0.5836827981861137,84 days 00:00:00,22 days 00:00:00,0.9965882446323114,-0.0175643535760881,0.2487314004368675,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0608799781799316,-78.89736265587251,0.0,0.0,0.0,-0.135315086560217,1114 days 00:00:00,52,46.15384615384615,25.583045489929155,-21.07514524189796,-2.2479783747202498,132 days 00:00:00,35 days 00:00:00,0.8004632844925336,-1.3679729342553328,-0.6613367185590056,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1359800128936767,-78.89736265587251,0.0,0.0,0.0,-0.2764439641772087,1114 days 00:00:00,88,34.090909090909086,23.94052277094221,-15.196079249802906,-2.0132786350859577,122 days 00:00:00,25 days 00:00:00,0.7430402271833028,-1.4765465650320708,-1.497213597186006,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2773200149536133,-78.89736265587251,0.0,0.0,0.0,-0.4682774926011768,1141 days 00:00:00,88,38.63636363636363,26.766090334967263,-19.225788302470537,-3.693800004776837,135 days 00:00:00,38 days 00:00:00,0.6132201565436315,-2.910831887630838,-2.495413432151348,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1147799949645996,-78.89736265587251,0.0,0.0,0.0,-0.2816995647941023,1114 days 00:00:00,99,36.36363636363637,24.422189430584407,-12.840237427666056,-1.2185155761541222,109 days 00:00:00,21 days 00:00:00,0.8871303785692307,-0.623333633696726,-1.1333448335619618,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2318599987030029,-78.89736265587251,0.0,0.0,0.0,-0.4922576801101197,1200 days 00:00:00,99,43.43434343434344,34.13620988122239,-19.225788302470537,-2.716776046670033,143 days 00:00:00,36 days 00:00:00,0.7475918438101757,-1.8307047309215625,-1.854365463807927,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0922399768829345,-78.89736265587251,0.0,0.0,0.0,-0.1958404367636612,1114 days 00:00:00,52,23.07692307692308,25.77881173369967,-14.379083541432747,-2.9729212213731926,181 days 00:00:00,36 days 00:00:00,0.6663168475389992,-2.266200860930509,-1.125628516268968,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2027999897003174,-78.89736265587251,0.0,0.0,0.0,-0.2919388966268865,1114 days 00:00:00,52,28.846153846153843,31.83673157983897,-21.07514524189796,-5.47244091012935,181 days 00:00:00,54 days 00:00:00,0.5588901791276027,-4.31207462169646,-1.9159497556564604,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1764000301361084,-78.89736265587251,0.0,0.0,0.0,-0.4138148565951294,1200 days 00:00:00,88,22.727272727272727,27.65799494261892,-22.48520309369697,-2.735655546390525,135 days 00:00:00,38 days 00:00:00,0.7138584501450922,-1.945822582497768,-1.5768037979036056,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.3300600261688232,-78.89736265587251,0.0,0.0,0.0,-0.6515098413055087,1200 days 00:00:00,88,27.27272727272727,34.920628723920856,-22.48520309369697,-5.035441006190345,181 days 00:00:00,53 days 00:00:00,0.6015848065666037,-3.840876431439124,-2.345023406965709,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1292200489044189,-78.89736265587251,0.0,0.0,0.0,-0.4466665329883934,1200 days 00:00:00,99,28.28282828282828,34.13620988122239,-19.356860672183284,-1.2782798775692883,169 days 00:00:00,36 days 00:00:00,0.9427306906356618,-0.3588067586373327,-1.024861383273474,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.240940050125122,-78.89736265587251,0.0,0.0,0.0,-0.694823506687714,1200 days 00:00:00,99,31.313131313131315,34.13620988122239,-23.57486126418225,-3.2056455002098416,181 days 00:00:00,52 days 00:00:00,0.7885047576037132,-1.8558497525942523,-1.5183090990331922,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0558599739074707,-78.89736265587251,0.0,0.0,0.0,-0.2206921230453407,1114 days 00:00:00,52,19.23076923076924,34.77675137262295,-16.293925234613006,-3.06347262864084,181 days 00:00:00,41 days 00:00:00,0.7134039260834566,-2.08280550312696,-0.5434747333712961,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1504599838256836,-78.89736265587251,0.0,0.0,0.0,-0.3134550661054502,1114 days 00:00:00,52,25.0,44.09893950065212,-21.07514524189796,-5.100675511717833,181 days 00:00:00,63 days 00:00:00,0.6831615246092049,-3.378113192958577,-1.1769307618485585,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
