Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,-0.0307599983215332,-22.419841139684788,0.0,0.0,0.0,-0.115202667300085,871 days 00:00:00,52,40.38461538461539,21.13365648811203,-11.889540344524807,-0.5584971121779136,89 days 00:00:00,34 days 00:00:00,0.9744630973652764,-0.113838039931803,-0.5579565223420728,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1089000015258789,-22.419841139684788,0.0,0.0,0.0,-0.2051288820870356,871 days 00:00:00,52,44.230769230769226,21.13365648811203,-17.239059621918575,-2.21490468768738,110 days 00:00:00,44 days 00:00:00,0.7550961994914519,-1.529168698602378,-1.5504059464580164,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0172400093078613,-22.419841139684788,0.0541070475690978,0.071412790217876,0.0192243081661539,-0.1796291193906452,835 days 00:00:00,83,44.57831325301205,18.5017402078161,-11.31678021677278,0.0937678055827451,120 days 00:00:00,37 days 00:00:00,1.1300539033410102,0.567178571341523,0.2200686621376464,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0247999649047851,-22.419841139684788,0.0,0.0,0.0,-0.2536875060872856,835 days 00:00:00,83,53.01204819277109,23.265313430906943,-15.711901452661367,-0.2280376565713671,161 days 00:00:00,51 days 00:00:00,1.0881876374273614,0.4566617037525856,-0.2616629040549996,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0332199821472167,-22.419841139684788,0.0,0.0,0.0,-0.2791933313254668,835 days 00:00:00,102,44.11764705882353,18.5017402078161,-11.31678021677278,-0.1570520478397896,115 days 00:00:00,36 days 00:00:00,1.066984051309968,0.2862273090421216,-0.3915480096063334,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0968799705505371,-22.419841139684788,0.0,0.0,0.0,-0.4228161116786588,835 days 00:00:00,102,51.9607843137255,23.150504401255542,-15.711901452661367,-0.6687297590440067,150 days 00:00:00,51 days 00:00:00,1.0053051650688618,0.0288711090489522,-0.8811133899157279,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0175799903869628,-22.419841139684788,0.058491611021765,0.0762363554815679,0.021290727691011,-0.165393143808723,871 days 00:00:00,52,32.69230769230769,29.92665619632904,-11.889540344524807,0.6405700191369768,169 days 00:00:00,52 days 00:00:00,1.2945632557757374,1.4773635360951916,0.2283578279768455,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0967000045776367,-22.419841139684788,0.0,0.0,0.0,-0.2689396482751904,871 days 00:00:00,52,36.53846153846153,29.92665619632904,-17.239059621918575,-1.931506937572136,181 days 00:00:00,69 days 00:00:00,0.8886136076970014,-0.8213559783362708,-1.0647624997038538,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0982800064086914,-22.419841139684788,0.1792671406330309,0.2458912756981149,0.0679053311685622,-0.2898081597861424,871 days 00:00:00,83,34.93975903614458,30.1113465059234,-12.403250405496111,1.3931989129965183,170 days 00:00:00,60 days 00:00:00,1.463951091558968,2.330420521100301,0.9008316798801376,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0331199684143066,-22.419841139684788,0.0,0.0,0.0,-0.433219362546311,871 days 00:00:00,83,42.16867469879519,30.1113465059234,-15.982976175414665,-0.257157299412325,182 days 00:00:00,84 days 00:00:00,1.1354291232869582,0.9100983115381474,-0.2669945499142975,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1180999755859374,-22.419841139684788,0.1633276501251212,0.2196746422635596,0.0612678917983873,-0.3859506604945606,835 days 00:00:00,102,39.21568627450981,30.1113465059234,-13.606871871165737,1.7143856263817758,166 days 00:00:00,58 days 00:00:00,1.5589588182863368,2.562904766883367,1.016957966974016,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0209400100708007,-22.419841139684788,0.0,0.0,0.0,-0.5905433213934219,871 days 00:00:00,102,45.09803921568628,30.1113465059234,-20.586240287573982,0.2911021464429009,182 days 00:00:00,82 days 00:00:00,1.2318338220121057,1.4828831086646563,-0.1469213624625795,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0224800071716308,-22.419841139684788,0.0,0.0,0.0,-0.2180322703565052,871 days 00:00:00,52,30.76923076923077,39.17758881647247,-13.61243516735897,-0.2095649342373717,182 days 00:00:00,73 days 00:00:00,1.1349656796028254,0.7120812744458027,-0.2888990436090934,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1394000015258789,-22.419841139684788,0.0,0.0,0.0,-0.3241970682137829,871 days 00:00:00,52,28.846153846153843,39.17758881647247,-17.239059621918575,-2.832926436788319,182 days 00:00:00,91 days 00:00:00,0.790900266843576,-1.6273116693257366,-1.527326054702377,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
