Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.1931599731445312,37.89069746765526,0.2108912831054264,0.2909216695065735,0.0813283417246345,-0.4754008543056742,870 days 00:00:00,47,51.06382978723404,15.864464019378378,-11.89050777175742,1.0683699991252291,104 days 00:00:00,41 days 00:00:00,1.3875553524245023,1.5166458130350198,0.6737306585387254,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3518200073242187,37.89069746765526,0.2643594835805277,0.3649476980079172,0.1015922777584518,-0.6927390382242327,870 days 00:00:00,47,61.70212765957447,25.82486286677168,-20.70823958921476,1.693240130775897,124 days 00:00:00,59 days 00:00:00,1.5540153949050797,2.43514537691066,0.9535560943612365,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5492799377441406,37.89069746765526,0.3338894114303439,0.4810574231127699,0.1331448184410691,-0.8245891913986281,870 days 00:00:00,76,53.94736842105263,18.20271172119905,-11.914434633174965,1.726249320733908,92 days 00:00:00,41 days 00:00:00,1.6121612697483836,2.171972336613172,1.4368198186427528,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4648998718261719,37.89069746765526,0.1877057377621247,0.2731345046305636,0.0639829843671668,-1.452810725254039,870 days 00:00:00,76,60.526315789473685,20.28003720529649,-14.222840084054212,1.436153676558516,132 days 00:00:00,62 days 00:00:00,1.4931257917791303,2.035816379640057,1.042399622327164,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4627598876953125,37.89069746765526,0.2321290726799264,0.3219194037973346,0.1376739876641169,-0.6720810056479731,959 days 00:00:00,102,50.98039215686274,18.20271172119905,-11.914434633174965,1.185879400118206,88 days 00:00:00,42 days 00:00:00,1.4400316826062414,1.6069666132998743,1.0662981901935271,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.969819763183594,37.89069746765526,0.304467342619199,0.4387670473219806,0.1366354128738833,-1.4163483215762551,870 days 00:00:00,102,66.66666666666666,20.28003720529649,-14.675043001596954,2.185672186988618,164 days 00:00:00,62 days 00:00:00,1.7002533739275434,2.8097373839254614,1.7955302177207455,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1545799255371093,37.89069746765526,0.1213690565567414,0.1639714562713277,0.040465576644736,-0.7647491439739862,870 days 00:00:00,47,40.42553191489361,25.82486286677168,-20.70823958921476,0.8668155142989686,183 days 00:00:00,70 days 00:00:00,1.3449589100788315,1.7065515089172412,0.4058619564665771,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2124798889160156,37.89069746765526,0.1180440762208941,0.1599792754435421,0.0372517061213357,-1.1416235175105038,870 days 00:00:00,47,55.319148936170215,37.37553417877708,-20.70823958921476,0.9881729256493444,183 days 00:00:00,98 days 00:00:00,1.3646614960261243,2.123851162569085,0.4713873173255008,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5175798034667969,37.89069746765526,0.2074358710811751,0.2829753620658491,0.0734765218460466,-1.408159064864967,959 days 00:00:00,76,44.73684210526316,25.899350233421423,-23.891625615763544,1.7133323557637192,167 days 00:00:00,74 days 00:00:00,1.559147275538333,2.5063995921325963,1.065097037794291,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4353796997070313,37.89069746765526,0.1290920164676166,0.1777373570528753,0.0444239633072335,-1.9598194128211064,959 days 00:00:00,76,55.26315789473685,29.62417655620664,-23.891625615763544,1.4206230507360695,183 days 00:00:00,99 days 00:00:00,1.4429446233683387,2.4862685435008167,0.7553191619051013,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.3114203491210938,37.89069746765526,0.0,0.0,0.0,-1.893798449301598,959 days 00:00:00,102,38.23529411764706,25.899350233421423,-23.891625615763544,-0.5756660289623294,153 days 00:00:00,77 days 00:00:00,1.023575304763686,0.1211072727834881,-0.5782675106610574,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3558194885253906,37.89069746765526,0.0786860907303119,0.1086970394688181,0.0275459890584261,-2.583891430249663,959 days 00:00:00,102,50.98039215686274,29.62417655620664,-23.891625615763544,0.7493395577689244,183 days 00:00:00,112 days 00:00:00,1.3180634201879085,1.70211638195046,0.5555596253274436,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0639998474121093,37.89069746765526,0.0421367920920293,0.0565800577830657,0.0151334612632556,-0.8469337939731703,870 days 00:00:00,47,38.297872340425535,37.37553417877708,-20.70823958921476,0.2378928590040185,183 days 00:00:00,89 days 00:00:00,1.2349592778238798,1.288558453814602,0.1527797697797624,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
