Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.7161799621582031,100.08303051498112,0.4514266972617551,0.6581034486460217,0.2309530112507309,-0.6189178537588047,771 days 00:00:00,44,56.81818181818182,17.936811114571462,-10.569670110957608,2.1514908789946663,150 days 00:00:00,52 days 00:00:00,1.7619512009153315,2.6242240723007013,1.5476451977434942,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6859597778320312,100.08303051498112,0.3390250386476627,0.4874092958999036,0.1616432723657633,-0.8470863550290142,611 days 00:00:00,44,63.63636363636363,23.858324233217832,-18.298528477631493,1.7978189210796192,150 days 00:00:00,64 days 00:00:00,1.5660467671227822,2.570682509805185,1.1806541582505483,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.5126397705078125,100.08303051498112,0.2914447186078955,0.4141507406827937,0.1162619506612009,-0.8807668320147677,931 days 00:00:00,60,51.66666666666667,18.55288597139229,-13.432575917019706,1.1382499241795907,152 days 00:00:00,46 days 00:00:00,1.4091778246776283,1.61895019098862,0.9633882248242304,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.9446795959472656,100.08303051498112,0.3447431275041274,0.4956227479358923,0.1387596150096972,-1.357568257263975,931 days 00:00:00,60,65.0,20.502781852212813,-17.30264466945064,2.1209228173058703,168 days 00:00:00,65 days 00:00:00,1.672824046849558,2.824415576446259,1.439703053973408,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.6089001159667969,100.08303051498112,0.2237626832139357,0.3096163022144378,0.0843599389396844,-1.441217807304529,931 days 00:00:00,92,51.08695652173913,14.881120250611346,-14.56462529630711,0.9231235343557742,181 days 00:00:00,52 days 00:00:00,1.3468780369954172,1.3894562603946687,0.9190368422120118,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.5607597045898436,100.08303051498112,0.3782651764890745,0.5367294069908471,0.1521821869969316,-2.040107372151012,911 days 00:00:00,92,67.3913043478261,20.93915452824817,-18.944305888152524,2.33020047147412,181 days 00:00:00,77 days 00:00:00,1.723775811389778,3.0220297533814606,1.904082282629345,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.1232000427246094,100.08303051498112,0.5588887121448687,0.7930795617899592,0.198720011099011,-1.1262847809147325,884 days 00:00:00,44,50.0,27.82643796305331,-13.357689723926814,3.3937195369815543,169 days 00:00:00,78 days 00:00:00,2.004814728004916,4.3272219345041005,1.7277975985295992,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.19633984375,100.08303051498112,0.4634816742725958,0.655060247343027,0.1487968822954099,-1.6016498509119237,776 days 00:00:00,44,54.54545454545454,30.912751612068213,-19.04631016944691,3.216549448886985,178 days 00:00:00,96 days 00:00:00,1.792847043425684,4.559488793097214,1.545146932958616,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.7837198486328125,100.08303051498112,0.319509387091768,0.4459692098186141,0.0967655786124674,-1.6160612464794166,931 days 00:00:00,60,43.333333333333336,28.20764866385213,-18.886971390085584,1.7109010566209948,162 days 00:00:00,73 days 00:00:00,1.5351724029655036,2.665737957717942,1.0364167577848495,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.1837795715332031,100.08303051498112,0.3371520773653265,0.4758863634962625,0.0976329081196186,-2.415477894625196,931 days 00:00:00,60,55.00000000000001,28.59941547327953,-22.653737817491848,2.499409069031633,181 days 00:00:00,100 days 00:00:00,1.6650900938107045,3.757079203488858,1.345871957255057,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.4521600952148437,100.08303051498112,0.3948650371349537,0.5507020794870816,0.136739793022423,-2.113424599978142,931 days 00:00:00,92,47.82608695652174,25.627446311587686,-17.54317278859019,2.1394988494815914,181 days 00:00:00,77 days 00:00:00,1.6628248449982157,2.9989214479387143,1.646747227116152,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,2.200559722900391,100.08303051498112,0.4145059595322715,0.5870948899186733,0.1516088364698827,-2.880014449106072,927 days 00:00:00,92,59.78260869565217,26.99539775151665,-22.42577626757149,3.1902598703405616,182 days 00:00:00,111 days 00:00:00,1.8524255654121984,4.254989376187789,2.229654022540399,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.6563399963378906,100.08303051498112,0.2742139348510815,0.3769117233978983,0.0945315633524034,-1.386085017057681,986 days 00:00:00,44,45.45454545454545,31.76734778422132,-18.298528477631493,1.4435902201834994,181 days 00:00:00,101 days 00:00:00,1.4907311637648746,2.367052389881258,0.9940216029332948,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
