Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.7150999755859375,47.22054382360941,0.3831679146813637,0.5968610861178797,0.2416685211501251,-0.5910556228010844,690 days 00:00:00,49,55.10204081632652,16.743273433218487,-9.974663153161943,1.6961305688485415,178 days 00:00:00,66 days 00:00:00,1.6362136581880449,2.0960879693090453,1.4536215997472972,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.6301199340820312,47.22054382360941,0.5306347499628025,0.829295923020186,0.4486613969723049,-0.7231166367416386,367 days 00:00:00,49,69.38775510204081,24.514005946778063,-19.05900831756686,4.087838999238569,178 days 00:00:00,101 days 00:00:00,2.9906505860178894,4.571378757745738,2.998178906226065,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.3944002685546874,47.22054382360941,0.0,0.0,0.0,-1.460425558865286,1402 days 00:00:00,79,40.50632911392405,17.47515142215392,-12.145888889071587,-0.7686103419132451,166 days 00:00:00,66 days 00:00:00,0.919235512201778,-0.3635648713990407,-0.6191301550664602,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.9704798583984376,47.22054382360941,0.1825425781461775,0.249539037940485,0.1334364620207343,-1.451286602747226,601 days 00:00:00,79,59.49367088607595,24.514005946778063,-19.05900831756686,1.3044534934064655,181 days 00:00:00,110 days 00:00:00,1.4990883835964457,1.8983944441691205,1.2801824131907666,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.5712999267578125,47.22054382360941,0.0,0.0,0.0,-2.207037569323589,1648 days 00:00:00,99,40.4040404040404,17.47515142215392,-12.145888889071587,-0.8600499859019672,173 days 00:00:00,64 days 00:00:00,0.8939226458986531,-0.4719186124996276,-0.8002234230893638,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.1117798461914064,47.22054382360941,0.1837506114012926,0.2542599749864039,0.1092029867342867,-2.03040240009027,981 days 00:00:00,99,54.54545454545454,24.514005946778063,-19.05900831756686,1.1146910046586855,181 days 00:00:00,109 days 00:00:00,1.4279347295863836,1.703567759777081,1.294786820148874,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.8175399780273438,47.22054382360941,0.3066189582578079,0.4411436104089709,0.135170699802797,-1.207622813252618,990 days 00:00:00,49,48.97959183673469,30.145199286226365,-25.74698930469336,1.6766998760959329,182 days 00:00:00,108 days 00:00:00,1.581200435492972,2.4802625806588643,1.160101423921195,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.8490999755859376,47.22054382360941,0.4688152286740322,0.6908031696756503,0.2929036126021268,-1.2553595195849645,717 days 00:00:00,49,69.38775510204081,30.145199286226365,-25.74698930469336,4.388397308507419,182 days 00:00:00,149 days 00:00:00,2.6247051281011884,5.205752976011718,2.620001304069416,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.8750401611328125,47.22054382360941,0.0,0.0,0.0,-2.4745954574640794,1648 days 00:00:00,79,30.37974683544304,28.56379898339263,-26.90095452954664,-1.8262346379348984,183 days 00:00:00,90 days 00:00:00,0.7935742914238455,-1.1521435630959742,-1.0501063590386577,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.500239990234375,47.22054382360941,0.0779535598604328,0.1055589222342825,0.0369220275180814,-2.7086060098284626,990 days 00:00:00,79,49.36708860759494,28.56379898339263,-26.90095452954664,0.2357113460138338,183 days 00:00:00,143 days 00:00:00,1.2168402685855286,1.0617010503497015,0.5517656966566006,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-1.0063800659179687,47.22054382360941,0.0,0.0,0.0,-3.4427977121684106,1648 days 00:00:00,99,30.303030303030305,23.373801848781728,-26.90095452954664,-1.7133613228266675,183 days 00:00:00,87 days 00:00:00,0.8008679503241797,-1.0927091125406545,-1.0959502501156877,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4425997924804687,47.22054382360941,0.0568683407170077,0.0762010152069384,0.0218533043297534,-4.049923128394283,1648 days 00:00:00,99,45.45454545454545,30.145199286226365,-26.90095452954664,-0.1858068261654577,183 days 00:00:00,139 days 00:00:00,1.132833243726745,0.743825240857193,0.4065398376906323,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.0224599609375,47.22054382360941,0.3452887710457825,0.4959130476684228,0.1689143826501598,-1.207622813252618,769 days 00:00:00,49,48.97959183673469,37.57041978656361,-25.74698930469336,2.135659479087826,183 days 00:00:00,120 days 00:00:00,1.723080748763334,3.08573430856312,1.3329868196267711,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
