Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.227699966430664,17.994483654525922,0.5649955065235835,0.8149041714757064,0.235466126098775,-0.1933811868550461,809 days,41,56.09756097560976,18.06361381401691,-12.53474631766741,2.0257298802358825,131 days,39 days,1.7026541941326627,2.4841538292087715,1.3479147751637834,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0439600219726562,17.994483654525922,0.0701413009000013,0.0974602943616081,0.0246107704779561,-0.3574630557287239,769 days 00:00:00,41,60.97560975609756,22.192938151430287,-15.664093356872966,0.2862415379093264,167 days 00:00:00,60 days 00:00:00,1.1994547984059405,0.9060023963005523,0.2215977491476362,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3192802124023438,17.994483654525922,0.4014221170717858,0.567731621807759,0.1362684018644445,-0.4683794391680651,927 days 00:00:00,76,53.94736842105263,16.636001071952577,-12.53474631766741,1.538766158164373,130 days 00:00:00,49 days 00:00:00,1.5556710413148764,1.9620400116700605,1.421037398737134,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0471597900390624,17.994483654525922,0.0,0.0,0.0,-0.7519736579230551,927 days 00:00:00,76,59.210526315789465,19.31028754839219,-22.34903689115614,-0.3186128776658248,158 days 00:00:00,63 days 00:00:00,1.0675062737886594,0.345741300272861,-0.1681543262340065,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4303802032470703,17.994483654525922,0.4407442977528171,0.6317885417600221,0.1668108463766483,-0.515533149314995,923 days 00:00:00,98,54.08163265306123,17.43930103396498,-13.148401262689005,1.5811673145865957,130 days 00:00:00,46 days 00:00:00,1.555193307556555,2.024107307199668,1.6371578946127996,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0074002075195312,17.994483654525922,0.0056734059258812,0.0076470054259802,0.0014656771704181,-1.0105726344249777,1256 days 00:00:00,98,58.16326530612245,17.55557831211556,-22.34903689115614,-0.055822736644473,168 days 00:00:00,61 days 00:00:00,1.1230790611582784,0.6389449940950408,0.0226778796396002,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0282999725341796,17.994483654525922,0.0,0.0,0.0,-0.4868590873440825,927 days 00:00:00,41,31.70731707317073,25.6495220130512,-15.658111965964306,-0.1330040470878701,182 days 00:00:00,70 days 00:00:00,1.1253779988151869,0.6511745150860113,-0.1307762203648544,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1829399108886718,17.994483654525922,0.0,0.0,0.0,-0.6435205612984829,927 days 00:00:00,41,36.58536585365854,25.6495220130512,-22.34903689115614,-1.6716719220794871,182 days 00:00:00,96 days 00:00:00,0.9115210873364245,-0.6110766007783734,-0.725910255816216,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2146397552490234,17.994483654525922,0.0,0.0,0.0,-1.0062145981612591,927 days 00:00:00,76,34.21052631578947,26.411553667841048,-24.344424666018373,-1.1278925402973927,182 days 00:00:00,89 days 00:00:00,0.9353237007677804,-0.356281719469034,-0.7154818591798148,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.6513197784423828,17.994483654525922,0.0,0.0,0.0,-1.4076485314752474,927 days 00:00:00,76,30.26315789473684,26.411553667841048,-24.344424666018373,-3.251243914338242,182 days 00:00:00,107 days 00:00:00,0.6896954265090485,-2.3079857604083656,-1.946204919440619,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1961197357177734,17.994483654525922,0.0,0.0,0.0,-1.1172460128030304,1256 days 00:00:00,98,40.81632653061224,27.17778471607744,-24.344424666018373,-1.018031025891453,179 days 00:00:00,88 days 00:00:00,0.9489678992240742,-0.2785244172536505,-0.582704047598044,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.68873974609375,17.994483654525922,0.0,0.0,0.0,-1.7594935167197456,1256 days 00:00:00,98,34.69387755102041,28.96077514338313,-24.344424666018373,-2.8551744908669074,182 days 00:00:00,106 days 00:00:00,0.740462775058277,-1.8961662224928728,-1.787401193603331,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0387399444580078,17.994483654525922,0.0,0.0,0.0,-0.5047253092702153,927 days 00:00:00,41,34.14634146341464,34.42011289275706,-22.34903689115614,-0.3481624390332172,182 days 00:00:00,82 days 00:00:00,1.1147909170541337,0.6282814248617186,-0.16241584523801,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1933798828125,17.994483654525922,0.0,0.0,0.0,-0.6613836437377674,927 days 00:00:00,41,34.14634146341464,34.42011289275706,-22.34903689115614,-1.8835153319072484,182 days 00:00:00,108 days 00:00:00,0.8985662990146978,-0.706923073403529,-0.7355949874861659,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
