Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.4506601409912109,145.9307990459791,0.6229148285740099,0.9178673203820168,0.4893783052870137,-0.1841378959813844,205 days 00:00:00,50,60.0,18.11862186688731,-12.517155665309932,2.835015730992896,69 days 00:00:00,21 days 00:00:00,1.995083546059797,3.319977348297207,1.949981746675184,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6149201202392578,145.9307990459791,0.5446818993070394,0.8069532346398478,0.2820296417694415,-0.4356910745032305,664 days 00:00:00,50,70.0,26.591355054317933,-17.792647155697892,3.7073078890523137,104 days 00:00:00,32 days 00:00:00,2.269762957923996,4.393258935179237,2.22324352262296,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2882400360107422,145.9307990459791,0.224185571843612,0.3078906067828181,0.1015510339324129,-0.5679235847174002,1054 days 00:00:00,94,52.12765957446809,19.41641485799772,-12.153257172683183,1.294764681976579,86 days 00:00:00,24 days 00:00:00,1.4497581660991068,1.8024944308619049,0.8445081561642301,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.9854400634765624,145.9307990459791,0.5087171053867978,0.7286722389566272,0.2860585502935985,-0.6873701730052972,516 days 00:00:00,94,69.14893617021278,25.726413981370968,-21.862068030112543,3.2968425734525075,96 days 00:00:00,37 days 00:00:00,2.067551909894753,3.9873325913825086,2.423442857379888,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.548479736328125,145.9307990459791,0.0,0.0,0.0,-1.5546798202968335,1054 days 00:00:00,133,42.85714285714285,17.26924025421972,-13.738760592124322,-0.64549645184796,86 days 00:00:00,24 days 00:00:00,0.9662766784945728,-0.1636492628551267,-1.3518422473056917,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5600201263427734,145.9307990459791,0.1824624431138169,0.245772581969371,0.1162517208021458,-0.9628393875170004,916 days 00:00:00,133,62.40601503759399,21.8362551683571,-21.862068030112543,1.5822723550599438,98 days 00:00:00,39 days 00:00:00,1.5088734804433437,2.294114403886145,1.0875038254736868,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.0459401550292968,145.9307990459791,0.9466099806415428,1.3999637229998505,0.5957923620419323,-0.3502056069851877,309 days 00:00:00,50,56.00000000000001,30.36426174708,-12.517155665309932,6.240549801253259,108 days 00:00:00,41 days 00:00:00,2.9371126651469464,7.272371071329029,3.07548771523489,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.4056400451660156,145.9307990459791,0.8583895326596778,1.2611015764953164,0.4225195682338556,-0.6627045141334498,542 days 00:00:00,50,66.0,40.44464304775342,-17.792647155697892,8.09386532771692,125 days 00:00:00,57 days 00:00:00,3.1116719600604013,9.567217505093868,3.3525728379893405,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.8958399963378907,145.9307990459791,0.4144045485638277,0.5753935996483863,0.1980739193635678,-0.9027614031882348,1082 days 00:00:00,94,44.680851063829785,27.91489250391812,-13.305479100276962,3.2604553383573043,143 days 00:00:00,46 days 00:00:00,1.9586926796192752,4.196611642631397,1.984630769345864,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.602139907836914,145.9307990459791,0.4689559348843045,0.6625032342816325,0.2187724325916015,-1.457683740644422,875 days 00:00:00,94,59.57446808510638,39.48504876743899,-21.862068030112543,5.293931001189267,164 days 00:00:00,73 days 00:00:00,2.3819922226579173,6.601668789982957,2.94513269943346,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.4166797790527344,145.9307990459791,0.0,0.0,0.0,-2.240633336335718,1082 days 00:00:00,133,33.83458646616541,27.783213263924743,-14.936786743950735,-0.091413287846398,143 days 00:00:00,42 days 00:00:00,1.134036317798628,0.7360889387252472,-0.8326571151775685,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.623439910888672,145.9307990459791,0.3446266996414885,0.4726584962054005,0.1735353973511922,-1.861946055330688,1045 days 00:00:00,133,56.39097744360903,32.54973748531802,-21.862068030112543,3.867491631834041,174 days 00:00:00,74 days 00:00:00,1.978611185477101,5.177915284597376,2.412937569990704,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.2232200469970704,145.9307990459791,0.7214794687684722,1.0617766595132894,0.4050453551649631,-0.6020146304943075,734 days 00:00:00,50,60.0,40.44464304775342,-19.54491411424627,7.541271064923238,175 days 00:00:00,73 days 00:00:00,3.33396617992554,9.058095491440762,3.102127044853897,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.3593199462890626,145.9307990459791,0.5740554813382033,0.8327745435266161,0.2910615579989596,-0.9304842583592876,797 days 00:00:00,50,57.99999999999999,44.394174581786494,-21.535905822709147,8.413791306470376,183 days 00:00:00,97 days 00:00:00,3.0949628580154265,10.313088698660836,3.012923068930411,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
