Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.1059200134277343,-41.201287843663664,0.2707619752332332,0.3737507877289306,0.1718638844329527,-0.1233060333222457,514 days,44,52.27272727272727,17.946629978159745,-16.63319763368756,1.07908597795634,70 days,26 days,1.3792932410012009,1.6183543219426846,0.7815601413289619,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0822400588989257,-41.201287843663664,0.1300093765042315,0.1844666557586796,0.1034061593802198,-0.1591362151745712,712 days 00:00:00,44,61.36363636363637,21.504942761794776,-18.509331375642425,0.6998126249653236,96 days 00:00:00,39 days 00:00:00,1.294084135721351,1.4411729199230994,0.5076025521705763,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3783401794433593,-41.201287843663664,0.0,0.0,0.0,-0.6227102190883849,1372 days 00:00:00,80,35.0,17.946629978159745,-12.09384042355124,-2.14589710502654,124 days 00:00:00,33 days 00:00:00,0.6804570602252676,-1.7192243269718732,-2.0698345373475657,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.5904001159667969,-41.201287843663664,0.0,0.0,0.0,-0.8349093024099363,1594 days 00:00:00,80,41.25,24.671505777119805,-20.45345865371948,-3.506127241757296,128 days 00:00:00,50 days 00:00:00,0.6220511719578301,-2.7556224078266336,-2.453164318573762,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3402803268432617,-41.201287843663664,0.0,0.0,0.0,-0.7772985011407663,1372 days 00:00:00,93,40.86021505376344,15.7874185441905,-28.04832084200405,-1.8408394552173024,160 days 00:00:00,38 days 00:00:00,0.758739769535258,-1.315666836334335,-1.546211161581383,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.715620246887207,-41.201287843663664,0.0,0.0,0.0,-1.074955512763176,1613 days 00:00:00,93,45.16129032258064,16.619580197519703,-28.04832084200405,-3.734627616729536,160 days 00:00:00,54 days 00:00:00,0.5892748741184022,-2.9905507475037054,-2.642386909609091,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1822599639892578,-41.201287843663664,0.0,0.0,0.0,-0.3693857935679556,1173 days 00:00:00,44,25.0,26.932496403790584,-23.02099993960576,-2.6976415914913843,182 days 00:00:00,63 days 00:00:00,0.707848516851245,-1.939324389230751,-1.1746744052851985,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2808399124145507,-41.201287843663664,0.0,0.0,0.0,-0.6394617272549086,895 days 00:00:00,44,31.818181818181817,29.682703076606167,-23.02099993960576,-3.9879778002095634,182 days 00:00:00,86 days 00:00:00,0.664279445867136,-2.888837443764421,-1.4621823966297451,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.6659400863647461,-41.201287843663664,0.0,0.0,0.0,-1.0455949479203477,1412 days 00:00:00,80,21.25,27.06276339873124,-24.49491909346316,-4.35135890447218,182 days 00:00:00,55 days 00:00:00,0.4492921762268829,-3.78743822017734,-3.1682517662795893,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.886760009765625,-41.201287843663664,0.0,0.0,0.0,-1.3036734595388566,1412 days 00:00:00,80,30.0,31.58649086417072,-24.49491909346316,-5.6523785927796055,182 days 00:00:00,80 days 00:00:00,0.4781956860253607,-4.726164325363772,-3.52920636520821,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
