Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0875999774932861,42.13169199172217,0.6079678924369812,0.8596023131130875,0.2796590027121337,-0.0626755144555124,914 days 00:00:00,52,61.53846153846154,19.52451529540493,-13.33564346918099,2.8436173111707763,77 days 00:00:00,24 days 00:00:00,1.9759671345055296,3.3799075380434656,1.828956623967584,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0707800006866455,42.13169199172217,0.3779473440620795,0.5125732870454053,0.1557612447212043,-0.0909291363047182,914 days 00:00:00,52,65.38461538461539,23.980135157197925,-18.66059729651316,2.25642602050562,87 days 00:00:00,32 days 00:00:00,1.6993690362810214,3.050742971115384,1.221405244517386,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1414399909973144,42.13169199172217,0.6476296049086787,0.9709640852284602,0.293539236991455,-0.0963907480991066,959 days 00:00:00,83,57.831325301204814,18.88535759416028,-15.1461993848522,2.374583920472628,90 days 00:00:00,26 days 00:00:00,1.7874853320750836,2.9053924990433018,2.2188563002929333,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1661799907684326,42.13169199172217,0.5098302790468147,0.7287073772887085,0.2171043041601228,-0.1531075730356157,914 days 00:00:00,83,69.87951807228916,21.828908160392537,-16.428571428571427,3.103074728569788,132 days 00:00:00,38 days 00:00:00,2.037868140440412,3.748182150198402,2.3298167544148427,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0974200172424316,42.13169199172217,0.2907768056917305,0.4064177321705203,0.1304117427973304,-0.1494641984940203,1000 days 00:00:00,99,52.52525252525253,17.678107434286172,-15.1461993848522,1.1182224835451835,95 days 00:00:00,27 days 00:00:00,1.3912502412968972,1.6396943587902484,1.330296313449579,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0669600105285644,42.13169199172217,0.1323104516462518,0.1755945455274671,0.0569539769455439,-0.2352610340957683,1000 days 00:00:00,99,59.59595959595959,20.417376946964083,-17.952317677274277,1.14874355893253,149 days 00:00:00,44 days 00:00:00,1.3955696797898085,1.867789147747622,0.7729427651637191,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.072679967880249,42.13169199172217,0.2734378383338606,0.3660264478503733,0.0981508941282659,-0.1481730023618066,914 days 00:00:00,52,48.07692307692308,29.08101088088135,-13.518839288908325,3.329971044719393,183 days 00:00:00,51 days 00:00:00,1.913498259985864,4.425300700639266,1.13360881960633,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0817399883270263,42.13169199172217,0.25327948294967,0.3369430248710757,0.0906741266484628,-0.1803782123501074,914 days 00:00:00,52,55.76923076923077,37.38914086023113,-18.66059729651316,3.5210175296516155,183 days 00:00:00,62 days 00:00:00,1.836686610072304,5.065982769008532,1.0379704940420345,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0814400329589843,42.13169199172217,0.2002387121538376,0.2728227620417694,0.0641510325180772,-0.2540198755415557,1000 days 00:00:00,83,40.963855421686745,29.08101088088135,-16.428571428571427,1.7766755075274698,172 days 00:00:00,53 days 00:00:00,1.5545918358572504,2.7308037599066104,1.1127606455309131,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1349200305938721,42.13169199172217,0.2536320449727236,0.3424930716155449,0.0900846905318559,-0.2996167187225618,1000 days 00:00:00,83,54.21686746987952,32.06536883076188,-19.79475630027717,2.941531769139094,181 days 00:00:00,70 days 00:00:00,1.7432584633124004,4.340932891687677,1.4284839594699712,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0590999641418457,42.13169199172217,0.0,0.0,0.0,-0.4171739978332311,1000 days 00:00:00,99,32.323232323232325,26.33551495641968,-17.952317677274277,-0.740970665065932,163 days 00:00:00,50 days 00:00:00,1.0179239268690932,0.1051804206325651,-0.5311934183021915,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0731799774169921,42.13169199172217,0.0,0.0,0.0,-0.5061407884894065,1000 days 00:00:00,99,43.43434343434344,38.76070620431464,-20.08415553520575,-0.4769191699702579,182 days 00:00:00,73 days 00:00:00,1.1197620937767476,0.8768278373236343,-0.5497715093661493,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1598799571990967,42.13169199172217,0.5443506755019792,0.7440257194693499,0.2369994215327129,-0.1349410361711989,914 days 00:00:00,52,46.15384615384615,43.22853218114415,-13.518839288908325,6.064466099433896,183 days 00:00:00,63 days 00:00:00,2.5698685579468368,7.903518190559983,1.9409390041061465,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
