Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0168399658203125,-19.35627966589938,0.0353146366878542,0.0487114439323609,0.0166770515733241,-0.2021005511903095,929 days 00:00:00,42,42.85714285714285,21.430261476173484,-19.69955012095996,-0.7150763763928869,98 days 00:00:00,31 days 00:00:00,0.9871794714826296,-0.0690729865277789,0.1022878762908787,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1770000305175781,-19.35627966589938,0.0,0.0,0.0,-0.3631286812457168,929 days 00:00:00,42,45.23809523809524,23.89999770093572,-23.334345826160007,-2.9707924608492475,115 days 00:00:00,50 days 00:00:00,0.7026654943933037,-2.115107810605929,-0.9443785974153314,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3583399810791016,-19.35627966589938,0.0,0.0,0.0,-0.6284440152064197,1056 days 00:00:00,70,32.857142857142854,21.430261476173484,-19.69955012095996,-2.4762410865432405,123 days 00:00:00,37 days 00:00:00,0.6689873308285565,-1.955729057605345,-1.823990802959273,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.5562999572753906,-19.35627966589938,0.0,0.0,0.0,-0.9557834949024068,929 days 00:00:00,70,41.42857142857143,21.430261476173484,-25.04971700833044,-4.56883016041928,158 days 00:00:00,51 days 00:00:00,0.5646805634686474,-3.6447160543884376,-2.1325522922398994,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2857799377441406,-19.35627966589938,0.0,0.0,0.0,-0.7715577821391539,1056 days 00:00:00,86,37.2093023255814,21.430261476173484,-19.69955012095996,-1.563998134604161,114 days 00:00:00,34 days 00:00:00,0.8230518452602267,-0.9890603796061168,-1.2276939644771916,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.5065399475097656,-19.35627966589938,0.0,0.0,0.0,-1.1376791100229269,951 days 00:00:00,86,46.51162790697674,21.430261476173484,-26.02080410435676,-3.1266741491005723,162 days 00:00:00,52 days 00:00:00,0.7084290499528453,-2.185766467560148,-1.7446383303797446,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1179200592041015,-19.35627966589938,0.0,0.0,0.0,-0.4805383661774187,929 days 00:00:00,42,26.1904761904762,25.96176527538508,-19.69955012095996,-2.076629473429026,149 days 00:00:00,51 days 00:00:00,0.8212818273364407,-1.1965691294595706,-0.6069311286137729,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4174000701904297,-19.35627966589938,0.0,0.0,0.0,-0.7467169182489353,929 days 00:00:00,42,28.57142857142857,33.901085591497605,-23.334345826160007,-5.576118448450185,152 days 00:00:00,72 days 00:00:00,0.5867330827482528,-4.24497355243419,-1.7624112852353364,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3160199890136719,-19.35627966589938,0.0,0.0,0.0,-0.7440063056982749,1056 days 00:00:00,70,27.142857142857142,30.878766274511023,-19.69955012095996,-2.2835520512249574,125 days 00:00:00,48 days 00:00:00,0.7786760912819397,-1.4548873527212876,-1.2867115033631094,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.795260009765625,-19.35627966589938,0.0,0.0,0.0,-1.398354209221031,983 days 00:00:00,70,28.57142857142857,30.878766274511023,-25.04971700833044,-5.957305802086587,158 days 00:00:00,70 days 00:00:00,0.5697835302364586,-4.571982518056442,-2.5032543854489218,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
