Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0309599914550781,61.111108035876185,0.2839796010186027,0.4179305310152705,0.1356268461533344,-0.045721588844716,849 days 00:00:00,41,51.21951219512195,19.44982782501725,-9.37697100440028,1.2618248841858026,117 days 00:00:00,46 days 00:00:00,1.4496640343172695,1.72817602112233,0.9318175974399509,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0225399932861328,61.111108035876185,0.1433123519286737,0.204659550613043,0.069777414119153,-0.0647022933713548,849 days 00:00:00,41,56.09756097560976,47.47597244981519,-14.651058541300754,0.5603010737893266,134 days 00:00:00,65 days 00:00:00,1.2717258932659947,1.4971653471673638,0.4739024000367834,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0944599914550781,61.111108035876185,0.5029479554988968,0.7986330677579413,0.2898280477959619,-0.0652624575117499,501 days 00:00:00,76,55.26315789473685,14.93273559477033,-11.94930343212256,1.9550425335362,140 days 00:00:00,46 days 00:00:00,1.683856118328178,2.3868272180128782,2.03988931547089,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2602999992370605,61.111108035876185,0.9245001284592604,1.6435198099714476,0.609032460744853,-0.085526773394251,448 days 00:00:00,76,76.31578947368422,44.183315249756205,-14.651058541300754,5.547364248683784,146 days 00:00:00,66 days 00:00:00,3.140755904841164,6.2980994127936425,4.296099293436771,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1087399864196777,61.111108035876185,0.4729157625371483,0.7541430248685292,0.2658218343952541,-0.0819086522284351,557 days 00:00:00,93,55.91397849462365,19.44982782501725,-14.274263420441958,1.6917481393183165,156 days 00:00:00,44 days 00:00:00,1.6079115091983454,2.121338787109588,2.155669537760525,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2414000015258789,61.111108035876185,0.7401893235931128,1.242920518245141,0.5738882165920297,-0.0841804177524441,537 days 00:00:00,93,72.04301075268818,33.611623929825086,-17.882922599503527,3.867284520719205,156 days 00:00:00,65 days 00:00:00,2.322433312888166,4.568216250030679,3.795830030735703,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0963600006103515,61.111108035876185,0.5442685077768095,0.9092343031820718,0.324995824960524,-0.0593706287650541,629 days 00:00:00,41,41.46341463414634,47.47597244981519,-12.638952187977736,3.687658701128682,162 days 00:00:00,74 days 00:00:00,2.061620256615455,4.96179761288095,1.7017665959812602,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0828000106811523,61.111108035876185,0.354271553367151,0.5730901621830293,0.2070166591042512,-0.0800942360566825,629 days 00:00:00,41,48.78048780487805,47.47597244981519,-19.004520910653465,2.6149612122477794,162 days 00:00:00,98 days 00:00:00,1.644364897129275,4.436124725947935,1.2385027856220534,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0358199882507324,61.111108035876185,0.1172631558170565,0.1691843623792703,0.0420693616970224,-0.1705364522412433,871 days 00:00:00,76,38.15789473684211,44.183315249756205,-16.811091491583042,0.4507935419191033,181 days 00:00:00,80 days 00:00:00,1.2552092798731571,1.302018666416097,0.5547894089055997,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1926200180053711,61.111108035876185,0.404420830046679,0.6401523615855896,0.2131073953989231,-0.1809208305548981,722 days 00:00:00,76,53.94736842105263,44.183315249756205,-21.05052080023292,3.717841252123733,181 days 00:00:00,116 days 00:00:00,1.9588706322005889,5.114286231127444,2.32142780806094,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0084599876403808,61.111108035876185,0.0216790477092208,0.0313552441942343,0.0079563000583474,-0.2129922416332808,871 days 00:00:00,93,36.55913978494624,27.771511537559523,-18.06543958225214,-0.2058407509400783,181 days 00:00:00,79 days 00:00:00,1.1063747445551566,0.5563087429661095,0.1267939759895763,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0942200012207031,61.111108035876185,0.1727110139397609,0.2478387462436271,0.0878113871568856,-0.2148565595334051,871 days 00:00:00,93,46.236559139784944,33.611623929825086,-21.09220351069889,1.040583283244123,181 days 00:00:00,115 days 00:00:00,1.3685340045718353,2.270318331473971,1.116221804055526,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1173200035095214,61.111108035876185,0.5605294536658697,0.9725358693656084,0.395675829452382,-0.059367507577257,623 days 00:00:00,41,41.46341463414634,47.47597244981519,-12.638952187977736,4.370254523336459,182 days 00:00:00,88 days 00:00:00,2.208090278005299,5.909103577034842,1.878876039213746,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
