Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0672892093658447,275.0641534137122,0.5708486815354902,0.8613667424711308,0.2543750044581037,-0.0529332991968667,392 days,44,59.09090909090909,19.702568167950574,-12.299994948627011,2.7654824650587884,98 days,32 days,1.9951625996234543,3.2653793696421607,1.7189727504104138,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0854480171203613,275.0641534137122,0.5879997528045264,0.8807526002069298,0.2461659036912548,-0.0694545245301103,581 days 00:00:00,44,70.45454545454545,22.592653508127047,-16.076413571064652,3.776495333243801,112 days 00:00:00,42 days 00:00:00,2.3236760925361084,4.421522307053616,1.921102491554287,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.012924388885498,275.0641534137122,0.0905666575663862,0.1310000946272156,0.0259643765972661,-0.0996287041234889,1183 days 00:00:00,58,44.82758620689656,17.046101540453606,-14.627121979142444,0.0077025224418436,97 days 00:00:00,31 days 00:00:00,1.1095959385847922,0.5011124550690136,0.2768063890111127,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1588360061645507,275.0641534137122,0.8021808570184096,1.2256055398568495,0.3943519379991802,-0.0805682801711227,718 days 00:00:00,58,72.41379310344827,24.538940620152005,-16.828250698445192,4.749536668475596,147 days 00:00:00,54 days 00:00:00,2.6526907371249933,5.407489256786152,2.887732682107551,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0275075988769531,275.0641534137122,0.0,0.0,0.0,-0.2085247175388382,1183 days 00:00:00,92,39.130434782608695,18.8101152566222,-14.627121979142444,-0.8804548401500023,98 days 00:00:00,28 days 00:00:00,0.9201534720506206,-0.3957253613411028,-0.4217008695513494,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1122488098144531,275.0641534137122,0.3166277974760375,0.4169153942394837,0.1148518190169435,-0.1955346857176909,948 days 00:00:00,92,63.04347826086957,32.171436126998465,-17.685783546893596,2.316560059278338,146 days 00:00:00,56 days 00:00:00,1.706338775861402,3.051039866363193,1.4220416827560447,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.185207612991333,275.0641534137122,1.017851985655995,1.7258682867041109,0.7241049001415055,-0.0511576659882329,323 days 00:00:00,44,56.81818181818182,31.8726675236209,-12.299994948627011,7.146736746707649,134 days 00:00:00,60 days 00:00:00,3.3136164610190426,8.237333068180043,3.139992535425934,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2078804244995117,275.0641534137122,0.8879102925089265,1.420513669220186,0.5008398158172152,-0.0830096924499423,392 days 00:00:00,44,63.63636363636363,31.8726675236209,-23.148091308796925,7.613957327833432,183 days 00:00:00,80 days 00:00:00,3.148890056775306,8.908645597679316,3.2723296394585284,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0676287803649902,275.0641534137122,0.3343892676751444,0.4863604120428264,0.1128282039041289,-0.1199419936065315,1137 days 00:00:00,58,37.93103448275862,28.076284220539023,-14.627121979142444,1.6169814052396037,138 days 00:00:00,49 days 00:00:00,1.5197981225259978,2.51858971337974,1.050052111285008,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2741679878234863,275.0641534137122,0.8442282375162878,1.3415756385448017,0.4763258067211463,-0.1150831606997915,521 days 00:00:00,58,62.06896551724138,44.855094413751374,-25.66554072038292,6.95941311302406,183 days 00:00:00,87 days 00:00:00,2.717107251201345,8.492728806203392,3.4772470191917417,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0297435836791992,275.0641534137122,0.0771009585495952,0.0963311466618941,0.0275453558851774,-0.2161066160230484,1144 days 00:00:00,92,36.95652173913043,27.06992478702324,-14.627121979142444,0.4613030849899724,131 days 00:00:00,44 days 00:00:00,1.2507835344853329,1.26142270045349,0.3319106560089419,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1997643814086914,275.0641534137122,0.3876519203489774,0.5213458081166832,0.2274723118521648,-0.1756376604450604,817 days 00:00:00,92,53.2608695652174,35.363582370509185,-25.66554072038292,3.280853948616436,181 days 00:00:00,83 days 00:00:00,1.8178228582776643,4.670351435432929,1.957861870119576,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2305519847869873,275.0641534137122,0.9772312742299406,1.6225728155043435,0.6921913422055911,-0.0666066285785915,414 days 00:00:00,44,50.0,45.8230526836777,-23.148091308796925,7.086207618594709,181 days 00:00:00,79 days 00:00:00,2.918455391514761,8.883778938365843,2.982131282476293,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
