Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.058622013092041,-8.976783695341641,0.4490729683958037,0.6574264084397834,0.2095302284863716,-0.0559869822714831,986 days,51,56.86274509803921,18.108110436813,-11.842106666591402,2.3337378179960844,150 days,39 days,1.8037575157253949,2.8338544172212163,1.3572942937770929,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1094999961853027,-8.976783695341641,0.4958957383261685,0.7114013128935341,0.4455538789261369,-0.0491698163044618,644 days 00:00:00,51,74.50980392156863,26.12999081439509,-14.034147240598804,3.957666143499461,181 days 00:00:00,66 days 00:00:00,2.5273840017367943,4.53962723753746,2.2682878021046347,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0854819946289062,-8.976783695341641,0.375761807836635,0.5446129890493879,0.2437851299392798,-0.0701606864050852,865 days 00:00:00,85,55.294117647058826,18.97974304164729,-11.842106666591402,1.8303949087492333,153 days 00:00:00,45 days 00:00:00,1.6283955146124331,2.325619758523497,1.5012242755822105,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1013139915466308,-8.976783695341641,0.2989054514522044,0.4261804980874283,0.1755930905096968,-0.1154412231672674,865 days 00:00:00,85,62.35294117647059,23.61492393463902,-16.223821729262266,2.0061943170773366,168 days 00:00:00,66 days 00:00:00,1.652470178877424,2.701864753898211,1.4818575078633989,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0912719955444335,-8.976783695341641,0.2927516606285188,0.4110594794823632,0.1833512599928932,-0.099602443152269,481 days 00:00:00,106,50.943396226415096,18.827933446373724,-11.842106666591402,1.536611162818513,160 days 00:00:00,51 days 00:00:00,1.5402273558398458,2.0146650599264704,1.4564147619753574,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1234340133666992,-8.976783695341641,0.2982498170887419,0.426261803478152,0.1622020290037526,-0.1522436191826237,973 days 00:00:00,106,62.264150943396224,23.61492393463902,-16.223821729262266,1.963086939062908,179 days 00:00:00,68 days 00:00:00,1.6313738250445728,2.658535354372397,1.607928727631966,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1331219902038574,-8.976783695341641,0.6105801724556891,0.9200918967875752,0.2992637018618931,-0.0889896463844186,986 days 00:00:00,51,50.98039215686274,33.493209091908426,-12.274959390018026,4.704203767911075,181 days 00:00:00,72 days 00:00:00,2.445581717460725,5.731762402831602,2.1875861688961966,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1498399887084961,-8.976783695341641,0.4568139310966126,0.6661213177600501,0.2439796727925497,-0.1228538600725803,986 days 00:00:00,51,58.82352941176471,33.493209091908426,-16.498226754521063,5.396189875177182,181 days 00:00:00,106 days 00:00:00,2.65768403155117,6.484020453310318,2.3477498710861147,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1349319877624512,-8.976783695341641,0.3834794673860703,0.5620454749042932,0.1625166549949344,-0.1660954081230459,999 days 00:00:00,85,43.52941176470589,31.2377230829648,-16.223821729262266,2.829992926559055,181 days 00:00:00,79 days 00:00:00,1.9047009793612868,3.694090796236432,1.847632300884592,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1284439849853515,-8.976783695341641,0.2665201188283904,0.3814001300635826,0.1063508087091297,-0.2416155124679297,999 days 00:00:00,85,52.94117647058824,31.2377230829648,-19.661970541510787,2.6321583857978004,182 days 00:00:00,106 days 00:00:00,1.768225449634299,3.668537404624662,1.594530133229299,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1536419715881347,-8.976783695341641,0.3420796359918484,0.4977169661143256,0.1423345268343099,-0.2159273892009539,999 days 00:00:00,106,44.33962264150944,31.2377230829648,-16.223821729262266,2.4961730052049047,181 days 00:00:00,78 days 00:00:00,1.7665197299921098,3.3906499441012032,1.8284532261282749,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1613639869689941,-8.976783695341641,0.2750662204971706,0.3964182670421061,0.1045628688818158,-0.3086909195758047,999 days 00:00:00,106,50.943396226415096,31.2377230829648,-21.94855023759905,2.631262614150387,182 days 00:00:00,103 days 00:00:00,1.7754522132684112,3.640099650334082,1.8018642808517844,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1128019981384277,-8.976783695341641,0.3813045992453437,0.5819528837740283,0.2422013592231973,-0.0931792471883907,999 days 00:00:00,51,54.90196078431373,44.08472652874904,-23.577467152770136,4.095880471795477,182 days 00:00:00,96 days 00:00:00,2.2985854645756123,5.338457939811212,1.7156666093603488,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
