Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,4.776419799804687,190.20402089691163,1.1496620056356004,1.826758038476204,0.9886352530625684,-0.9498308776069276,308 days 00:00:00,50,80.0,16.986791474326047,-12.471179752858976,6.492590820430655,168 days 00:00:00,55 days 00:00:00,5.000063354862516,6.824257356764703,6.041472747612399,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,5.144419860839844,190.20402089691163,1.1235832993114363,1.7488141483230952,1.0630716354925884,-0.9500337591508146,367 days 00:00:00,50,84.0,16.986791474326047,-17.71700501201572,6.45374297714536,168 days 00:00:00,62 days 00:00:00,4.327469679899316,6.91300824436572,6.092195569983931,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,8.5293203125,190.20402089691163,1.4366685403722812,2.400646541315919,1.600249628284447,-1.0330397856291085,343 days 00:00:00,89,78.65168539325843,18.161078967999167,-11.937492109418825,6.443171931602776,175 days 00:00:00,56 days 00:00:00,5.123258868326024,6.759095774253885,8.020302841708117,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,8.734860290527344,190.20402089691163,1.253136728972161,1.9746064246157369,1.5184092802962528,-1.1140982045114378,361 days 00:00:00,89,84.26966292134831,18.161078967999167,-17.71700501201572,6.253219518121833,175 days 00:00:00,64 days 00:00:00,4.083095308891202,6.71149289628444,7.524330900489184,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,9.254299987792969,190.20402089691163,1.0988602435976955,1.7128319137669537,0.942406038887326,-1.898104203142148,357 days 00:00:00,106,75.47169811320755,16.986791474326047,-11.937492109418825,5.826357625463818,175 days 00:00:00,64 days 00:00:00,4.310464288265431,6.159664398817975,8.079447944113458,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,9.276039855957032,190.20402089691163,0.9493630249317694,1.424526417414527,0.9349990196825362,-1.9174799256704176,362 days 00:00:00,106,80.18867924528303,16.986791474326047,-19.95459088796572,5.372690505244671,181 days 00:00:00,74 days 00:00:00,3.375986772970624,5.859585788679516,7.399404170733125,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,6.32322021484375,190.20402089691163,1.0241589741552868,1.4584680473618117,0.7195741972277575,-1.717395473054706,476 days 00:00:00,50,70.0,27.63874785495937,-17.039659283619923,8.111124643082679,182 days 00:00:00,95 days 00:00:00,4.114671826556824,8.938011761147868,5.069496824745288,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,7.458680480957031,190.20402089691163,1.0609042187772713,1.5129528282431437,0.7685613858541814,-1.8885210392024063,490 days 00:00:00,50,80.0,27.63874785495937,-21.337047560265454,9.319366409313258,182 days 00:00:00,109 days 00:00:00,4.668715702685736,10.205014840121867,6.27892432121448,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,10.54970068359375,190.20402089691163,1.0414048173219352,1.4835232238675709,0.8641904794382879,-2.348333376768008,403 days 00:00:00,89,73.03370786516854,26.32052319793161,-19.102251928751247,7.54897100456926,182 days 00:00:00,105 days 00:00:00,4.323253229948059,8.263789427339125,6.691056031211782,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,11.162060974121092,190.20402089691163,0.940853527339877,1.3007182342005112,0.659372277377029,-3.2491053875249865,476 days 00:00:00,89,74.15730337078652,27.63874785495937,-23.325668693591595,7.678280429621576,182 days 00:00:00,118 days 00:00:00,3.922727788092556,8.563178592711484,6.91287560572248,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
