Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.5514799194335938,80.27919796464657,0.849681917221164,1.2925438095747146,0.6416909388322267,-0.1717782460185057,445 days 00:00:00,44,63.63636363636363,21.620997307174903,-22.853582152773,3.405697899090243,93 days 00:00:00,24 days 00:00:00,2.259670359301276,3.9660869114199215,1.923135040095805,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4596798858642578,80.27919796464657,0.4592984886739034,0.6344973809132282,0.2920706769812432,-0.3146956056332306,1001 days 00:00:00,44,72.72727272727273,21.620997307174903,-26.19178512581435,2.9874803195026445,98 days 00:00:00,37 days 00:00:00,1.963103346672144,3.8358761009955207,1.2602660771035947,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.6181998138427734,80.27919796464657,0.441215580372416,0.6045365937403778,0.1796098241655684,-0.6877772883143507,1001 days 00:00:00,77,53.24675324675325,21.620997307174903,-21.58371133527264,1.9533916981999688,92 days 00:00:00,34 days 00:00:00,1.6474732861211498,2.52770488643135,1.4786651568530895,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1528797760009765,80.27919796464657,0.0655118135310924,0.0778730913789057,0.02061001822611,-1.484999303330392,1149 days 00:00:00,77,62.33766233766234,21.620997307174903,-28.975343167941503,0.135814518112598,110 days 00:00:00,46 days 00:00:00,1.207682702851911,1.263335492013096,0.2661490078673643,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.9359398193359376,80.27919796464657,0.4625783733900469,0.7856925355575499,0.2618229058705995,-0.713412950929726,761 days 00:00:00,100,52.0,21.620997307174903,-21.58371133527264,2.09577950186981,92 days 00:00:00,32 days 00:00:00,1.688615904817817,2.689861748612677,1.893066546474064,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4537197570800781,80.27919796464657,0.1516775161150672,0.2126607694577575,0.0590016445333076,-1.537648330940733,1126 days 00:00:00,100,61.0,21.673499675171005,-29.691729426003167,0.6903185620834806,145 days 00:00:00,46 days 00:00:00,1.3036541748532455,1.7472636834996158,0.7061945995358423,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0959401245117187,80.27919796464657,0.0,0.0,0.0,-0.648827413783426,1639 days 00:00:00,44,43.18181818181818,25.800969731266576,-26.19178512581435,-0.666639154883164,181 days 00:00:00,59 days 00:00:00,1.060732723076528,0.3529399149780679,-0.2493157895427218,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1251601104736328,80.27919796464657,0.0,0.0,0.0,-0.8321781375201232,1639 days 00:00:00,44,50.0,29.408512166248823,-26.19178512581435,-1.3926601113458892,181 days 00:00:00,80 days 00:00:00,1.0174501909454357,0.1380875752799954,-0.2720835334971706,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0688596649169921,80.27919796464657,0.0270406266734657,0.0387418760098493,0.0100754540990852,-1.368675946047515,1149 days 00:00:00,77,42.85714285714285,27.088518516040704,-28.42601084644396,-0.0142486250311435,156 days 00:00:00,64 days 00:00:00,1.1833801218331057,1.09351601551736,0.1217576608714935,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.3905202941894531,80.27919796464657,0.0,0.0,0.0,-2.3324478008174165,1149 days 00:00:00,77,46.75324675324675,29.119489408841343,-28.975343167941503,-1.81139049625102,182 days 00:00:00,90 days 00:00:00,0.9733279484060832,-0.2179293481627153,-0.5842478710251394,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.8633797302246093,80.27919796464657,0.2597586547256068,0.4305484623102993,0.117138828376611,-1.471386528612395,1126 days 00:00:00,100,48.0,27.69065480122226,-29.691729426003167,1.6488089078882329,140 days 00:00:00,62 days 00:00:00,1.539481359586862,2.674151220996078,1.344493275018139,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3253796539306641,80.27919796464657,0.0678120398571971,0.09691592417426,0.0263888493711593,-2.466752373124625,1177 days 00:00:00,100,53.0,27.69065480122226,-29.691729426003167,0.2655145545977344,182 days 00:00:00,85 days 00:00:00,1.2535557513962852,1.788357095732236,0.4269383679488299,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2618801574707031,80.27919796464657,0.0,0.0,0.0,-0.968262446055912,1347 days 00:00:00,44,38.63636363636363,38.46562180240098,-26.19178512581435,-1.2892331066080231,181 days 00:00:00,72 days 00:00:00,1.0084178045261678,0.0562849497212487,-0.6284046055757453,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2070001373291015,80.27919796464657,0.0,0.0,0.0,-1.2151363911206192,1177 days 00:00:00,44,45.45454545454545,38.46562180240098,-26.19178512581435,-1.462528627252624,183 days 00:00:00,96 days 00:00:00,1.0608183963940363,0.5242233315290095,-0.4183307650101652,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
