Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0558199920654296,113.30389379133784,0.1589537203329814,0.2346733033946209,0.0384357419727193,-0.2906246073198337,997 days,38,47.368421052631575,15.377011347889514,-10.085476806424886,0.5807119246332704,131 days,32 days,1.2481501715441758,1.0451107088804332,0.4315626240500497,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0995599975585937,113.30389379133784,0.0,0.0,0.0,-0.4660280335892497,997 days 00:00:00,38,50.0,20.90339309915974,-19.08515876501557,-1.4479164511792098,131 days 00:00:00,47 days 00:00:00,0.8939917612604957,-0.6608851346184242,-0.6064417479303951,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2761399688720703,113.30389379133784,0.4362334716480365,0.6695169409378733,0.1145556039171993,-0.4819574111868063,1022 days 00:00:00,73,54.7945205479452,16.224362726994034,-10.48079953983272,1.876186633620836,132 days 00:00:00,37 days 00:00:00,1.659153065042999,2.308652577243328,1.5909688640673076,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0253800048828125,113.30389379133784,0.0,0.0,0.0,-0.8141492766619352,1025 days 00:00:00,73,57.53424657534247,23.124217077629705,-19.08515876501557,-0.1695754551901851,132 days 00:00:00,52 days 00:00:00,1.1096210583150443,0.6258039144560793,-0.1086606420734532,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.8854599151611329,113.30389379133784,0.8685740403496494,1.5942027122819709,0.3774296706895886,-0.4679238706272293,768 days 00:00:00,104,65.38461538461539,16.224362726994034,-10.409423554879494,3.810902382650183,173 days 00:00:00,44 days 00:00:00,2.5544743339415934,4.222090863366091,4.265826479051766,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.5289999847412109,113.30389379133784,0.4283710853224154,0.6636769686195019,0.1335383324223608,-0.7912389811614018,950 days 00:00:00,104,67.3076923076923,19.63455458171812,-19.08515876501557,2.073495775263368,173 days 00:00:00,54 days 00:00:00,1.6231483044913406,2.82114503960151,1.921342633994747,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2793600006103515,113.30389379133784,0.6687040960120754,1.017161340752839,0.1675142402200423,-0.3334284406888765,922 days 00:00:00,38,44.73684210526316,25.78329033083784,-12.341150151389591,3.250261775334629,181 days 00:00:00,54 days 00:00:00,1.938657961563488,4.1933201397080655,1.538493449557532,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1299400177001953,113.30389379133784,0.2094785880174936,0.2923772723396317,0.0500943288867063,-0.5189238154288067,997 days 00:00:00,38,50.0,25.93861756708984,-19.08515876501557,1.2431677289536092,181 days 00:00:00,75 days 00:00:00,1.3848636641506429,2.6330910998391936,0.594860092841961,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.794580062866211,113.30389379133784,0.9276669515768264,1.4531152673683554,0.3079853829046352,-0.5147622402768892,851 days 00:00:00,73,54.7945205479452,25.93124530641675,-10.48079953983272,4.992201032905874,181 days 00:00:00,69 days 00:00:00,2.640497889980556,5.822706768678153,3.2840466026282256,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.5179601135253906,113.30389379133784,0.4637790214161568,0.6603272615500443,0.1209880389130658,-0.8551276291491217,1025 days 00:00:00,73,57.53424657534247,25.93124530641675,-19.08515876501557,3.010702100707996,181 days 00:00:00,85 days 00:00:00,1.7295589515997123,4.314709994481033,1.7213791765657551,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
