Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.005839988708496,43.148401476741725,0.0824933193627546,0.1113357177754005,0.0401210544101538,-0.0291342832469232,790 days,46,47.82608695652174,16.251945632850063,-13.075512267681669,0.4167217652076838,84 days,34 days,1.208723190695396,0.8791745068656401,0.3319653964992241,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0319599914550781,43.148401476741725,0.3267124112441299,0.4488005753245885,0.1703608135170858,-0.0375453586869856,790 days 00:00:00,46,69.56521739130434,20.5797040555138,-15.362529048385031,2.6322639927032654,121 days 00:00:00,56 days 00:00:00,1.9118379385698148,3.2446871943935447,1.5332060201424789,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0262799816131591,43.148401476741725,0.3229534051422124,0.4690564731493806,0.1633992416939921,-0.0321887559230904,790 days 00:00:00,76,51.31578947368421,18.49147755123824,-15.26031943011935,1.1501577906014138,93 days 00:00:00,30 days 00:00:00,1.4123846724898532,1.6299958940510253,1.0981664488908986,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.07525998878479,43.148401476741725,0.5244491806584594,0.7716913171930063,0.3375643275679424,-0.0446120047143394,675 days 00:00:00,76,68.42105263157895,25.720027287987943,-15.26031943011935,3.4560966435112306,173 days 00:00:00,56 days 00:00:00,2.1621688659224585,4.128524767501815,2.634436042278681,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0068999691009521,43.148401476741725,0.0563477294514925,0.0773872340827408,0.0204894813173325,-0.0674029661998476,1376 days 00:00:00,109,44.95412844036697,18.49147755123824,-11.81538508488581,-0.0993878856749286,93 days 00:00:00,30 days 00:00:00,1.082244906934935,0.3691908688615005,0.2387902938689293,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0954399909973144,43.148401476741725,0.4111905912922455,0.597200043945392,0.2930901127871784,-0.065153587256117,659 days 00:00:00,109,66.97247706422019,25.720027287987943,-15.26031943011935,3.095861224775054,140 days 00:00:00,58 days 00:00:00,1.982270940212124,3.822978483892405,2.6441545788637484,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0194999847412109,43.148401476741725,0.1734393888470903,0.235413938120973,0.0821609787399928,-0.0475017502925112,839 days 00:00:00,46,34.78260869565217,30.94202496429077,-13.075512267681669,1.1788135665466548,145 days 00:00:00,63 days 00:00:00,1.4059228107350652,2.141775534726772,0.7627809847227922,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0926199874877929,43.148401476741725,0.5902884421758899,0.8302789460908119,0.3027561710075078,-0.0612104706326888,707 days 00:00:00,46,65.21739130434783,35.32259034564697,-15.89933063658372,7.568826268485451,181 days 00:00:00,95 days 00:00:00,2.9469710055551217,9.008970039591048,2.956713702666596,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0902199821472168,43.148401476741725,0.6885876927303516,1.039514656875531,0.4170290941458139,-0.0432867073807741,799 days 00:00:00,76,43.42105263157895,31.132075798146875,-15.26031943011935,3.719439221126741,138 days 00:00:00,48 days 00:00:00,2.048253355995664,4.769360432364253,2.523347496688729,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.173179983139038,43.148401476741725,0.8513899661858461,1.283073673918233,0.5763379757651192,-0.0601027979815094,601 days 00:00:00,76,67.10526315789474,38.44885185715879,-18.013162418449713,8.01991572778984,181 days 00:00:00,82 days 00:00:00,3.209612292823058,9.341386921737705,4.383524648768158,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0722199954986572,43.148401476741725,0.3914128281869266,0.5792647774906922,0.1737512692034739,-0.0831723330882105,1338 days 00:00:00,109,39.44954128440367,27.18977596195513,-15.26031943011935,1.6118216211478795,118 days 00:00:00,48 days 00:00:00,1.5107569373394762,2.522510547592492,1.768033117752179,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.193140001296997,43.148401476741725,0.604210804774988,0.8956751225776857,0.430509174650073,-0.0897282993313042,707 days 00:00:00,109,63.30275229357798,36.70588474647671,-18.013162418449713,6.281914428538049,182 days 00:00:00,84 days 00:00:00,2.700143535470122,7.516287235203777,4.203338076585585,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0006400089263916,43.148401476741725,0.0,0.0,0.0,-0.0573065555610208,1708 days 00:00:00,46,30.434782608695656,36.20308588363133,-16.530997490170485,-0.9826682146068856,181 days 00:00:00,85 days 00:00:00,1.0067652252331318,0.0410337340706832,-0.0233818792224955,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
