Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-16,2024-08-16,3.140200134277344,211.347240979602,0.6525196621776131,0.8838832183097479,0.4530678707569234,-1.4118137343613224,598 days 00:00:00,49,65.3061224489796,18.426862731947512,-17.843007915567277,3.828938045709851,172 days 00:00:00,64 days 00:00:00,2.394036655865962,4.349859119198921,2.2124259047794594,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,4.361200073242188,211.347240979602,0.6929145689802065,0.8761916274847266,0.3694326497505258,-2.393373748129013,238 days 00:00:00,49,83.6734693877551,25.386855999394783,-25.88515322820589,6.205779376418885,181 days 00:00:00,82 days 00:00:00,3.7845294394847246,6.912190069655074,2.353624974118378,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,6.629999816894531,211.347240979602,0.8747236833982319,1.304807244626767,0.6198485443428857,-2.1499125761764604,620 days 00:00:00,88,67.04545454545455,17.114914425427873,-17.843007915567277,4.270599582385737,174 days 00:00:00,63 days 00:00:00,2.633792850001078,4.760039981310054,3.899817251272331,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,8.400999877929689,211.347240979602,0.9699939076125964,1.428448020493136,0.773171238307724,-2.1695392520038603,336 days 00:00:00,88,79.54545454545455,21.83190084546247,-25.64179104477612,5.781749916857293,181 days 00:00:00,77 days 00:00:00,3.385757464252941,6.3867112302919455,4.371264505374522,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,6.716400268554687,211.347240979602,0.6311123555855601,0.9207940016330274,0.4691183974118336,-2.876772722235277,626 days 00:00:00,108,62.96296296296296,19.401744910677188,-17.843007915567277,3.27379958375853,174 days 00:00:00,59 days 00:00:00,2.133510104636423,3.792390088863672,3.211186449272398,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,10.92420050048828,211.347240979602,0.9261480341649324,1.4044158857392288,0.7570883717280009,-2.8544056759628345,336 days 00:00:00,108,79.62962962962963,21.83190084546247,-17.843007915567277,5.922309616539501,181 days 00:00:00,75 days 00:00:00,3.52943126520248,6.4633261179697,5.241383782997011,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,3.824200134277344,211.347240979602,0.4624187414413458,0.6068444999858211,0.2371866957395464,-3.275566838520572,541 days 00:00:00,49,61.224489795918366,30.304884953829013,-25.88515322820589,4.818943721060442,182 days 00:00:00,103 days 00:00:00,2.5786415573101484,5.809004288320161,1.6922832148955655,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,5.444599975585938,211.347240979602,0.5449144045485608,0.6854828513103542,0.2630875834874567,-4.178381827601418,336 days 00:00:00,49,75.51020408163265,37.2809667673716,-25.88515322820589,7.4338853524077875,182 days 00:00:00,126 days 00:00:00,3.361480324762306,8.74140528107312,2.1509140359918906,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,9.22419970703125,211.347240979602,0.7424107875665186,1.0521183566767989,0.4793019479456972,-3.830941976085856,488 days 00:00:00,88,63.63636363636363,30.223512829146458,-25.64179104477612,6.312865348012342,181 days 00:00:00,103 days 00:00:00,3.1224761030521986,7.309326623415982,3.4232065571267065,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,11.541999450683594,211.347240979602,0.8367325109351609,1.1791850954925007,0.5422120880093132,-4.201521912052875,392 days 00:00:00,88,75.0,33.91489052776524,-25.64179104477612,8.098190209734568,181 days 00:00:00,119 days 00:00:00,3.6089150191817376,9.299029977416206,4.066463089846336,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,7.658800048828125,211.347240979602,0.4146705580347658,0.5396471134738883,0.2006435503415689,-7.642762406314763,495 days 00:00:00,108,61.11111111111112,30.223512829146458,-28.828571428571426,4.488525956589529,181 days 00:00:00,97 days 00:00:00,2.387145920523009,5.600009870008478,2.224779466608405,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,12.735199768066408,211.347240979602,0.6411346015987587,0.8713648139683504,0.3417328157690534,-7.323818165589802,336 days 00:00:00,108,75.0,33.91489052776524,-28.828571428571426,7.540714153829664,182 days 00:00:00,119 days 00:00:00,3.4361476982544112,8.787350301575712,3.605193012600574,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,0.3584002075195312,211.347240979602,0.0274826408088872,0.030931238795829,0.0098017529435692,-7.529687520155114,665 days 00:00:00,49,57.14285714285714,37.58234766436033,-25.88515322820589,2.7860826323113708,182 days 00:00:00,114 days 00:00:00,1.8234393853023805,4.195723470757638,0.1425844726697155,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,1.405400146484375,211.347240979602,0.106256649894056,0.1192396329013597,0.0368470937234536,-7.821987728925639,336 days 00:00:00,50,68.0,41.90286423853291,-25.88515322820589,4.751167591348193,182 days 00:00:00,128 days 00:00:00,2.2730528088328628,6.45407403126722,0.528959792738406,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,7.822400085449218,211.347240979602,0.4531788268205404,0.5709547596793643,0.2030304531497244,-7.709532012842891,530 days 00:00:00,88,57.95454545454546,37.86490876394895,-25.64179104477612,6.445690132759574,182 days 00:00:00,118 days 00:00:00,2.8675877394935827,7.942817933656045,2.430003849438962,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,9.7827998046875,211.347240979602,0.5799671000173369,0.7426208283077033,0.259177219209203,-7.498201084450118,392 days 00:00:00,89,70.78651685393258,38.766000967218936,-25.64179104477612,8.006433701663184,182 days 00:00:00,128 days 00:00:00,3.229111650383938,9.695382392711146,2.969378948009273,"EMA_diff(tp=30,n=20,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,8.070400207519532,211.347240979602,0.3485806512654481,0.4390292537482163,0.156736234062367,-10.293729448349154,539 days 00:00:00,108,57.407407407407405,35.45540864412959,-28.828571428571426,5.053926788467167,181 days 00:00:00,112 days 00:00:00,2.4599740520097755,6.550452462784394,2.051005688376955,"EMA_diff(tp=30,n=30,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,12.705199951171874,211.347240979602,0.5566651427366077,0.7347318990371745,0.2644570824427756,-9.442603565410955,336 days 00:00:00,109,70.64220183486239,38.766000967218936,-28.828571428571426,7.900835289669783,182 days 00:00:00,130 days 00:00:00,3.311495922430674,9.538316009082232,3.164261529047565,"EMA_diff(tp=30,n=30,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,1.3610003051757813,211.347240979602,0.7029310189745024,1.003390529758449,0.5524041235156604,-0.5053559469649138,455 days 00:00:00,22,63.63636363636363,21.922680318754995,-9.037782155918029,4.273164391766038,132 days 00:00:00,59 days 00:00:00,2.761673909805975,4.732645323412054,2.1203980105004616,"VR(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,0.9992001342773436,211.347240979602,0.4437170920853964,0.6144546182301566,0.2530208236439662,-0.8111666637555359,586 days 00:00:00,22,63.63636363636363,21.922680318754995,-14.864629887076964,2.591790219960255,155 days 00:00:00,68 days 00:00:00,1.7660336382121429,3.366830975891332,1.2596207325988087,"VR(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,3.254000610351562,211.347240979602,0.8368534920626179,1.2114119110724542,0.5837429685455453,-1.1349795260256923,452 days 00:00:00,44,65.9090909090909,15.522901952112145,-10.234733574285592,4.394977933896471,152 days 00:00:00,63 days 00:00:00,2.756512000895757,4.841813544987363,3.273720889756824,"VR(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,4.152800415039063,211.347240979602,0.9360402881400222,1.3854307234134997,0.5622086744240844,-1.4987553198264505,603 days 00:00:00,44,77.27272727272727,21.48818445631826,-15.87849959285318,5.462339425386964,160 days 00:00:00,74 days 00:00:00,3.099572091631344,6.05605179032539,3.820037354020609,"VR(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,3.523400146484375,211.347240979602,0.7156105403833148,1.0068769348313982,0.4764159331665245,-1.5042347046400284,604 days 00:00:00,57,61.40350877192983,15.212686100567186,-16.09746360322333,3.1836435802856444,152 days 00:00:00,58 days 00:00:00,2.1233404783750043,3.6913218455293344,2.772536086386535,"VR(tp=10,n=30,sl=7,duration=180,size=100)"
