Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,-0.021000015258789,-45.48641000350956,0.0,0.0,0.0,-0.1702190410060255,835 days 00:00:00,48,41.66666666666667,23.56961513495508,-10.80371749660517,0.0310418317165828,169 days 00:00:00,32 days 00:00:00,1.123233159135059,0.5723149551378661,-0.1766795851115565,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2412800598144531,-45.48641000350956,0.0,0.0,0.0,-0.3406907002032944,1626 days 00:00:00,48,45.83333333333333,23.56961513495508,-21.10532327556496,-2.67863513139025,169 days 00:00:00,44 days 00:00:00,0.7577618740042198,-1.7700061909124545,-1.495801289473738,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0356999740600585,-45.48641000350956,0.0,0.0,0.0,-0.2797303491325009,835 days 00:00:00,85,42.35294117647059,22.1096951915438,-11.566802768832597,-0.0077533170673271,119 days 00:00:00,40 days 00:00:00,1.1141313462324942,0.5267528221375211,-0.2247881158081617,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1674000167846679,-45.48641000350956,0.0,0.0,0.0,-0.467032456370442,1626 days 00:00:00,85,55.294117647058826,22.1096951915438,-20.08409631995727,-0.65541312722881,150 days 00:00:00,55 days 00:00:00,1.0389387590783057,0.2388172372189607,-0.7917416474494562,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0675001144409179,-45.48641000350956,0.0,0.0,0.0,-0.3435556283198027,1005 days 00:00:00,110,41.81818181818181,21.249282323054985,-11.566802768832597,-0.2116037929549286,131 days 00:00:00,40 days 00:00:00,1.065750383796744,0.3107220218275706,-0.3693160811302451,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2017199096679687,-45.48641000350956,0.1408419208257728,0.2084562780556946,0.0824350663821262,-0.4897863425254667,835 days 00:00:00,110,61.81818181818181,22.195580099235706,-18.179159495686704,1.4647104659763155,170 days 00:00:00,62 days 00:00:00,1.4701924114320657,2.293944967534053,0.853210245076121,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0969600296020507,-45.48641000350956,0.0,0.0,0.0,-0.3602903711484084,871 days 00:00:00,48,31.25,29.51550995391965,-13.908876535084014,-0.2911111884136841,183 days 00:00:00,47 days 00:00:00,1.0990037692572392,0.559064850370977,-0.7044033143268038,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.3091000595092773,-45.48641000350956,0.0,0.0,0.0,-0.5100860603128532,1626 days 00:00:00,48,35.41666666666667,42.51123737875988,-21.10532327556496,-2.838575342428729,183 days 00:00:00,59 days 00:00:00,0.83297950904523,-1.4562845800237023,-1.675625419004725,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0575999603271484,-45.48641000350956,0.0606680226009681,0.0868503081296362,0.0259199264033618,-0.4450495039248214,871 days 00:00:00,85,38.82352941176471,30.4656028541158,-15.6056736729958,1.0298263705331046,181 days 00:00:00,59 days 00:00:00,1.3781864747300523,1.877759473256256,0.2941323904388437,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1619200973510742,-45.48641000350956,0.0,0.0,0.0,-0.6381228561228802,871 days 00:00:00,85,45.88235294117647,39.83522758627749,-26.889426032221152,-0.2012165632657381,183 days 00:00:00,76 days 00:00:00,1.160502110631981,1.1457826901304071,-0.6371368320878558,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.043280174255371,-45.48641000350956,0.0,0.0,0.0,-0.5643167565880902,871 days 00:00:00,110,36.36363636363637,27.366250475053256,-19.977710220752897,-0.019239963528328,167 days 00:00:00,58 days 00:00:00,1.146763281792633,0.7744919663132417,-0.1941026402728998,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0805401916503906,-45.48641000350956,0.0,0.0,0.0,-0.8925361071499882,871 days 00:00:00,110,48.18181818181818,31.58969303250593,-26.889426032221152,-0.0796479963829699,183 days 00:00:00,86 days 00:00:00,1.1691246197962994,1.1374349461261333,-0.2842155583112822,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0275800476074218,-45.48641000350956,0.0,0.0,0.0,-0.3603147061411071,871 days 00:00:00,48,29.166666666666668,42.51123737875988,-13.908876535084014,0.8199512137530007,183 days 00:00:00,51 days 00:00:00,1.361254409334555,2.0955333818305446,-0.1702740289378515,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.3236400756835937,-45.48641000350956,0.0,0.0,0.0,-0.5813840945466442,1626 days 00:00:00,48,31.25,39.83522758627749,-21.10532327556496,-2.812425220444104,183 days 00:00:00,69 days 00:00:00,0.8771572867626802,-1.131946008034232,-1.6417650346052908,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
