Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.4741399536132813,69.81119726698768,0.4999054652215436,0.7490627566936099,0.2095154047615285,-0.4524688765704554,864 days 00:00:00,50,56.00000000000001,18.28477783487585,-15.493423060366984,2.2507533665551804,109 days 00:00:00,21 days 00:00:00,1.747110045315599,2.7713227324408205,1.4701047906122695,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5211799621582031,69.81119726698768,0.3504798637430603,0.5445245540402277,0.1715985284440374,-0.6071428834763415,772 days 00:00:00,50,66.0,22.24380742382346,-21.5776718740885,2.0011217324666486,118 days 00:00:00,35 days 00:00:00,1.6416515968658698,2.7231609394456604,1.3771852135207157,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.9386997680664064,69.81119726698768,0.6879505889655242,1.027934906661887,0.417664122679331,-0.4485341201975523,568 days 00:00:00,76,60.526315789473685,18.17432581246949,-17.25715511270164,3.007971598590853,109 days 00:00:00,30 days 00:00:00,2.0276295146156014,3.5327420459395054,2.381667943305063,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.0999598388671876,69.81119726698768,0.5621643993259953,0.8616993084824044,0.3463398788240087,-0.6334210781635652,581 days 00:00:00,76,68.42105263157895,25.347389487552107,-17.657042201774942,3.3924091779716115,126 days 00:00:00,43 days 00:00:00,2.106884794170287,4.05691946259052,2.449269558803887,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,2.0026797180175784,69.81119726698768,1.0374739800225137,1.627107376926214,0.7015976645660787,-0.5672743824493787,494 days 00:00:00,104,68.26923076923077,18.17432581246949,-17.25715511270164,4.484608181979288,109 days 00:00:00,32 days 00:00:00,2.835286313876692,4.9432032673208655,4.476265871610596,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.2593797607421875,69.81119726698768,0.9495069175838586,1.4883525095463692,0.6116251775037056,-0.7333906847472704,484 days 00:00:00,104,75.0,22.03547729074584,-17.25715511270164,5.025142848158892,121 days 00:00:00,42 days 00:00:00,2.942440419272057,5.604812929427613,4.459163943258678,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2121199951171875,69.81119726698768,0.1328474866781652,0.1889579306331915,0.0555025471945615,-0.7649280058363184,1277 days 00:00:00,50,38.0,23.703490669911464,-15.493423060366984,0.6017630136988084,181 days 00:00:00,46 days 00:00:00,1.2743889391330097,1.4142234375350389,0.5112553324873174,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6005399475097656,69.81119726698768,0.2320861548621354,0.3310444324534609,0.1152828524602482,-1.0410144398673935,1004 days 00:00:00,50,56.00000000000001,26.53780385533216,-21.5776718740885,1.8814950818493823,181 days 00:00:00,78 days 00:00:00,1.5380328525541704,3.026222410980522,1.257838424366178,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.6346798400878906,69.81119726698768,0.71315106812631,1.0367428253280313,0.4438735723077353,-0.7329478941519363,646 days 00:00:00,76,55.26315789473685,29.004077495465364,-17.25715511270164,4.756949313903314,181 days 00:00:00,57 days 00:00:00,2.5059629567807176,5.664924440760593,3.1142979575087866,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.8783599853515625,69.81119726698768,0.5643722434234195,0.8053533630845008,0.4392849123183733,-0.8501879239662391,437 days 00:00:00,76,61.8421052631579,31.329428955785453,-17.657042201774942,5.340259044926343,181 days 00:00:00,82 days 00:00:00,2.4364025376532847,6.537184157237114,3.1076751876373265,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,2.691639801025391,69.81119726698768,0.7132679601108204,1.02305147159266,0.4708694304227909,-1.1329529898920887,757 days 00:00:00,104,62.5,28.17416105887072,-17.25715511270164,5.801923196550862,181 days 00:00:00,68 days 00:00:00,3.1196348841853982,6.6300464531950265,4.541639399860232,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,3.083099914550781,69.81119726698768,0.6879605520777707,0.9902178000913572,0.4316367804302639,-1.413514108186531,756 days 00:00:00,104,68.26923076923077,31.329428955785453,-22.96122327439016,6.609538464478404,181 days 00:00:00,85 days 00:00:00,3.138717435875514,7.628382295259134,4.625051651983685,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2844600219726562,69.81119726698768,0.1492929467367138,0.2032370400020985,0.0537015783743017,-1.0598897403302443,1087 days 00:00:00,50,36.0,34.966234915204254,-17.868423461914062,0.962982439284632,183 days 00:00:00,59 days 00:00:00,1.3916200794502935,2.027036037273993,0.6134524477134283,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
