Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.33802001953125,7.11357818878495,0.7309174433239395,1.0509519137149583,0.3575924022189628,-0.1890984042253518,477 days 00:00:00,50,62.0,18.600200594606854,-11.923745194357505,3.244325699262718,131 days 00:00:00,55 days 00:00:00,2.244381431284804,3.678756522227702,2.518041960033575,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3823399963378906,7.11357818878495,0.5754165540493166,0.8214916817083293,0.3192949756380649,-0.2395050258060638,353 days 00:00:00,50,74.0,20.028894518809672,-24.83535813098084,3.722909570897115,162 days 00:00:00,79 days 00:00:00,2.4191348993825312,4.312326499255468,2.4106723663384084,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.262560073852539,7.11357818878495,0.3674101828520261,0.5116964044457986,0.1112815998808654,-0.4721388854578845,802 days 00:00:00,78,52.56410256410257,18.27748290192741,-11.923745194357505,1.5980386173771066,132 days 00:00:00,54 days 00:00:00,1.5554238159518026,2.07256590855535,1.4598488371917504,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2490399475097656,7.11357818878495,0.2294431785810759,0.3129603827922745,0.0796426970611107,-0.6257645154516878,802 days 00:00:00,78,64.1025641025641,21.97186208100177,-24.83535813098084,1.5544558862957247,180 days 00:00:00,85 days 00:00:00,1.528475123784875,2.2124773993534066,1.166168151143043,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3859400939941406,7.11357818878495,0.4582477255372807,0.647207363269512,0.191175684700976,-0.4037736704032513,802 days 00:00:00,93,54.83870967741935,18.493221406684967,-12.292142802922534,1.832766351909343,143 days 00:00:00,58 days 00:00:00,1.6851029812684368,2.2490439134517985,2.082522810569513,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5419800262451172,7.11357818878495,0.4540325241516437,0.6413076780093178,0.1946075532223814,-0.5566784139370617,802 days 00:00:00,93,69.89247311827957,18.493221406684967,-18.216929201820943,2.774169724225839,182 days 00:00:00,86 days 00:00:00,2.0241240388951875,3.282197340069809,2.622957090508686,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1703600158691406,7.11357818878495,0.1991430134068941,0.2804614042098046,0.1299037007219872,-0.2625248514237066,660 days 00:00:00,50,50.0,21.228104674468582,-19.52494304533285,1.5913928159442925,182 days 00:00:00,118 days 00:00:00,1.570953071100873,2.186403084687267,1.0793415903819874,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2168200073242187,7.11357818878495,0.2054278121353144,0.2864649709545199,0.1455765057430385,-0.2980930045916041,477 days 00:00:00,50,64.0,20.89894557110363,-31.32225196524861,2.055840682909338,182 days 00:00:00,147 days 00:00:00,1.6976480200269457,2.8337415657295586,1.1829438192529318,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0102799530029296,7.11357818878495,0.0,0.0,0.0,-0.597623378744927,802 days 00:00:00,78,46.15384615384615,25.929312695659767,-16.613339979817688,-0.1225996323757638,182 days 00:00:00,102 days 00:00:00,1.1000273470683375,0.436221526421475,-0.0529245417097732,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0025000305175781,7.11357818878495,0.0,0.0,0.0,-0.744762090785489,802 days 00:00:00,78,48.71794871794872,25.929312695659767,-24.83535813098084,0.0083853953667611,182 days 00:00:00,139 days 00:00:00,1.145140861343484,0.6828157896328855,-0.0115696307344188,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0717599334716797,7.11357818878495,0.0,0.0,0.0,-0.6637495909984192,849 days 00:00:00,93,43.01075268817204,23.77915236313548,-22.67782293698439,-0.527426193106395,182 days 00:00:00,104 days 00:00:00,1.0033960298996285,0.0147010678793584,-0.3370180040658967,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1342200469970703,7.11357818878495,0.0713380808246178,0.0974069173258273,0.0342223263629771,-0.7852262528481591,849 days 00:00:00,93,49.46236559139785,23.77915236313548,-22.67782293698439,0.6760405778315715,183 days 00:00:00,144 days 00:00:00,1.3123985702942833,1.2618618981348162,0.6061693596986483,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1366800231933593,7.11357818878495,0.148649168911661,0.2082598250074933,0.0986438889334808,-0.2774070822500252,665 days 00:00:00,50,50.0,27.97485143321787,-19.52494304533285,1.2544043608564204,182 days 00:00:00,128 days 00:00:00,1.4806256490837613,1.840503983471698,0.8726703877449598,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1831400146484375,7.11357818878495,0.1644749572435831,0.2283810498234842,0.1158567081341329,-0.3164201790941234,498 days 00:00:00,50,64.0,27.97485143321787,-31.32225196524861,1.7173116094204577,182 days 00:00:00,157 days 00:00:00,1.6150634425209651,2.498295404844773,0.998447523557407,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
