Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,1.1700801544189452,545.7610038363498,0.7629415514079835,1.2481522049257745,0.663279219165196,-0.3517359326574487,736 days 00:00:00,48,60.41666666666666,18.902276199802472,-10.088084444881096,3.317722677443058,90 days 00:00:00,20 days 00:00:00,2.190122630053836,3.811050659269127,2.455085917904286,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.6665799102783203,545.7610038363498,0.8505280816168673,1.361330134304174,0.6155811180330121,-0.5387482374982877,499 days 00:00:00,48,75.0,25.72466347134914,-23.0721396501842,4.4239080746885096,90 days 00:00:00,30 days 00:00:00,2.513262656913612,5.204865449819174,2.956805115483612,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.5234400634765626,545.7610038363498,0.6611842096015844,0.9900965330767167,0.4869080511215028,-0.6229724766231182,766 days 00:00:00,82,58.53658536585365,20.5773978467678,-10.524228221184329,3.2084826313544923,61 days 00:00:00,19 days 00:00:00,2.140978456060897,3.710402121474802,2.2857272722559583,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,3.646259933471679,545.7610038363498,0.9629077488393892,1.5817698026056954,0.8781181490881758,-0.8199234589447713,596 days 00:00:00,82,75.60975609756098,25.59029732979368,-18.42668025604389,6.128350486772183,94 days 00:00:00,31 days 00:00:00,3.7409985872507567,6.725877371626564,4.91554896178332,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.7275196685791017,545.7610038363498,0.5884463960195018,0.8759941080306206,0.3216057446430659,-1.0686606239362462,410 days 00:00:00,109,57.798165137614674,19.0949716046404,-11.882144137862872,2.751259573052578,61 days 00:00:00,19 days 00:00:00,1.934696274478154,3.2552913813485747,2.145937467519285,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,5.259099838256836,545.7610038363498,0.9168610842403776,1.5103371988380137,0.7231808950179697,-1.427047468710796,224 days 00:00:00,109,79.81651376146789,23.52130360172333,-18.42668025604389,6.625321693075437,126 days 00:00:00,32 days 00:00:00,4.248314315953451,7.168464051904219,6.176531951570356,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.286200210571289,545.7610038363498,0.5523659439080414,0.830129229050062,0.3518191556340064,-0.7285962439535498,817 days 00:00:00,48,50.0,31.033076437207807,-12.375993070978586,4.147264714904897,121 days 00:00:00,32 days 00:00:00,2.2130953673608915,5.128157870630584,2.207543306527238,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.321699981689453,545.7610038363498,0.7868479361059602,1.1863224652241309,0.5102418040107171,-0.9031404550330911,573 days 00:00:00,48,64.58333333333334,42.6606542360257,-23.0721396501842,6.58721824449946,137 days 00:00:00,48 days 00:00:00,2.7021428047377607,8.053281638207178,3.2139890936451283,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.5601604766845705,545.7610038363498,0.4362527716206272,0.6368461977672524,0.2062376111537866,-1.506013470795475,1012 days 00:00:00,82,45.1219512195122,31.033076437207807,-16.188414966650654,3.450529996560503,125 days 00:00:00,40 days 00:00:00,2.007240554625432,4.451265384015877,1.8573709518575967,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,4.487600143432617,545.7610038363498,0.7136796104453523,1.0931729727457171,0.5293548461684703,-1.6685176972281113,766 days 00:00:00,82,65.85365853658537,33.68156730649985,-20.10987291179268,7.636431913145159,179 days 00:00:00,64 days 00:00:00,3.192444941392724,8.895188182965821,4.754567128163346,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,2.161420349121094,545.7610038363498,0.4150580877352818,0.6077283484445548,0.2156296556299863,-1.9908081557650004,981 days 00:00:00,109,49.54128440366973,29.86301308354029,-18.11011570753352,3.2747379217822337,106 days 00:00:00,40 days 00:00:00,1.981272162217072,4.270230683245397,2.1268100455452044,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,6.147320175170899,545.7610038363498,0.6471830064445656,0.9846568925749172,0.4807194481951165,-2.500879283587021,753 days 00:00:00,109,65.13761467889908,40.16048639433683,-21.86338992124476,7.645951425357644,163 days 00:00:00,64 days 00:00:00,3.3110190247546414,8.88992003793192,5.454863266935158,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.5884600372314452,545.7610038363498,0.6035680228294312,0.8850549056912769,0.3064093321690179,-1.031937103654168,840 days 00:00:00,48,43.75,42.6606542360257,-15.998404500852835,5.487161285226239,174 days 00:00:00,44 days 00:00:00,2.5168686178868795,7.049235843447317,2.222149515903711,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
