Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.3462400360107421,243.3140089899675,0.7452077732109931,1.1543022557583806,0.4309563352904962,-0.1607176242396812,531 days 00:00:00,53,60.37735849056604,24.969049856082325,-11.510792727034111,3.3184543172674275,74 days 00:00:00,26 days 00:00:00,2.200428061900149,3.8338978613525874,2.4393252471495783,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5798600006103516,243.3140089899675,0.8456505344553941,1.370825761451727,0.4535560896638062,-0.2555097380975812,672 days 00:00:00,53,71.69811320754717,25.78147506294377,-16.7042874099255,4.879414274172023,84 days 00:00:00,39 days 00:00:00,2.923537753916208,5.542508457496295,3.613944585052942,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4566000595092773,243.3140089899675,0.7177356613505892,1.0677691646275511,0.4400224284177008,-0.2074863896363132,531 days 00:00:00,85,58.82352941176471,24.969049856082325,-11.899466333239882,2.895702388062671,83 days 00:00:00,24 days 00:00:00,2.0339266483191034,3.379726215629019,2.5340179373634606,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.9169399185180664,243.3140089899675,0.9110359613011194,1.5855484797092478,0.6243556838628336,-0.2931178481981877,679 days 00:00:00,85,76.47058823529412,25.55969531387225,-16.7042874099255,4.832063673395659,124 days 00:00:00,37 days 00:00:00,2.932410404825262,5.418053083955927,4.772482002088148,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4460401229858398,243.3140089899675,0.6008707456919543,0.8767013474483656,0.2580484083097844,-0.3456364032181525,558 days 00:00:00,110,56.36363636363636,22.28524056760837,-14.451312079041957,2.218516788361136,71 days 00:00:00,26 days 00:00:00,1.765413074055512,2.716184691476492,2.196273795329492,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6881999969482422,243.3140089899675,0.5810044298078886,0.8626998148282298,0.2531790996983336,-0.5430188936176084,824 days 00:00:00,110,68.18181818181817,24.969049856082325,-16.550208485450646,2.8638402984368927,117 days 00:00:00,40 days 00:00:00,1.9420587812379064,3.530740315220919,2.983480445092036,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.6298399658203125,243.3140089899675,0.7701376985176281,1.2664905637734365,0.4332713953700001,-0.2904685606681556,609 days 00:00:00,53,52.83018867924528,30.43297789649713,-13.378105430141083,5.81113664535573,152 days 00:00:00,48 days 00:00:00,2.7272219072545942,6.86333089651598,3.1609200510515705,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.9491399688720704,243.3140089899675,0.855803521256519,1.4192020316094758,0.4770056705941871,-0.3970860890049388,672 days 00:00:00,53,69.81132075471697,34.33705951569499,-20.33867254464912,8.491908953362426,182 days 00:00:00,70 days 00:00:00,3.482286668583694,9.76106996050561,4.460879737804936,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.7792000350952148,243.3140089899675,0.7090892425125391,1.0929455853443435,0.3731792650857332,-0.4169677679263794,934 days 00:00:00,85,51.76470588235295,29.745199635651964,-13.805864912628362,4.811031605832628,168 days 00:00:00,50 days 00:00:00,2.451090614322204,5.7920954093681445,3.21669493201802,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.2985199661254885,243.3140089899675,0.8364869961436476,1.354245808591624,0.4444839363849917,-0.5821960047043162,705 days 00:00:00,85,67.05882352941175,33.5869393716963,-25.78737212607077,6.956601975215015,181 days 00:00:00,70 days 00:00:00,2.9414715903319286,8.238364588008968,4.767480067197701,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
