Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,-0.150349983215332,-55.89764814628059,0.0,0.0,0.0,-0.2631695898291486,983 days,60,33.33333333333333,20.46837870634235,-17.585818342704062,-2.188666296525288,49 days,18 days,0.7069623413262143,-1.6789083951737258,-1.0883904374000255,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2936099395751953,-55.89764814628059,0.0,0.0,0.0,-0.4081186357879796,983 days 00:00:00,60,40.0,23.201554458201755,-23.1435307099641,-4.110615538742223,86 days 00:00:00,25 days 00:00:00,0.6056130245681907,-3.2113771326193947,-1.6683679333954309,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3006999855041504,-55.89764814628059,0.0,0.0,0.0,-0.5931798063832705,1088 days 00:00:00,89,30.337078651685395,28.51140167600941,-17.585818342704062,-3.037726738850499,80 days 00:00:00,20 days 00:00:00,0.6048826647520316,-2.5035151752453726,-1.831117683436988,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4732500038146972,-55.89764814628059,0.0,0.0,0.0,-0.7854020181616295,1088 days 00:00:00,89,38.20224719101123,28.51140167600941,-17.933002932884932,-4.389787813548307,91 days 00:00:00,30 days 00:00:00,0.555674980659655,-3.5836176241415982,-2.2825293961770146,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1142000007629394,-55.89764814628059,0.0,0.0,0.0,-0.4466539481315923,983 days 00:00:00,98,34.69387755102041,28.51140167600941,-17.585818342704062,-2.11698561439283,73 days 00:00:00,20 days 00:00:00,0.7389107117209487,-1.5455078835689091,-0.5866363914843571,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0488500366210937,-55.89764814628059,0.0,0.0,0.0,-0.5714492660727988,1088 days 00:00:00,98,44.89795918367347,28.51140167600941,-17.585818342704062,-2.318440259867216,103 days 00:00:00,30 days 00:00:00,0.792566359450691,-1.4534344752378374,-0.2036178690445688,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0832599716186523,-55.89764814628059,0.0,0.0,0.0,-0.3473568441413444,983 days 00:00:00,60,26.666666666666668,28.82935690223625,-17.585818342704062,-2.1823554765776687,134 days 00:00:00,28 days 00:00:00,0.777085744016662,-1.4285620089552016,-0.4771539137218317,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2690599594116211,-55.89764814628059,0.0,0.0,0.0,-0.5520345810915761,1088 days 00:00:00,60,33.33333333333333,34.76992653926618,-23.1435307099641,-4.180790410574775,156 days 00:00:00,40 days 00:00:00,0.6927463496648485,-2.8680954204483267,-1.3003858407812183,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0105099830627441,-55.89764814628059,0.0,0.0,0.0,-0.5764626355234892,983 days 00:00:00,89,30.337078651685395,32.43005711876066,-17.585818342704062,-1.4914782841349838,161 days 00:00:00,30 days 00:00:00,0.9078876547661168,-0.5918910321262597,-0.0481482980900606,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3396399955749511,-55.89764814628059,0.0,0.0,0.0,-0.9544328499860644,1088 days 00:00:00,89,31.46067415730337,32.43005711876066,-24.16015380382308,-3.6879904862727297,166 days 00:00:00,42 days 00:00:00,0.7333658894470118,-2.402658431799632,-1.324706247228033,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0617299690246581,-55.89764814628059,0.0,0.0,0.0,-0.6894060758890541,1088 days 00:00:00,98,28.57142857142857,32.43005711876066,-17.585818342704062,-1.8813685401981808,137 days 00:00:00,30 days 00:00:00,0.8335452770923014,-1.0575716105073183,-0.2658596377363757,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0756000061035156,-55.89764814628059,0.0,0.0,0.0,-0.9129402447075384,1088 days 00:00:00,98,37.755102040816325,32.43005711876066,-25.61302439937336,-2.453596385335344,153 days 00:00:00,48 days 00:00:00,0.8383892989681011,-1.2727783552267586,-0.284095078135236,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1963099517822265,-55.89764814628059,0.0,0.0,0.0,-0.5608944864323506,998 days 00:00:00,60,21.666666666666668,35.133270129163606,-17.585818342704062,-3.0858942538977363,176 days 00:00:00,35 days 00:00:00,0.6991131531477552,-2.141779419758283,-1.0766140802676492,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.5143699340820312,-55.89764814628059,0.0,0.0,0.0,-0.8356145401415604,1088 days 00:00:00,60,21.666666666666668,45.36616890183696,-23.15293561171471,-6.800455307216913,176 days 00:00:00,51 days 00:00:00,0.4820012323954097,-5.51095873961643,-2.472532273853843,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
