Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.9131000366210936,599.7652451253301,0.6273145214769004,0.9369609993284664,0.4440184917480715,-0.4101209671341643,511 days 00:00:00,56,53.57142857142857,19.138075023708588,-13.634303171393924,1.7336592097135783,85 days 00:00:00,19 days 00:00:00,1.5493988898800448,2.325252888793256,1.818012472152744,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.2025802612304688,599.7652451253301,0.5372725342292131,0.8063394645900046,0.2789249567049119,-0.8588608440569634,774 days 00:00:00,56,64.28571428571429,22.52248847717884,-22.194634800495493,2.24860923434671,110 days 00:00:00,29 days 00:00:00,1.6838036039979083,3.0242398909524013,2.137525367487645,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,2.297560119628906,599.7652451253301,0.907113090626632,1.5877061680887552,0.6821414631188237,-0.6680561351264491,361 days 00:00:00,92,58.69565217391305,19.79594893758736,-18.49684506847755,2.7434067822584174,81 days 00:00:00,21 days 00:00:00,1.884464907760888,3.3221377438579056,3.360563468674016,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,3.60930029296875,599.7652451253301,0.9405695290542756,1.6454690816115545,0.6038622107528719,-1.1794508931573522,364 days 00:00:00,92,72.82608695652173,28.91404680402692,-18.49684506847755,4.395947528465238,108 days 00:00:00,33 days 00:00:00,2.4314168847742894,5.139814552481862,4.715707406115177,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,2.633819625854492,599.7652451253301,0.6792759843243573,1.0323744382537452,0.4832283896775002,-1.0796459474528786,560 days 00:00:00,124,56.451612903225815,19.79594893758736,-19.475843712669,2.029335827354828,81 days 00:00:00,24 days 00:00:00,1.65482719702286,2.610400930552662,3.0044408819108503,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,5.630219619750976,599.7652451253301,0.9920152888853038,1.664172231831221,0.7240222854092853,-1.522589093032933,497 days 00:00:00,124,73.38709677419355,28.91404680402692,-19.475843712669,4.275504177405032,116 days 00:00:00,34 days 00:00:00,2.3615486734629,5.011671916278069,5.9504986196691565,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.1927400360107423,599.7652451253301,0.4388459455277184,0.6327867699584749,0.2618781474092962,-0.9073180957787196,735 days 00:00:00,56,39.285714285714285,29.460607541444816,-13.634303171393924,1.4420984824674132,119 days 00:00:00,40 days 00:00:00,1.464201695213895,2.3849703245743417,1.7283640694267957,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.835700256347656,599.7652451253301,0.4561244979197192,0.6687697383721165,0.2733171779011517,-1.3345796840171895,730 days 00:00:00,56,55.35714285714286,30.411524614521568,-24.363462980866124,3.1503924508403225,161 days 00:00:00,62 days 00:00:00,1.743716427756284,4.629568042412336,2.256871108542625,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,3.279960250854492,599.7652451253301,0.7304789077624788,1.1598700232132582,0.3750051813945131,-1.72815510664871,560 days 00:00:00,92,44.56521739130434,28.91404680402692,-25.068739794601925,3.0983801880747563,139 days 00:00:00,45 days 00:00:00,1.9043439246523648,4.109918643628162,3.378025995331776,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,5.7217803344726565,599.7652451253301,0.8382428244460846,1.3764748061765049,0.6295942864016613,-1.7788018370330616,489 days 00:00:00,92,65.21739130434783,34.141164122554166,-25.92329742052252,6.689091321349538,176 days 00:00:00,69 days 00:00:00,2.6739332434468506,8.119076556398767,5.18430779433469,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,4.239279922485351,599.7652451253301,0.6351417195176545,0.9606551201237729,0.3097662413209912,-2.693963744739281,665 days 00:00:00,124,44.354838709677416,28.91404680402692,-25.92329742052252,2.239186551769845,142 days 00:00:00,49 days 00:00:00,1.6576985848320962,3.30662541290195,3.337084038156005,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,9.826160018920898,599.7652451253301,1.020988345819612,1.712752091007647,0.785421714036785,-2.411149075992114,497 days 00:00:00,124,64.51612903225806,37.07337662692174,-26.997437852779527,6.907591299757643,161 days 00:00:00,71 days 00:00:00,2.8051058916551432,8.343654513072577,6.826707825227503,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.5711801605224611,599.7652451253301,0.4538441946597953,0.6514598774830227,0.255009033405859,-1.2255565313962768,740 days 00:00:00,56,39.285714285714285,35.066346331845,-19.075876714404927,1.935722296754228,159 days 00:00:00,61 days 00:00:00,1.595902570141738,3.250199723627874,1.7630462342812367,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.975840362548828,599.7652451253301,0.3886202907204335,0.5603283350611556,0.2056750338335025,-1.9078322867994824,880 days 00:00:00,56,55.35714285714286,35.066346331845,-24.363462980866124,3.169281708058058,181 days 00:00:00,88 days 00:00:00,1.7581914852172704,5.165737788360257,1.971554507460996,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,4.865120010375977,599.7652451253301,0.8535205116409953,1.356277187878219,0.4505514237278866,-2.12047920505104,560 days 00:00:00,92,44.56521739130434,42.83997477725367,-25.068739794601925,4.95620457230892,169 days 00:00:00,65 days 00:00:00,2.3809699670751003,6.508706424797964,3.8078252765848335,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,6.65136019897461,599.7652451253301,0.7615871556513871,1.2032449621115018,0.4186505802082337,-3.098683459433771,560 days 00:00:00,92,59.78260869565217,41.45213861261683,-25.92329742052252,7.337228897930159,182 days 00:00:00,98 days 00:00:00,2.6763176960594235,9.563258147041264,4.53153439698617,"EMA_diff(tp=30,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,7.110599685668944,599.7652451253301,0.829846156281506,1.292632476356974,0.5176743553022812,-2.674310422628612,560 days 00:00:00,124,48.38709677419355,42.83997477725367,-25.92329742052252,4.720178535738517,169 days 00:00:00,67 days 00:00:00,2.3286448023459565,6.206093910082164,4.659778546128897,"EMA_diff(tp=30,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,12.3583797454834,599.7652451253301,0.977401807701642,1.5999158951718624,0.6252393770486155,-3.774122843228545,560 days 00:00:00,124,63.70967741935484,42.86342296736954,-26.997437852779527,8.448806619863314,181 days 00:00:00,98 days 00:00:00,3.0268447604571,10.583147045894826,6.539404944792687,"EMA_diff(tp=30,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.0102401885986327,599.7652451253301,0.7279822709104016,1.3877300096775462,0.5454506233715171,-0.3692295403815326,445 days 00:00:00,20,80.0,19.92669154119242,-9.226454763491642,7.557567640811147,82 days 00:00:00,28 days 00:00:00,5.614811032729959,7.942080451393468,3.431705438963114,"VR(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.1842801055908203,599.7652451253301,0.8034083053246897,1.4950642878368734,0.546782901823768,-0.4314863871720309,248 days 00:00:00,20,90.0,19.92669154119242,-16.275738548040696,8.757372675333542,82 days 00:00:00,32 days 00:00:00,6.653391003306846,9.181545437420043,3.9445988873187536,"VR(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.8615001373291015,599.7652451253301,0.5390948088952459,0.7827776423967863,0.2941493221300833,-0.5842129212740188,901 days 00:00:00,42,59.523809523809526,19.138075023708588,-14.958281326890432,2.255010841177452,87 days 00:00:00,21 days 00:00:00,1.7372625078358703,2.801339110609181,2.040225665191436,"VR(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.0231201019287108,599.7652451253301,0.5652090133208846,0.8138857341502836,0.2507334802865544,-0.8134284156243954,880 days 00:00:00,42,69.04761904761905,19.138075023708588,-16.66814225785368,2.7642036821159843,115 days 00:00:00,29 days 00:00:00,1.8354947816424485,3.4533272840348697,2.095479589947417,"VR(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.8606198120117188,599.7652451253301,0.5233710701902493,0.7677468572566424,0.4289362794451229,-0.4002245608552002,622 days 00:00:00,52,53.84615384615385,18.149853742658607,-18.4544304336472,1.138991787823218,90 days 00:00:00,26 days 00:00:00,1.400310875638945,1.7224663101588524,1.6340311134247272,"VR(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.8527599182128909,599.7652451253301,0.8930371434223405,1.393992639083592,0.6304051757968361,-0.5839556244040645,601 days 00:00:00,52,69.23076923076923,18.149853742658607,-18.54271499541148,3.043789845292011,108 days 00:00:00,35 days 00:00:00,1.9148673288388416,3.7608553499791344,3.19606008630002,"VR(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.402820083618164,599.7652451253301,0.7743272632090074,1.5655911758717096,0.6250237753681303,-0.4467425758372445,486 days 00:00:00,20,65.0,29.054740694512347,-9.226454763491642,9.53381793055168,128 days 00:00:00,48 days 00:00:00,4.69969013375207,10.47874950790214,3.2091491696077736,"VR(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.2566801300048829,599.7652451253301,0.6042742716336456,1.0875217088136324,0.3793658417420815,-0.6597350880159447,489 days 00:00:00,20,70.0,29.054740694512347,-19.836298314293188,8.299187895601335,128 days 00:00:00,66 days 00:00:00,3.105798406352872,9.763945805390843,2.469613946608776,"VR(tp=20,n=10,sl=12,duration=180,size=100)"
