Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0834400787353515,12.044055688517355,0.1296910117275495,0.1798851527947504,0.0631096784736959,-0.2645505538848014,971 days,53,49.0566037735849,20.81207637114606,-13.365172982813345,1.0395263665978316,108 days,43 days,1.379588824083016,1.528777167227208,0.5405947376393377,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0770200805664062,12.044055688517355,0.082393508111431,0.1133436456506072,0.0355333021620827,-0.4337200312253819,927 days 00:00:00,53,58.490566037735846,28.081813791500544,-20.37736270322038,1.015988810187074,136 days 00:00:00,64 days 00:00:00,1.3673085643278342,1.8081786410298293,0.3852511157838568,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2166600646972656,12.044055688517355,0.2838519672957217,0.3947442700309765,0.1204674712732056,-0.359673058800658,1034 days 00:00:00,76,52.63157894736842,18.497054254700696,-13.697832424110755,1.4874976395925277,107 days 00:00:00,43 days 00:00:00,1.5326345869604707,1.9411655837316844,1.1910313721609291,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2982201232910156,12.044055688517355,0.2676595366365263,0.375912992131763,0.0911667021906209,-0.6539705165670706,971 days 00:00:00,76,64.47368421052632,26.926502765527992,-15.525544072602573,2.0622488266089256,134 days 00:00:00,60 days 00:00:00,1.64710521284545,2.7648179826326538,1.3055996399114456,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4749000396728515,12.044055688517355,0.4294694987398858,0.6205552068231103,0.1647571316944516,-0.5758502163583312,1046 days 00:00:00,103,56.310679611650485,18.497054254700696,-13.697832424110755,2.324318263912417,125 days 00:00:00,48 days 00:00:00,1.85477411279486,2.769065584488734,2.2405447592086105,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.5776401062011719,12.044055688517355,0.3933358073439139,0.570479292422525,0.1407967874121084,-0.8192915019105906,1046 days 00:00:00,103,63.10679611650486,26.926502765527992,-14.859969371880888,2.850505607372167,175 days 00:00:00,62 days 00:00:00,1.9655771840732088,3.462829551666628,2.318226322244803,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.337340087890625,12.044055688517355,0.377328673765025,0.5583177323219303,0.1713631557896021,-0.3934958882060191,971 days 00:00:00,53,45.28301886792453,28.081813791500544,-13.75532510301608,3.095815409602509,139 days 00:00:00,62 days 00:00:00,1.866540485157782,4.096335650430658,1.5361321202224227,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.4254400787353516,12.044055688517355,0.3443056364436672,0.4993413427323708,0.147546484826974,-0.5761647437685702,927 days 00:00:00,53,56.60377358490566,34.90280473490574,-20.37736270322038,3.873763128467744,160 days 00:00:00,95 days 00:00:00,1.933277495500244,5.281600491567274,1.609764289350715,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4493400726318359,12.044055688517355,0.4336126991482841,0.6272784321983977,0.1572028250745718,-0.5710979296562946,1046 days 00:00:00,76,43.42105263157895,28.590027709474008,-13.75532510301608,2.8072733532237715,145 days 00:00:00,61 days 00:00:00,1.840546243980786,3.7552321126551296,1.7315882637755275,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.8326201324462891,12.044055688517355,0.5408328327296935,0.8089397543925012,0.2007857694296864,-0.8272703515880053,888 days 00:00:00,76,60.526315789473685,36.36364046330152,-15.525544072602573,5.236293911570589,172 days 00:00:00,93 days 00:00:00,2.433421091939702,6.479487691570396,2.7769931858562336,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.5256000366210938,12.044055688517355,0.316649404175923,0.462365068158902,0.1363155546903345,-0.7701473337127784,1046 days 00:00:00,103,44.66019417475729,27.68008025436215,-21.17261626799068,2.4587369356532163,166 days 00:00:00,77 days 00:00:00,1.7858764609918925,3.3404792210895726,1.7946136813559026,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.9477601165771484,12.044055688517355,0.4249595821855293,0.6407533564032682,0.183171578444749,-1.0317518507676593,1046 days 00:00:00,103,56.310679611650485,33.6859676748172,-21.17261626799068,4.482713379562009,181 days 00:00:00,105 days 00:00:00,2.3263677203555924,5.555192363461277,2.916319755469578,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3547200469970703,12.044055688517355,0.30726996142336,0.4406404383345382,0.1803463505477938,-0.3931316130968532,971 days 00:00:00,53,47.16981132075472,36.801888736007584,-13.75532510301608,3.146439262662537,182 days 00:00:00,96 days 00:00:00,1.9204522628128584,4.339021152772052,1.472134379918122,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
