Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0064200057983398,-31.00188610856881,0.0387961551303509,0.0528964799441844,0.0172837942449166,-0.0744055077882221,1012 days 00:00:00,45,48.888888888888886,24.01349386454504,-25.105531345142307,0.3515276124769206,104 days 00:00:00,23 days 00:00:00,1.2199388200374468,1.0809379549828335,0.1095823130544552,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0597999992370605,-31.00188610856881,0.3109439721745271,0.4451418786903559,0.1427029317310952,-0.0839236502968132,526 days 00:00:00,45,68.88888888888889,24.14355533647836,-25.105531345142307,2.66998857111016,104 days 00:00:00,30 days 00:00:00,1.773177920300218,3.6697856905602495,0.8611027749054764,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0611000251770019,-31.00188610856881,0.2404916410842136,0.3601403081626586,0.125367039093296,-0.0976049506958731,527 days 00:00:00,85,49.41176470588236,21.67439210203648,-16.742236568842817,1.158201170836759,104 days 00:00:00,23 days 00:00:00,1.395513347264561,1.763830589414772,0.8218773023956831,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0043999900817871,-31.00188610856881,0.0,0.0,0.0,-0.1557727891117299,1012 days 00:00:00,85,56.47058823529412,21.90575779851733,-18.299225069922176,0.3312714229475322,104 days 00:00:00,31 days 00:00:00,1.210756268156583,1.167070467777975,-0.0493690871342177,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.046299991607666,-31.00188610856881,0.0,0.0,0.0,-0.1274003778966914,700 days 00:00:00,93,43.01075268817204,19.929757995311338,-16.742236568842817,-0.3194681727849868,70 days 00:00:00,22 days 00:00:00,1.0444260154670033,0.2170001516011274,-0.630331370356135,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1780400199890136,-31.00188610856881,0.0,0.0,0.0,-0.2988269596846393,1177 days 00:00:00,93,49.46236559139785,20.3108516080718,-18.299225069922176,-1.8738666808777893,108 days 00:00:00,32 days 00:00:00,0.8493061424747677,-1.024093203541441,-1.8646883638329617,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1015199966430664,-31.00188610856881,0.0,0.0,0.0,-0.1798120856798091,1647 days 00:00:00,45,26.666666666666668,26.687757041882087,-25.105531345142307,-2.84481815382136,146 days 00:00:00,40 days 00:00:00,0.7247050523126065,-1.947446109891355,-1.5848541219553738,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0103999938964843,-31.00188610856881,0.0,0.0,0.0,-0.1526963027479899,1647 days 00:00:00,45,48.888888888888886,34.55139377402814,-25.105531345142307,0.3725242731826617,181 days 00:00:00,56 days 00:00:00,1.2646972844625757,1.998354785379324,-0.1203921495465029,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1066799812316894,-31.00188610856881,0.0,0.0,0.0,-0.2157641494301421,1012 days 00:00:00,86,26.744186046511626,28.267839158356047,-26.39478682096128,-1.8004321253733302,146 days 00:00:00,39 days 00:00:00,0.8484647314171547,-0.94316630116277,-1.210486593531968,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.140300006866455,-31.00188610856881,0.0,0.0,0.0,-0.2936650240599081,1012 days 00:00:00,85,38.82352941176471,33.93108100323048,-25.080861808386768,-2.128167524790358,147 days 00:00:00,53 days 00:00:00,0.8925613551164701,-0.8481009418353929,-1.2922534047544445,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1023999786376953,-31.00188610856881,0.0,0.0,0.0,-0.1892198303135472,1228 days 00:00:00,93,33.33333333333333,27.344576708277945,-20.19857967326164,-1.4199334734989577,119 days 00:00:00,36 days 00:00:00,0.9058307627163692,-0.5757944681333474,-1.123107472760425,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2128600120544433,-31.00188610856881,0.0,0.0,0.0,-0.3532488711073034,1177 days 00:00:00,93,37.634408602150536,32.0735088455607,-26.39478682096128,-2.6942608184303385,147 days 00:00:00,49 days 00:00:00,0.8277655121922268,-1.4185315082087075,-1.8739941760327496,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0706799850463867,-31.00188610856881,0.0,0.0,0.0,-0.1821717200748085,1647 days 00:00:00,45,24.444444444444443,39.24049834914416,-25.105531345142307,-2.296981109814156,146 days 00:00:00,45 days 00:00:00,0.8644663242774829,-1.0092292258265827,-0.921629878575674,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.046380012512207,-31.00188610856881,0.1296399952548255,0.1916919741900305,0.0568077511557206,-0.1635168983116552,1001 days 00:00:00,45,44.44444444444444,48.05873289694769,-25.105531345142307,1.7261049938477102,181 days 00:00:00,71 days 00:00:00,1.5036001258351692,4.193076506672125,0.4434211885927741,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
