Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.3371933517456055,93.6121437484854,1.1097713644805145,1.682717783240304,0.963617753572169,-0.0700018256025281,390 days 00:00:00,57,80.7017543859649,17.820614999238614,-13.574155237697582,6.188972505611434,182 days 00:00:00,73 days 00:00:00,4.702367532005549,6.542523872650411,5.721525225433876,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.391986701965332,93.6121437484854,1.1670847485863587,1.7869502750554966,1.0857204705666856,-0.0722093760177844,175 days 00:00:00,57,85.96491228070175,18.0873037575662,-17.93135339851868,7.377845075725542,182 days 00:00:00,88 days 00:00:00,7.927873915648607,7.667434172795924,7.339925096748931,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4033133468627929,93.6121437484854,1.0296176481870185,1.5127303198613409,0.9249154395164624,-0.0872089873176107,296 days 00:00:00,87,70.11494252873564,17.820614999238614,-14.840510214764436,4.566423272940545,180 days 00:00:00,75 days 00:00:00,3.086448532834967,4.97552214813306,5.22538285201085,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5883333587646484,93.6121437484854,0.99370004665514,1.5783595587562484,1.1602857034070235,-0.1013349353465753,210 days 00:00:00,87,86.20689655172413,20.959780608185486,-14.840510214764436,7.356670205336924,182 days 00:00:00,92 days 00:00:00,8.369590467470532,7.626301080201402,9.279375360500252,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5016933059692382,93.6121437484854,1.04531538782125,1.5514441166923705,0.9627110306504604,-0.104182030358646,492 days 00:00:00,103,70.87378640776699,17.500165641145536,-15.421764894139212,4.70273519713007,168 days 00:00:00,70 days 00:00:00,3.229476098833607,5.108194876337762,5.92394105547705,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6632533493041992,93.6121437484854,0.9785562860357075,1.480638335244625,0.9977687502554936,-0.1328069387062647,326 days 00:00:00,103,81.55339805825243,20.959780608185486,-15.421764894139212,6.705875330553712,181 days 00:00:00,90 days 00:00:00,5.79184184418388,7.038065872194556,8.73824119388503,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2891933288574219,93.6121437484854,0.5707162999911677,0.7615104054607,0.2721546931825992,-0.2126134533004142,496 days 00:00:00,57,66.66666666666666,27.779180595680984,-19.44334485548616,5.022721895284432,182 days 00:00:00,124 days 00:00:00,2.8291007974791853,5.781685599835713,3.3393832796531155,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3465599899291992,93.6121437484854,0.6396851483608261,0.8644342355103033,0.3042224963671393,-0.2278799060268621,496 days 00:00:00,57,73.68421052631578,27.779180595680984,-21.65416749653527,6.235318567071291,182 days 00:00:00,142 days 00:00:00,3.766542748729247,6.954982121426298,4.130252372671361,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3933666229248046,93.6121437484854,0.611204681051819,0.8449482799093064,0.3673952286425279,-0.2141420181162034,924 days 00:00:00,87,57.47126436781609,28.24497009158833,-20.62370151220939,4.209600775917188,182 days 00:00:00,123 days 00:00:00,2.5808172966671186,4.930895571280064,3.760504585986328,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5766532821655274,93.6121437484854,0.6842824013185903,1.0201278499118007,0.5297494502200254,-0.2175530137414116,492 days 00:00:00,87,73.5632183908046,28.24497009158833,-22.80213006717692,6.946940663246481,182 days 00:00:00,150 days 00:00:00,4.578064294252202,7.6027961119881855,5.784224818563258,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4748866271972656,93.6121437484854,0.5840553029237566,0.8117079126257851,0.3534959888235773,-0.268597692201733,1011 days 00:00:00,103,61.16504854368932,28.24497009158833,-21.1654831156905,4.104735155639738,181 days 00:00:00,122 days 00:00:00,2.53015582062046,4.80909909949797,4.099399453341177,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6253133316040039,93.6121437484854,0.6298936690411123,0.9057522988295048,0.4607445964229875,-0.2711903266373272,497 days 00:00:00,103,67.96116504854369,28.24497009158833,-23.32904284283329,5.943718886020144,182 days 00:00:00,150 days 00:00:00,3.5338092994100943,6.654228504965914,5.443072619131685,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3226466598510742,93.6121437484854,0.5926762983574163,0.8136655265694539,0.3036569533153191,-0.2125711356020354,497 days 00:00:00,57,66.66666666666666,34.90859057956688,-19.44334485548616,5.609159716050649,182 days 00:00:00,140 days 00:00:00,3.053170699236987,6.489958061438217,3.458205519950232,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
