Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,-0.0526399841308593,-12.79650105343756,0.0,0.0,0.0,-0.1327051377651877,1060 days 00:00:00,46,45.65217391304348,15.457524400126822,-17.500404188844733,-1.1520917442236822,133 days 00:00:00,46 days 00:00:00,0.8604410600351348,-0.6877199122261907,-0.6326794229837819,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0186600112915039,-12.79650105343756,0.048629668738194,0.0676135201491287,0.025235419257698,-0.1479938885189491,672 days 00:00:00,46,60.86956521739131,25.090466766972,-17.500404188844733,-0.0215744866593148,180 days 00:00:00,79 days 00:00:00,1.1388352066309937,0.5915961293424927,0.1956014359049051,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0396200408935546,-12.79650105343756,0.0,0.0,0.0,-0.1819920743922787,1337 days 00:00:00,74,45.94594594594595,15.536985719458984,-17.500404188844733,-0.5573467641307062,142 days 00:00:00,52 days 00:00:00,0.9707142304909424,-0.1284578049003877,-0.3885549920065957,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0562999801635742,-12.79650105343756,0.0944537922441395,0.1323482825975473,0.0498342164079105,-0.2260776639304351,466 days 00:00:00,74,60.810810810810814,18.83408759295197,-18.73770541832095,0.3338475853766898,181 days 00:00:00,83 days 00:00:00,1.214559335034506,0.8919799938529505,0.4866465134511558,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2287600402832031,-12.79650105343756,0.0,0.0,0.0,-0.479040598173952,1337 days 00:00:00,106,38.67924528301887,14.535077677151342,-17.500404188844733,-1.7342881928060438,143 days 00:00:00,62 days 00:00:00,0.7299560128054889,-1.3350163287455077,-1.9166608414458743,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2598800735473633,-12.79650105343756,0.0,0.0,0.0,-0.5185275845339565,1337 days 00:00:00,106,49.0566037735849,20.56136429440772,-18.73770541832095,-2.11647949278132,182 days 00:00:00,91 days 00:00:00,0.7465574014653866,-1.488856772867157,-1.742038717299472,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2717200469970703,-12.79650105343756,0.0,0.0,0.0,-0.3274853410729084,1592 days 00:00:00,46,23.91304347826087,20.230911788262794,-21.92752157377531,-5.038167227084389,182 days 00:00:00,82 days 00:00:00,0.3675348226664587,-4.521921726987642,-3.1255383658647533,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2371200256347656,-12.79650105343756,0.0,0.0,0.0,-0.3079945332727929,1592 days 00:00:00,46,41.30434782608695,20.230911788262794,-21.92752157377531,-4.527998071032446,182 days 00:00:00,121 days 00:00:00,0.4749379745816817,-3.832556816485277,-2.3245755881845205,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2442200927734374,-12.79650105343756,0.0,0.0,0.0,-0.3449515181436324,1609 days 00:00:00,74,32.432432432432435,20.50896351679199,-24.229270728301177,-2.8983315034317947,182 days 00:00:00,89 days 00:00:00,0.5682000316191018,-2.3999538130805944,-2.206788415337463,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2269401016235351,-12.79650105343756,0.0,0.0,0.0,-0.367353096799794,780 days 00:00:00,74,44.5945945945946,20.86069748963122,-26.45263834761757,-2.89970086542517,182 days 00:00:00,128 days 00:00:00,0.6610654592270084,-2.155494412371316,-1.6876224623215466,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.5060400543212891,-12.79650105343756,0.0,0.0,0.0,-0.6844994914695035,1609 days 00:00:00,106,26.41509433962264,20.86069748963122,-24.229270728301177,-3.8335501162587216,182 days 00:00:00,88 days 00:00:00,0.4435659302489065,-3.378016896224942,-3.9594867600581583,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.651720115661621,-12.79650105343756,0.0,0.0,0.0,-0.82996266713945,1609 days 00:00:00,106,34.90566037735849,20.86069748963122,-26.45263834761757,-5.117455770294155,183 days 00:00:00,124 days 00:00:00,0.4234435078660178,-4.422069584823789,-4.180630175135232,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2795600433349609,-12.79650105343756,0.0,0.0,0.0,-0.3353216355448496,1592 days 00:00:00,46,23.91304347826087,19.20941179637468,-21.92752157377531,-5.153775695074203,182 days 00:00:00,89 days 00:00:00,0.3475354046933178,-4.664911105535134,-3.3105453544555914,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2449600219726562,-12.79650105343756,0.0,0.0,0.0,-0.3158308277447452,1592 days 00:00:00,46,41.30434782608695,19.20941179637468,-21.92752157377531,-4.644227629336384,182 days 00:00:00,128 days 00:00:00,0.4567400083103711,-3.965388246493408,-2.433214425855968,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
