Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,-0.0876998596191406,71.42390565440478,0.0,0.0,0.0,-0.5872175940132784,947 days 00:00:00,48,50.0,21.438317955998777,-18.70221653191193,-0.7414459783734895,87 days 00:00:00,33 days 00:00:00,0.9833494598640772,-0.0882108202435732,-0.2345094385842864,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0722398376464843,71.42390565440478,0.0,0.0,0.0,-0.8278385332189497,947 days 00:00:00,48,60.41666666666666,21.438317955998777,-21.28712828438316,-0.7501942568594377,105 days 00:00:00,43 days 00:00:00,1.0136058146812168,0.0792397427211005,-0.1696237566819401,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3768402709960937,71.42390565440478,0.1949425515204838,0.2547378177864934,0.0803672507514407,-0.9378744415457052,961 days 00:00:00,77,53.24675324675325,18.704064256679164,-21.48550972805915,0.7743158756310375,99 days 00:00:00,37 days 00:00:00,1.3171971057101988,1.341086613688508,0.7884550671705566,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3343004150390625,71.42390565440478,0.1213464823394363,0.1545726446024987,0.0531802776878191,-1.257553530812372,930 days 00:00:00,77,62.33766233766234,21.438317955998777,-23.44267446509289,0.4514425589292825,150 days 00:00:00,50 days 00:00:00,1.2566933846657706,1.2855662793851306,0.5946256338057394,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.114099853515625,71.42390565440478,0.3989192033147586,0.5601913131676987,0.225826684923876,-0.983881291143862,526 days 00:00:00,108,57.407407407407405,18.704064256679164,-21.48550972805915,1.9460386865519648,109 days 00:00:00,42 days 00:00:00,1.6777208343290355,2.4809752688282405,2.029875865189727,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.2399200744628909,71.42390565440478,0.3361554777074829,0.456323313422229,0.1826890376222727,-1.3528778886425452,530 days 00:00:00,108,67.5925925925926,21.47512524425048,-24.77082110336466,1.939985186150972,143 days 00:00:00,53 days 00:00:00,1.6493264114063544,2.7339768096592443,1.9181011331148548,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1835800170898437,71.42390565440478,0.1085286156659955,0.1355871458067963,0.0431114744206758,-0.8523812325231694,975 days 00:00:00,48,43.75,29.18188679786229,-19.78532899968286,0.566649735588487,181 days 00:00:00,59 days 00:00:00,1.285486277032906,1.7422825046326975,0.3671423717482794,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3002200317382812,71.42390565440478,0.131627237054398,0.1624318081051128,0.0556389107572865,-1.0795934563877174,622 days 00:00:00,48,54.16666666666666,29.18188679786229,-22.92935641942617,0.9653200191567012,181 days 00:00:00,79 days 00:00:00,1.3598270666503718,2.435582281036912,0.5277906546557207,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.310900421142578,71.42390565440478,0.452824157605343,0.6274371968702466,0.2190198834144111,-1.192728350003036,548 days 00:00:00,77,50.64935064935064,28.37318225201024,-21.48550972805915,3.153471336390967,182 days 00:00:00,71 days 00:00:00,1.9199038517706744,4.185146206775044,2.0300234367801395,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.3643604736328123,71.42390565440478,0.3615228012644506,0.4802867984967271,0.1699004639381973,-1.5999193690017457,533 days 00:00:00,77,57.14285714285714,28.922784637764188,-23.44267446509289,3.0743307197423464,182 days 00:00:00,88 days 00:00:00,1.8082860546364727,4.450727739881664,1.876558949724632,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,2.6160204772949216,71.42390565440478,0.5833162348253657,0.8337692127338499,0.4450383708035851,-1.165380412484296,539 days 00:00:00,108,55.55555555555556,28.487295552411894,-21.48550972805915,4.61996595106533,183 days 00:00:00,78 days 00:00:00,2.443395975119373,5.576936680421877,3.531849925755194,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.5541004943847656,71.42390565440478,0.4649593250273694,0.6467283462631799,0.2612576108922048,-1.9386455435752457,544 days 00:00:00,108,60.18518518518518,28.961860426825226,-24.77082110336466,4.3502126118614814,183 days 00:00:00,94 days 00:00:00,2.1672628057768657,5.661603966895496,3.0108047533635007,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1135000305175781,71.42390565440478,0.0536685652376522,0.0691604481383477,0.0266911306614193,-0.8514357957704055,975 days 00:00:00,48,45.83333333333333,36.483864212063175,-19.78532899968286,0.5129054079824336,182 days 00:00:00,79 days 00:00:00,1.2877673151740252,1.7483734396995343,0.2291891049039039,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
