Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.2754400939941406,56.30325866707945,0.3031896470278125,0.4111136514722555,0.1401519554886006,-0.3932512608007643,961 days 00:00:00,47,57.44680851063831,20.47855839059134,-18.14011701185824,1.7197441764567278,130 days 00:00:00,49 days 00:00:00,1.56892555885071,2.280699560744613,0.961989700578616,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.8118000793457031,56.30325866707945,0.5907590587996961,0.8700917846105922,0.4192537738364129,-0.3866222852887846,606 days 00:00:00,47,76.59574468085107,25.435056854162163,-22.07201550011189,4.585306864388761,181 days 00:00:00,77 days 00:00:00,2.874284291086914,5.213748691802611,2.796033326493553,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.260980255126953,56.30325866707945,0.7564867256643641,1.1097952297828095,0.5433511404456705,-0.4625608686422477,559 days 00:00:00,81,65.4320987654321,20.79977117270646,-17.325402050954043,3.731569352398956,149 days 00:00:00,59 days 00:00:00,2.405166435766207,4.235496776982409,3.3762766462299307,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.0041602172851563,56.30325866707945,0.8893143186974307,1.3642036927776364,0.7637894160191917,-0.5214660963781093,298 days 00:00:00,81,81.48148148148148,23.223695503367694,-18.914545177061125,6.156200324509609,181 days 00:00:00,78 days 00:00:00,4.01626075520482,6.694263941712351,5.298668694577203,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.448120422363281,56.30325866707945,0.6471091335137922,0.910143254910107,0.4206719914108934,-0.6856157423619669,565 days 00:00:00,110,63.63636363636363,20.79977117270646,-17.325402050954043,2.9065472434706585,159 days 00:00:00,61 days 00:00:00,2.048702702768264,3.39814134992142,3.3843936986945424,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.020420318603516,56.30325866707945,0.715599578549877,1.041777522738701,0.5259896399838954,-0.7633154006464471,380 days 00:00:00,110,76.36363636363637,20.79977117270646,-25.358081934997067,4.37507867351512,181 days 00:00:00,76 days 00:00:00,2.620403404480445,5.001006154941063,4.304877293045923,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3180001220703125,56.30325866707945,0.240795368757956,0.3198223557281061,0.1218642913656426,-0.5220585547726198,623 days 00:00:00,47,44.680851063829785,29.33498613171446,-23.83068060500244,2.003976923174422,181 days 00:00:00,77 days 00:00:00,1.6056466691523024,3.0646688139267777,0.8599368485618386,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.8809601440429687,56.30325866707945,0.4507258758736056,0.6365634870152941,0.2600612050194004,-0.6762015724973258,623 days 00:00:00,47,65.95744680851064,37.54661386942355,-23.83068060500244,5.186068921121168,181 days 00:00:00,114 days 00:00:00,2.5422187946864967,6.325173415404968,2.4101467973748982,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.125140167236328,56.30325866707945,0.417480305636857,0.5855824940195106,0.2352096365683307,-0.9539516455263296,531 days 00:00:00,81,56.79012345679012,27.054870852859537,-25.358081934997067,3.0129098149938027,182 days 00:00:00,103 days 00:00:00,1.929021103771367,3.90595303518753,2.39424746586901,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.982360137939453,56.30325866707945,0.5739837053864864,0.8400505170000747,0.3588588349136833,-1.0979016863123858,350 days 00:00:00,81,67.90123456790124,35.121731436459605,-25.358081934997067,5.963312948042043,182 days 00:00:00,129 days 00:00:00,2.9648203424430912,6.983019490570038,4.094014283297391,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.3516203918457033,56.30325866707945,0.4140921463451272,0.5714577281608483,0.2373726598376359,-1.1345129468345538,574 days 00:00:00,110,58.18181818181818,24.546936113185392,-25.358081934997067,2.439043716662037,183 days 00:00:00,98 days 00:00:00,1.7693253759745835,3.2822697090238413,2.508095389565769,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.24476025390625,56.30325866707945,0.557715580255692,0.7904192953051372,0.3711583272423477,-1.2007903899090675,350 days 00:00:00,110,65.45454545454545,31.060780110553644,-25.358081934997067,4.866026005190394,183 days 00:00:00,120 days 00:00:00,2.5279015875758097,5.859271669899642,4.016277854785792,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1821601867675781,56.30325866707945,0.1239331610184787,0.1656072786892226,0.0674152391628427,-0.5408778471966524,961 days 00:00:00,47,42.5531914893617,37.54661386942355,-23.83068060500244,1.5883817376524778,174 days 00:00:00,73 days 00:00:00,1.578915999008765,2.647418834917707,0.5228542564358413,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
