Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.2731800231933594,23.85574646478905,0.620077850897143,0.9034137439304986,0.2983269309302635,-0.1832325057658068,812 days 00:00:00,42,69.04761904761905,16.109466354665702,-15.2752866966536,3.54365984540963,181 days 00:00:00,75 days 00:00:00,2.473971009443345,3.97191020546826,2.410113763253737,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2380599670410156,23.85574646478905,0.4587159146753265,0.6320050082700642,0.1920966856486777,-0.2480124039607179,728 days 00:00:00,42,69.04761904761905,18.84672037067505,-15.2752866966536,3.094143131143312,181 days 00:00:00,86 days 00:00:00,2.152371039023394,3.63906284008719,1.833850810637095,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.328699951171875,23.85574646478905,0.4076479629057578,0.6040189331270989,0.1796185602178924,-0.3660987904351542,812 days 00:00:00,78,61.53846153846154,16.435344939790355,-15.824701555100573,2.240362831304643,181 days 00:00:00,82 days 00:00:00,1.8897628517647216,2.6425301174766136,2.198039538150155,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4022598724365234,23.85574646478905,0.3804664975490731,0.5528589847111315,0.152466514453304,-0.5276606902764325,728 days 00:00:00,78,71.7948717948718,20.590831646393703,-15.824701555100573,2.807253498668638,182 days 00:00:00,107 days 00:00:00,2.010913351236029,3.3592916072342445,2.274620274404386,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4983600311279297,23.85574646478905,0.5106358048601876,0.7761137396649741,0.2323962727272317,-0.4287165702126172,777 days 00:00:00,98,62.24489795918368,15.616718709200027,-14.908012477423584,2.6738029582618505,181 days 00:00:00,82 days 00:00:00,2.155670997866914,3.031658837114049,3.114831853021245,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5057999877929688,23.85574646478905,0.3910790979469081,0.5672687434819789,0.1804599722029841,-0.5603266573565135,812 days 00:00:00,98,70.40816326530613,19.51279631956801,-18.92816955932195,2.7149905117179296,183 days 00:00:00,111 days 00:00:00,2.001873711112352,3.236054151092983,2.616445803527624,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3929799346923828,23.85574646478905,0.6181332091376522,0.8717698210030379,0.4057345382435591,-0.1937166555739278,812 days 00:00:00,42,66.66666666666666,22.91234332924756,-15.2752866966536,4.859287943614232,182 days 00:00:00,126 days 00:00:00,2.9935340744497188,5.507590870229989,2.8312527830508563,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3273798828125,23.85574646478905,0.4550003054488712,0.6258887461034838,0.2554996233392902,-0.2563385221952097,728 days 00:00:00,42,66.66666666666666,22.91234332924756,-19.380983731695245,3.972875999332648,182 days 00:00:00,139 days 00:00:00,2.2272780814432007,4.819143537357345,2.0341472416582613,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4919999542236328,23.85574646478905,0.4657017520197703,0.680028848794331,0.2540495571804996,-0.3871808282026379,812 days 00:00:00,78,64.1025641025641,24.214006154181767,-15.824701555100573,3.277823291725146,183 days 00:00:00,119 days 00:00:00,2.370877422094672,3.818717835182237,2.8555400143556247,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5312198944091797,23.85574646478905,0.404079948503317,0.5863747464159212,0.2024963068879758,-0.52439268043315,812 days 00:00:00,78,70.51282051282051,24.214006154181767,-15.824701555100573,3.616745845738856,183 days 00:00:00,146 days 00:00:00,2.229177503621354,4.312679688927753,2.679461116139937,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.6934800415039063,23.85574646478905,0.5275774522282691,0.7889988125622489,0.284809605554653,-0.4864053478211283,819 days 00:00:00,97,63.91752577319587,24.214006154181767,-18.92816955932195,3.698535400939784,183 days 00:00:00,121 days 00:00:00,2.714872300808535,4.189921793837227,3.742237184514233,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6656000061035157,23.85574646478905,0.4099366571178453,0.5952449167242247,0.2151841505107085,-0.6179739894197178,834 days 00:00:00,97,69.0721649484536,24.214006154181767,-19.03150734988653,3.5385606598338226,183 days 00:00:00,150 days 00:00:00,2.241490011962611,4.2029939639072325,3.0867370008473696,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3664799652099609,23.85574646478905,0.5444755712901423,0.7728697013895018,0.3549506872521111,-0.2065221600731082,812 days 00:00:00,42,66.66666666666666,23.752867581327884,-15.2752866966536,4.507890206680676,182 days 00:00:00,135 days 00:00:00,2.8535752683257027,5.120922865556079,2.6997422398633555,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
