Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.1643399658203125,274.87995320175247,0.1817176740482284,0.2318519311283252,0.1010294598759494,-0.3256340973926797,511 days 00:00:00,51,52.94117647058824,17.435060095665243,-11.242799484270549,1.6375463885528685,79 days 00:00:00,35 days 00:00:00,1.5583224712520194,2.113043586478363,0.6918309705651151,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3070799560546874,274.87995320175247,0.2140725576861007,0.2859215791173502,0.1135458313839086,-0.5410876084231964,650 days 00:00:00,51,64.70588235294117,23.03949801294971,-18.94085500697121,1.9801755426032568,157 days 00:00:00,56 days 00:00:00,1.6211868931433997,2.7160096311127324,1.039945817035963,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1734601440429687,274.87995320175247,0.1164112959073665,0.1418921612705042,0.053962341327902,-0.6434692756972726,442 days 00:00:00,81,54.32098765432099,17.32220086212275,-11.242799484270549,2.043708898173424,98 days 00:00:00,36 days 00:00:00,1.6920144035670348,2.512579290026003,0.5953903106693598,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3619801330566407,274.87995320175247,0.1682323786289723,0.2140112453376381,0.0840403117465736,-0.861567512452821,503 days 00:00:00,81,67.90123456790124,20.33470324769016,-18.94085500697121,2.8057031692216627,155 days 00:00:00,52 days 00:00:00,1.872494431674587,3.511647147890676,0.983098688648976,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.6539801788330077,274.87995320175247,0.3510691177498195,0.4343013000049182,0.1609847421113604,-0.811646836020119,475 days 00:00:00,109,61.46788990825688,18.15204029929085,-12.018987655090609,3.2958797987239,100 days 00:00:00,37 days 00:00:00,2.240381140129012,3.745988289326688,1.9086691138006333,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.7491001434326172,274.87995320175247,0.2887291204158597,0.3628308393593859,0.1342723607638044,-1.114233554111166,491 days 00:00:00,109,72.47706422018348,20.14502344048541,-18.94085500697121,3.877971134184732,140 days 00:00:00,52 days 00:00:00,2.3323559214483542,4.509569566095875,1.7703573763831002,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5040999908447266,274.87995320175247,0.3833368295056077,0.5059255385257222,0.2212967339955232,-0.4553947098256516,487 days 00:00:00,51,47.05882352941176,26.47820431171155,-11.242799484270549,4.408993042269183,170 days 00:00:00,67 days 00:00:00,2.385879757006013,5.3179642324417085,1.6437220564422,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.8937399444580078,274.87995320175247,0.4650705479279847,0.639572872629149,0.2726417922616223,-0.6543230071146433,487 days 00:00:00,51,64.70588235294117,35.51708913288607,-18.94085500697121,5.842475705037464,182 days 00:00:00,95 days 00:00:00,2.5800921167120787,7.1148097455482,2.3646487751722285,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.0080200653076172,274.87995320175247,0.5450511234594102,0.7145149741749648,0.3151359552453226,-0.6381866603354158,322 days 00:00:00,81,54.32098765432099,26.5660335553912,-18.219384155883123,5.58237062263387,169 days 00:00:00,66 days 00:00:00,2.8323282931555163,6.5168815374972215,2.587872763681254,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.5384200439453126,274.87995320175247,0.5916654473424995,0.8038111457944958,0.3596450984528938,-0.8516585849867586,322 days 00:00:00,81,65.4320987654321,30.709946414444754,-18.94085500697121,7.560674523315969,183 days 00:00:00,90 days 00:00:00,3.1240597774120937,8.816932829866994,3.233895078364848,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.6684600372314455,274.87995320175247,0.6716404093129363,0.905494812284466,0.4131527190004035,-0.8036130522666496,394 days 00:00:00,109,61.46788990825688,27.25039592644516,-18.219384155883123,6.200660325131424,176 days 00:00:00,70 days 00:00:00,3.124769839487489,7.1126149498700855,3.621740911781744,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.161419967651367,274.87995320175247,0.6479581947856684,0.8831286706168855,0.3906137269448909,-1.0989813524868275,404 days 00:00:00,109,66.05504587155964,30.709946414444754,-25.31234920875337,7.691569053536029,183 days 00:00:00,92 days 00:00:00,3.147453245246867,8.976918153735875,3.877974792694659,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.9652400207519533,274.87995320175247,0.6654585294380863,0.9109788276683009,0.422518424315829,-0.4558688066263916,461 days 00:00:00,51,49.01960784313725,35.51708913288607,-11.242799484270549,7.370844358005657,182 days 00:00:00,91 days 00:00:00,3.3831189229851524,8.7941376791094,2.5161614064842013,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
