Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-10-10,2024-10-10,4.692,63.85911179173047,0.4141125952818882,0.6360606509007927,0.3170248174646502,-2.9967752696541727,687 days 00:00:00,50,54.0,17.23684210526315,-15.83465818759936,1.8728174179012624,181 days 00:00:00,52 days 00:00:00,1.685591278154548,2.3473954056815067,1.3562756221727188,"EMA_diff(tp=10, n=10, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,7.344,63.85911179173047,0.5135098696497457,0.7543138524295459,0.3383892804528559,-4.350538247665215,187 days 00:00:00,50,74.0,21.039290240811148,-19.316939890710383,3.796791098511121,181 days 00:00:00,70 days 00:00:00,2.614321810946536,4.314596180003884,1.863457778700083,"EMA_diff(tp=10, n=10, sl=12, duration=180, size=100)"
2019-10-10,2024-10-10,8.464,63.85911179173047,0.4158544417992078,0.6720609396279213,0.3224867360339229,-5.23931180392,595 days 00:00:00,93,54.83870967741935,22.832902987827364,-15.83465818759936,1.819475032422213,181 days 00:00:00,62 days 00:00:00,1.6532387591047997,2.30865354513655,1.7909931989401,"EMA_diff(tp=10, n=20, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,12.158,63.85911179173047,0.4767810917707609,0.7363897481805568,0.3380291857342982,-7.083241632666882,258 days 00:00:00,93,70.96774193548387,22.832902987827364,-21.042780748663105,3.5559144927791886,181 days 00:00:00,81 days 00:00:00,2.3691468022252646,4.134475114504919,2.200743054271588,"EMA_diff(tp=10, n=20, sl=12, duration=180, size=100)"
2019-10-10,2024-10-10,11.362,63.85911179173047,0.4211189617900858,0.6607470796301423,0.3193320084854895,-7.027349577324715,713 days 00:00:00,123,54.47154471544715,25.61576354679802,-15.83465818759936,1.806511522624965,182 days 00:00:00,67 days 00:00:00,1.6327427123231693,2.314459257182628,2.135330052835538,"EMA_diff(tp=10, n=30, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,20.04,63.85911179173047,0.5809786236819702,0.953589875433251,0.5105352519419372,-7.5186474390850355,413 days 00:00:00,123,74.79674796747967,25.61576354679802,-21.87830687830688,4.252855292678448,182 days 00:00:00,86 days 00:00:00,2.84791432723012,4.788800693523316,3.335244715658822,"EMA_diff(tp=10, n=30, sl=12, duration=180, size=100)"
2019-10-10,2024-10-10,10.548,63.85911179173047,0.6322690177722081,1.0984636129982774,0.7350818330825879,-2.84252715958232,964 days 00:00:00,50,52.0,27.7555110220441,-15.83465818759936,3.2108818301502806,182 days 00:00:00,76 days 00:00:00,2.1687399717741203,4.031695563038243,2.064710562719635,"EMA_diff(tp=20, n=10, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,13.144,63.85911179173047,0.6430529990523398,1.0281728191147754,0.6235194087026491,-4.136727223427328,500 days 00:00:00,50,66.0,33.07984790874525,-19.316939890710383,4.887568278428578,182 days 00:00:00,100 days 00:00:00,2.852262956050778,5.835592574398609,2.331150990889721,"EMA_diff(tp=20, n=10, sl=12, duration=180, size=100)"
2019-10-10,2024-10-10,13.474,63.85911179173047,0.4810748815694458,0.7971338698452616,0.4113061921888551,-6.420901361223108,1024 days 00:00:00,93,46.236559139784944,28.23235477826358,-19.316939890710383,2.315830906595173,182 days 00:00:00,86 days 00:00:00,1.8249157471812307,3.104025489334951,2.102129056340647,"EMA_diff(tp=20, n=20, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,16.406000000000002,63.85911179173047,0.4608680517888233,0.7147834341262493,0.3916396461353566,-8.125697285236145,592 days 00:00:00,93,59.13978494623656,30.869565217391305,-21.042780748663105,3.583631846465418,182 days 00:00:00,112 days 00:00:00,2.281862619257935,4.50718255730378,2.3225677752807217,"EMA_diff(tp=20, n=20, sl=12, duration=180, size=100)"
2019-10-10,2024-10-10,17.724,63.85911179173047,0.477900646951779,0.7727243620687194,0.3227967122747148,-10.601690701143706,1108 days 00:00:00,123,45.52845528455284,27.7555110220441,-21.87830687830688,2.2678558146382644,182 days 00:00:00,91 days 00:00:00,1.785710226800051,3.054896443838881,2.4942661545628177,"EMA_diff(tp=20, n=30, sl=7, duration=180, size=100)"
