Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-10-04,2024-09-05,1.23,1480874271.9654648,0.1164510012541072,0.1646789762521225,0.0835662818633079,-3.0683706575927783,1014 days 00:00:00,44,45.45454545454545,20.159059474412167,-10.964912280701755,0.2101846569996235,139 days 00:00:00,36 days 00:00:00,1.1585726898586803,0.6722183392610207,0.3644834635535175,"EMA_diff(tp=10, n=10, sl=7, duration=180, size=100)"
2019-10-04,2024-09-05,1.644,1480874271.9654648,0.1055324867649832,0.1468535800722579,0.0649395170884665,-5.268948174924359,453 days 00:00:00,44,59.09090909090909,22.447102115915364,-17.348927875243668,0.2794558588118834,166 days 00:00:00,54 days 00:00:00,1.2024226897783163,1.0962911240898363,0.3696684614219012,"EMA_diff(tp=10, n=10, sl=12, duration=180, size=100)"
2019-10-04,2024-09-05,-0.542,1480874271.9654648,0.0,0.0,0.0,-8.792040032584659,1396 days 00:00:00,77,42.85714285714285,26.85600398604884,-13.725490196078429,0.1021799968179415,110 days 00:00:00,29 days 00:00:00,1.143013223667874,0.6581450973414976,-0.1175508578930017,"EMA_diff(tp=10, n=20, sl=7, duration=180, size=100)"
2019-10-04,2024-09-05,-6.981999999999999,1480874271.9654648,0.0,0.0,0.0,-14.85731949999034,1360 days 00:00:00,77,48.05194805194805,26.85600398604884,-15.769081751259206,-1.42615348437527,157 days 00:00:00,54 days 00:00:00,0.9008833466449744,-0.6151089778971305,-1.232453332844071,"EMA_diff(tp=10, n=20, sl=12, duration=180, size=100)"
2019-10-04,2024-09-05,-2.676,1480874271.9654648,0.0,0.0,0.0,-14.042601793158582,1396 days 00:00:00,91,40.65934065934066,26.85600398604884,-13.725490196078429,-0.243000359177925,111 days 00:00:00,29 days 00:00:00,1.0726811876034406,0.3641871023835095,-0.508211496399991,"EMA_diff(tp=10, n=30, sl=7, duration=180, size=100)"
2019-10-04,2024-09-05,-8.932,1480874271.9654648,0.0,0.0,0.0,-21.841077667544795,1360 days 00:00:00,91,45.05494505494506,26.85600398604884,-15.826330532212884,-1.5814348637962716,146 days 00:00:00,58 days 00:00:00,0.8844201565450348,-0.7414394772710465,-1.435472941590074,"EMA_diff(tp=10, n=30, sl=12, duration=180, size=100)"
2019-10-04,2024-09-05,-6.932,1480874271.9654648,0.0,0.0,0.0,-9.47232594967643,1396 days 00:00:00,44,20.454545454545457,23.67703218767048,-12.355371900826452,-3.151068239504196,173 days 00:00:00,61 days 00:00:00,0.5713033696607404,-2.623908085946151,-1.953270611949916,"EMA_diff(tp=20, n=10, sl=7, duration=180, size=100)"
2019-10-04,2024-09-05,-10.824,1480874271.9654648,0.0,0.0,0.0,-15.149765149765148,1360 days 00:00:00,44,27.27272727272727,28.87788778877889,-17.348927875243668,-5.139743515474693,182 days 00:00:00,89 days 00:00:00,0.514948384200213,-4.230583350234067,-2.2597748042914647,"EMA_diff(tp=20, n=10, sl=12, duration=180, size=100)"
2019-10-04,2024-09-05,-10.374,1480874271.9654648,0.0,0.0,0.0,-17.502919386641658,1396 days 00:00:00,77,23.37662337662337,30.109289617486333,-14.360541248363155,-2.229156206175631,171 days 00:00:00,53 days 00:00:00,0.7596806790877206,-1.4872252449392973,-2.003359100498132,"EMA_diff(tp=20, n=20, sl=7, duration=180, size=100)"
2019-10-04,2024-09-05,-20.86,1480874271.9654648,0.0,0.0,0.0,-27.34096057127501,1360 days 00:00:00,77,24.67532467532468,30.109289617486333,-21.113989637305696,-4.805949602918602,182 days 00:00:00,82 days 00:00:00,0.5803654673901925,-3.744626493936792,-3.310043146945128,"EMA_diff(tp=20, n=20, sl=12, duration=180, size=100)"
2019-10-04,2024-09-05,-16.396,1480874271.9654648,0.0,0.0,0.0,-27.14157404288762,1396 days 00:00:00,91,23.07692307692308,30.109289617486333,-20.253164556962023,-2.9326996569216224,152 days 00:00:00,52 days 00:00:00,0.6738353322045395,-2.1662533722125787,-2.8689890441803163,"EMA_diff(tp=20, n=30, sl=7, duration=180, size=100)"
2019-10-04,2024-09-05,-23.126,1480874271.9654648,0.0,0.0,0.0,-35.92459538535609,1360 days 00:00:00,91,26.373626373626376,46.63677130044843,-25.971191619380186,-4.469554877719329,181 days 00:00:00,86 days 00:00:00,0.631068597477102,-3.3017296911516816,-3.2213203801911967,"EMA_diff(tp=20, n=30, sl=12, duration=180, size=100)"
2019-10-04,2024-09-05,-8.606,1480874271.9654648,0.0,0.0,0.0,-12.82120481927711,1396 days 00:00:00,44,11.363636363636363,31.05749486652978,-12.355371900826452,-4.0354312903998935,181 days 00:00:00,71 days 00:00:00,0.4976628057334117,-3.399511789915265,-2.1439239264061745,"EMA_diff(tp=30, n=10, sl=7, duration=180, size=100)"
2019-10-04,2024-09-05,-13.605999999999998,1480874271.9654648,0.0,0.0,0.0,-19.170520946344617,1360 days 00:00:00,44,22.727272727272727,31.05749486652978,-17.348927875243668,-6.25527243092664,182 days 00:00:00,104 days 00:00:00,0.4235159943593729,-5.343065605492003,-2.872505916221817,"EMA_diff(tp=30, n=10, sl=12, duration=180, size=100)"
