Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.6511800384521484,85.349984982877,0.4331764112885857,0.646985824236146,0.3454826576997343,-0.3765883622948163,402 days 00:00:00,49,61.224489795918366,17.46832819847255,-12.222020850079453,2.763012450823932,172 days 00:00:00,57 days 00:00:00,2.112698238550655,3.1672057021926063,2.586005432448034,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.004280029296875,85.349984982877,0.5986565619399068,0.8897259047433143,0.5366132852239258,-0.373401751149327,700 days 00:00:00,49,77.55102040816327,18.72107851410912,-17.566254892493504,4.189846449078627,181 days 00:00:00,71 days 00:00:00,2.8218896309543084,4.700101923013588,3.9573457550633657,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.16334033203125,85.349984982877,0.5069627404245257,0.7342333684299314,0.4108686448104333,-0.564563628383441,451 days 00:00:00,90,63.33333333333333,20.245528775194146,-12.222020850079453,2.798981341470208,181 days 00:00:00,57 days 00:00:00,2.13811036207053,3.202020564209576,3.311635109424888,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.955500244140625,85.349984982877,0.684633557035932,1.0068060995931425,0.789259991759944,-0.4924795987858665,376 days 00:00:00,90,77.77777777777779,21.556558736685822,-19.22370184919637,4.749253295922817,182 days 00:00:00,77 days 00:00:00,3.652084164316176,5.157897736277229,5.979008200363689,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.594400436401367,85.349984982877,0.6072141794154444,0.8737647596896404,0.4997469258792485,-0.6350618297075061,399 days 00:00:00,111,67.56756756756756,17.967903962620557,-12.222020850079453,3.430263023864666,181 days 00:00:00,57 days 00:00:00,2.528572573903054,3.814716314878897,4.233238369924612,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.5730203094482422,85.349984982877,0.785046081890386,1.156577160567087,0.8183643481298234,-0.6234386159542971,294 days 00:00:00,111,80.18018018018019,21.556558736685822,-20.50370460264356,5.409926056520842,182 days 00:00:00,77 days 00:00:00,4.338482652331961,5.780630804540228,7.298141116412286,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.1137201690673828,85.349984982877,0.5405436718152017,0.789890517154329,0.39860126154309,-0.557226694767532,379 days 00:00:00,49,57.14285714285714,31.46869249023463,-12.222020850079453,5.126401960441629,183 days 00:00:00,96 days 00:00:00,3.212386435708076,5.86724487083892,3.317286749785292,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.5070201568603514,85.349984982877,0.6277210372409022,0.9286618108127984,0.5379615607034135,-0.5578101738635599,310 days 00:00:00,49,73.46938775510205,31.46869249023463,-17.566254892493504,6.872714885566622,183 days 00:00:00,118 days 00:00:00,3.9081875102585135,7.750577137426524,4.425430514976231,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.6160603027343752,85.349984982877,0.4753403164866179,0.6509773550812054,0.4075391241445018,-0.7892595686369464,398 days 00:00:00,90,58.88888888888889,29.529114402420497,-14.551321748387092,4.068207705972271,182 days 00:00:00,100 days 00:00:00,2.6144963470744185,4.80885077343576,3.637326691597956,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.3808402252197265,85.349984982877,0.582688766983217,0.8212084118402335,0.5983504772509957,-0.7895852775484324,328 days 00:00:00,90,71.11111111111111,29.529114402420497,-19.934457299047004,5.963188231548711,183 days 00:00:00,126 days 00:00:00,3.595409689021188,6.761331900432069,5.420039481052206,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,2.196260452270508,85.349984982877,0.5141153101310288,0.6927501826603057,0.4159666702585863,-1.0484905188786309,352 days 00:00:00,111,61.26126126126125,29.529114402420497,-15.297144125197136,4.857532200297721,181 days 00:00:00,103 days 00:00:00,3.10937716238362,5.577502632112743,4.611747409175559,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,3.140440338134766,85.349984982877,0.6197416665971527,0.8630460271009254,0.592253292591599,-1.0491000267227155,304 days 00:00:00,111,73.87387387387388,29.529114402420497,-21.036563927743344,6.762265882603025,183 days 00:00:00,128 days 00:00:00,4.254021130257255,7.533939698520974,6.604680463807795,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.062900100708008,85.349984982877,0.4608890280376734,0.659822481587849,0.3813917398890976,-0.5559082901455792,395 days 00:00:00,49,57.14285714285714,35.4721091141343,-12.222020850079453,5.334617679528186,183 days 00:00:00,116 days 00:00:00,3.3416941634623587,6.210168733587762,3.2698599742802554,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.4671200714111328,85.349984982877,0.5585452437707579,0.8111576479792052,0.5251014387453147,-0.5564287194755435,395 days 00:00:00,49,73.46938775510205,35.4721091141343,-17.566254892493504,7.170744576516364,183 days 00:00:00,139 days 00:00:00,4.075802629406475,8.197286266659985,4.410760275823751,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
