Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.1717200012207031,13.683723165847306,0.719427210901668,1.1092771368996222,0.4114413345546849,-0.0835477728958311,493 days 00:00:00,49,63.26530612244898,19.1276892186496,-10.68036112664521,3.6266628365597455,146 days 00:00:00,66 days 00:00:00,2.467400472915404,4.048555582099679,2.861537585631466,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1537200164794921,13.683723165847306,0.5254521564906327,0.7825703131421574,0.2368170313592864,-0.1299483054107875,513 days 00:00:00,49,71.42857142857143,14.7232977429955,-14.27951729511484,3.159779414266173,181 days 00:00:00,88 days 00:00:00,2.1606149544639663,3.682010549509804,2.304631433686988,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3083600387573242,13.683723165847306,0.8147214013774119,1.2082994393209054,0.5052574361759393,-0.122104163613379,447 days 00:00:00,85,67.05882352941175,20.01708749624418,-14.141972418181249,3.896352763197864,145 days 00:00:00,63 days 00:00:00,2.614238960909749,4.339047229349138,3.790354164883034,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2689400558471679,13.683723165847306,0.5675836928641033,0.8013422663296239,0.3122831603641102,-0.1723297726522354,477 days 00:00:00,85,68.23529411764706,20.01708749624418,-15.028577871984162,3.360864518681605,176 days 00:00:00,84 days 00:00:00,2.253221494044768,3.888565233011797,3.056208330158103,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3388400421142578,13.683723165847306,0.6176081911049232,0.9896677433706832,0.4347673203087573,-0.1559086239964369,588 days 00:00:00,100,68.0,17.423165637855732,-15.028577871984162,3.5736958859518,161 days 00:00:00,72 days 00:00:00,2.4991611031611165,3.984209591611107,3.946764667189036,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3150800170898437,13.683723165847306,0.48205116455003,0.7180485293172288,0.2464661419475108,-0.2557626062882789,493 days 00:00:00,100,73.0,20.01708749624418,-18.007115292707077,3.294623598743573,169 days 00:00:00,95 days 00:00:00,2.221815886434195,3.82740906198413,3.1956292166339635,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0734599990844726,13.683723165847306,0.1783108268557334,0.2459203740534405,0.1151916081795479,-0.127709278658572,953 days 00:00:00,49,48.97959183673469,23.63556778840654,-12.36211444207479,1.4934239566077423,182 days 00:00:00,118 days 00:00:00,1.5502579258683216,2.041098699808151,1.0742752522546766,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0698400039672851,13.683723165847306,0.1502107006403853,0.2074121803515377,0.0921157104042885,-0.151834060607503,630 days 00:00:00,49,57.14285714285714,23.63556778840654,-15.804856173087025,1.3293895729408869,183 days 00:00:00,144 days 00:00:00,1.481543739775245,2.0229709738606543,0.9053477455677964,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2414800338745117,13.683723165847306,0.3651852628619103,0.5075715482522386,0.2248952138958616,-0.2148829670923002,780 days 00:00:00,85,55.294117647058826,22.94381018731948,-15.028577871984162,2.994390188466811,182 days 00:00:00,103 days 00:00:00,2.0624694091684064,3.616060170237777,2.5019500324948227,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2274800338745117,13.683723165847306,0.308827760141479,0.4233003134151022,0.1979404329146447,-0.2300032701814447,493 days 00:00:00,85,62.35294117647059,22.94381018731948,-15.804856173087025,2.774981448952385,182 days 00:00:00,127 days 00:00:00,1.9070479463112988,3.4879709712004776,2.204397860316737,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0597000503540039,13.683723165847306,0.0655620576907617,0.0911082691826069,0.0283902199414741,-0.4211358336758009,1613 days 00:00:00,100,47.0,23.15892862345146,-15.028577871984162,0.5500862507537008,183 days 00:00:00,114 days 00:00:00,1.2670861208234283,1.0962291378892124,0.6126626326494383,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0956600112915039,13.683723165847306,0.0937817134750076,0.1290882027936815,0.0514599602577798,-0.3722329654031631,990 days 00:00:00,100,57.99999999999999,23.15892862345146,-18.007115292707077,0.9153808873731072,183 days 00:00:00,142 days 00:00:00,1.3654890674312157,1.576282847124658,0.882801735691249,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0526399993896484,13.683723165847306,0.1211240381571621,0.165924035460043,0.0819202328657704,-0.12869249114279,955 days 00:00:00,49,48.97959183673469,25.2420809140633,-12.36211444207479,1.0913023020413748,182 days 00:00:00,124 days 00:00:00,1.4294195071640647,1.5928668294267798,0.810887346978649,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
