Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0117199707031249,-23.601284211088224,0.0420950172492778,0.0606004375243452,0.0137936228237592,-0.1700601806759794,780 days,41,48.78048780487805,16.486825461463518,-12.08565952808298,-0.0899983736316278,176 days,47 days,1.0811375566499524,0.3458456313347976,0.1251494455907881,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0002800140380859,-23.601284211088224,0.0,0.0,0.0,-0.2499167734009599,697 days 00:00:00,41,60.97560975609756,17.20770934541809,-19.234267258323467,-0.5850756213664821,176 days 00:00:00,77 days 00:00:00,0.9994729858606276,-0.0025361703309104,-0.0026518226423207,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1109000701904296,-23.601284211088224,0.2626410280372814,0.3720116495548269,0.0953672880391797,-0.232656220877836,780 days 00:00:00,72,52.77777777777778,20.0373053620029,-11.304356091999502,0.9931795500252028,108 days 00:00:00,40 days 00:00:00,1.3849703990890958,1.4207087956716906,0.8867081329716082,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1223800506591796,-23.601284211088224,0.1800714539739165,0.2555625702337809,0.0622550628134976,-0.3932767877043996,780 days 00:00:00,72,61.11111111111112,20.0373053620029,-19.234267258323467,0.8723053118126378,163 days 00:00:00,74 days 00:00:00,1.3547894365671669,1.4532538041314491,0.8496356807410119,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1351198654174804,-23.601284211088224,0.0,0.0,0.0,-0.3784051446414582,1267 days 00:00:00,101,43.56435643564357,20.0373053620029,-10.902675549946572,-0.8613083539822486,113 days 00:00:00,41 days 00:00:00,0.8960718353470166,-0.4628534741044256,-0.9372340400265148,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1378999099731445,-23.601284211088224,0.0,0.0,0.0,-0.6380643415345721,780 days 00:00:00,101,55.44554455445545,20.0373053620029,-20.76522163722825,-1.1234067097837808,179 days 00:00:00,87 days 00:00:00,0.8687346632549366,-0.6114827384121423,-0.8648322165243995,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0939800109863281,-23.601284211088224,0.0,0.0,0.0,-0.2120039555365549,780 days 00:00:00,41,36.58536585365854,21.20377355885634,-12.08565952808298,-1.7275234596785594,182 days 00:00:00,88 days 00:00:00,0.7198897376759724,-1.3070408354329015,-0.9955743352697392,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1456000137329101,-23.601284211088224,0.0,0.0,0.0,-0.3082537509229821,697 days 00:00:00,41,41.46341463414634,20.482552687690724,-19.37030409928217,-2.849132294956957,182 days 00:00:00,121 days 00:00:00,0.6574503340888138,-2.1645793304518777,-1.241915341946705,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1106798934936523,-23.601284211088224,0.0,0.0,0.0,-0.3741200087952978,1337 days 00:00:00,72,44.44444444444444,21.769257259207507,-16.616246390544575,-0.8412896265829639,178 days 00:00:00,89 days 00:00:00,0.8715614826458403,-0.487821597459301,-0.9841150477508184,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.138539924621582,-23.601284211088224,0.0,0.0,0.0,-0.4822545697292013,1337 days 00:00:00,72,50.0,21.769257259207507,-26.166812726384336,-1.3026892499552578,182 days 00:00:00,128 days 00:00:00,0.8692497838209631,-0.6698917020096968,-0.9237417217050874,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4591798477172852,-23.601284211088224,0.0,0.0,0.0,-0.7776486661522197,1594 days 00:00:00,101,34.65346534653465,21.769257259207507,-20.76522163722825,-2.683507686210629,176 days 00:00:00,75 days 00:00:00,0.5026490993338525,-2.334862720418233,-3.4929083912271373,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4979799270629883,-23.601284211088224,0.0,0.0,0.0,-0.8172477151670909,1594 days 00:00:00,101,38.613861386138616,21.769257259207507,-26.166812726384336,-3.200590332050957,182 days 00:00:00,122 days 00:00:00,0.5457247870711538,-2.6301383012134747,-2.964390370121776,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1588000183105468,-23.601284211088224,0.0,0.0,0.0,-0.2501391085235172,1594 days 00:00:00,41,39.02439024390244,20.613691031139748,-22.15514793803427,-2.667540347976216,182 days 00:00:00,93 days 00:00:00,0.5267040419960078,-2.29641908432784,-1.7970385035166172,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2104200210571289,-23.601284211088224,0.0,0.0,0.0,-0.3107849485847636,1594 days 00:00:00,41,39.02439024390244,20.613691031139748,-22.15514793803427,-3.778420530794191,182 days 00:00:00,127 days 00:00:00,0.526333036676812,-3.141603871224659,-1.868513615715596,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
