Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,-0.0202799816131591,45.90927803418101,0.0,0.0,0.0,-0.0406141571988261,1641 days,47,42.5531914893617,23.119120347567936,-26.29716583272641,-1.0412608619705166,104 days,22 days,0.9215268323806536,-0.4250975052248469,-0.613658733871819,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0434000129699707,45.90927803418101,0.3299327381916255,0.4776480971917481,0.1939847656314604,-0.0447735654769076,725 days 00:00:00,47,61.70212765957447,23.119120347567936,-26.29716583272641,1.6848984980428527,146 days 00:00:00,41 days 00:00:00,1.5342605080107443,2.647474126458945,1.0103479730349016,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0043099956512451,45.90927803418101,0.0,0.0,0.0,-0.0587232093482326,1644 days 00:00:00,80,46.25,23.119120347567936,-13.253492199362638,-0.1372601825835095,92 days 00:00:00,26 days 00:00:00,1.0859105101372426,0.4118451554821364,-0.0281890820205465,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0036499900817871,45.90927803418101,0.0,0.0,0.0,-0.0744703458971263,1139 days 00:00:00,80,55.00000000000001,26.242946549561363,-18.363267921044745,0.0948555027395325,126 days 00:00:00,40 days 00:00:00,1.171727042940041,0.9182978602685586,-0.0108796698265336,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0556699867248535,45.90927803418101,0.3273186814869971,0.4714505950866263,0.20128140257929,-0.0553471943305572,420 days 00:00:00,91,51.64835164835166,21.504589395785544,-12.695861490162718,1.0872351732765797,76 days 00:00:00,24 days 00:00:00,1.3915829840519154,1.580775463383156,1.2148190520198825,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0571099834442138,45.90927803418101,0.246934584901687,0.3440870636631702,0.1164761951197805,-0.0981184099968057,448 days 00:00:00,91,62.63736263736264,23.483674482025418,-17.83848427314767,1.4196007974724756,112 days 00:00:00,36 days 00:00:00,1.459903658096013,2.193423850842027,0.982911357311594,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.007799991607666,45.90927803418101,0.0,0.0,0.0,-0.0655050707740412,1655 days 00:00:00,47,31.91489361702128,38.47962193839534,-26.29716583272641,-0.7268704985098351,168 days 00:00:00,36 days 00:00:00,1.0460511263155228,0.2852139167813988,-0.1803390743102056,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0558400058746337,45.90927803418101,0.3210513619821138,0.4576791354034907,0.1354778529796609,-0.0824812050604473,859 days 00:00:00,47,51.06382978723404,38.47962193839534,-26.29716583272641,1.6507711793924074,181 days 00:00:00,62 days 00:00:00,1.481546213591132,3.125876867125379,1.0573333396470843,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0070500125885009,45.90927803418101,0.0,0.0,0.0,-0.097113775606461,1655 days 00:00:00,80,33.75,38.47962193839534,-18.90091935472856,-0.5376704227787243,170 days 00:00:00,52 days 00:00:00,1.05172777091692,0.2814985076810624,-0.0745644347813872,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0170699977874755,45.90927803418101,0.053169335188219,0.0732984339457767,0.0299810711434423,-0.1139545012302623,865 days 00:00:00,80,46.25,38.47962193839534,-22.48126359541722,0.0694592910641889,170 days 00:00:00,69 days 00:00:00,1.208989108678937,1.4294717248432982,0.2899811423329259,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.04926997756958,45.90927803418101,0.1799971953518321,0.2640634803377584,0.1000661296140066,-0.0985336375957435,808 days 00:00:00,91,40.65934065934066,27.266056165782683,-21.35648291386808,0.502651252677877,170 days 00:00:00,47 days 00:00:00,1.2670041573954418,1.3447091893745389,0.8329073565555759,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0735499763488769,45.90927803418101,0.1964331362361967,0.288102048654839,0.1377651347926078,-0.106829284604093,753 days 00:00:00,91,51.64835164835166,37.40280363941706,-24.828419478703225,1.0758263613072971,176 days 00:00:00,69 days 00:00:00,1.386521495024587,2.373396267757138,0.993493651152698,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0141199913024902,45.90927803418101,0.0,0.0,0.0,-0.0717163027939338,871 days 00:00:00,47,23.404255319148938,38.47962193839534,-26.29716583272641,-0.7755842882318675,168 days 00:00:00,45 days 00:00:00,1.0865625239752434,0.5696303602282072,-0.2914858032771699,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0615400161743164,45.90927803418101,0.2822094033690069,0.4009631641094341,0.1110982026696446,-0.1108456170269667,773 days 00:00:00,47,44.680851063829785,47.31708356826287,-26.29716583272641,2.335748639990598,181 days 00:00:00,81 days 00:00:00,1.6157753669490629,4.440539218832113,0.9794218871701044,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
