Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.1043600006103515,207.15245625308384,0.3275642233841263,0.4711661229258255,0.2198880408419904,-0.0949568050010341,574 days,45,55.55555555555556,16.036363081498585,-11.739130870805504,2.111451509828166,91 days,25 days,1.7152373673399437,2.5985485582617294,0.9195426936302172,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1623200454711914,207.15245625308384,0.4041458786253089,0.5782914878092276,0.2529274663890463,-0.1283716823500702,193 days 00:00:00,45,66.66666666666666,32.618186257102266,-16.141269848869612,3.086658850520063,91 days 00:00:00,35 days 00:00:00,1.9761896756808897,3.841119193071185,1.176441771074184,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3424600677490234,207.15245625308384,0.659758218585326,0.9846664140333256,0.4302749305899133,-0.1590906744234232,539 days 00:00:00,79,58.22784810126582,27.517485084834004,-14.21156036961666,3.0652803873125523,92 days 00:00:00,26 days 00:00:00,2.061657344698068,3.614723675051211,2.034694462017405,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.3596201248168945,207.15245625308384,0.5781572828752166,0.8351564595658536,0.3475349645360021,-0.2068219317898134,789 days 00:00:00,79,64.55696202531645,29.097349453816367,-17.688475559045102,2.881885204694812,92 days 00:00:00,33 days 00:00:00,1.8831646701801896,3.6797541761953374,1.876463101770188,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.5307200469970703,207.15245625308384,0.6202549870777568,0.9631200420640608,0.4726811180720198,-0.2242602117079717,454 days 00:00:00,104,59.61538461538461,27.517485084834004,-14.462227261580818,3.272728794332691,119 days 00:00:00,26 days 00:00:00,2.142374007964678,3.821772681630859,2.607902322589115,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.5772001037597656,207.15245625308384,0.6092441877726225,0.9262224243913002,0.3906857129276186,-0.2950349651035466,545 days 00:00:00,104,67.3076923076923,27.517485084834004,-18.35560806775908,3.436292007956632,119 days 00:00:00,34 days 00:00:00,2.0858134394730787,4.185560877164112,2.535866249784323,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2364800186157226,207.15245625308384,0.5340513059058257,0.8059056109908324,0.4542424482937165,-0.1041049086231926,440 days 00:00:00,45,42.22222222222222,32.618186257102266,-12.517882719918571,3.240632615737149,124 days 00:00:00,38 days 00:00:00,1.8959809304123385,4.362537916137578,1.4032372141912737,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.3194200286865234,207.15245625308384,0.5947813387223394,0.8801403137196102,0.4053071356672654,-0.1575428266917478,643 days 00:00:00,45,53.333333333333336,36.87272505326704,-16.909140257506195,3.916009977495172,124 days 00:00:00,51 days 00:00:00,1.9009371473726653,5.521492258176751,1.6154341527289842,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.7252000770568848,207.15245625308384,1.019982059261871,1.4967822568249245,0.5734654926268106,-0.2523884340149052,543 days 00:00:00,79,50.63291139240506,32.69357841647236,-14.21156036961666,5.791730789782501,146 days 00:00:00,39 days 00:00:00,2.671665797472569,6.917665640616832,3.0519427194684594,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.7019400825500488,207.15245625308384,0.7926377400168843,1.111235451283292,0.3678645337173254,-0.3808651104535432,788 days 00:00:00,79,55.69620253164557,35.1444036127738,-19.151603664758632,5.00098071481172,146 days 00:00:00,51 days 00:00:00,2.172091665903213,6.524033190763312,2.656787178097609,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.0579600791931152,207.15245625308384,0.8387911785664953,1.2475358424364018,0.5304028641282018,-0.3975652882022618,454 days 00:00:00,104,55.76923076923077,39.29174482279871,-14.462227261580818,6.325945191289817,158 days 00:00:00,45 days 00:00:00,2.961277747878805,7.418273430992718,3.660548872663515,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.047360088348389,207.15245625308384,0.7303916140989116,1.0548278285843578,0.3676194054064913,-0.5678856409031541,545 days 00:00:00,104,58.65384615384615,39.29174482279871,-19.6869154664472,5.988811630947444,158 days 00:00:00,57 days 00:00:00,2.477323165641323,7.465606651836127,3.296761644498567,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3876200065612792,207.15245625308384,0.6891254590855337,1.0292186172724875,0.4855620047172315,-0.1595379876294989,199 days 00:00:00,45,48.888888888888886,50.52391693449201,-16.49976330200583,4.98986466314848,161 days 00:00:00,53 days 00:00:00,2.4251578158982534,6.594232932779515,1.7691534922062295,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
