Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-16,2024-08-16,-4.338,10.57587830496197,0.0,0.0,0.0,-7.478190223804093,1194 days 00:00:00,42,35.714285714285715,18.993993993994,-14.66623876765083,-2.092918245964126,182 days 00:00:00,66 days 00:00:00,0.6769056151195761,-1.6836457622520125,-1.241801742099056,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,-7.26,10.57587830496197,0.0,0.0,0.0,-9.903433267919247,1194 days 00:00:00,42,38.095238095238095,18.993993993994,-21.28478389579633,-3.316149433202964,182 days 00:00:00,97 days 00:00:00,0.583328818841599,-2.7045013043437267,-1.6907030962258685,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,-0.916,10.57587830496197,0.0,0.0,0.0,-11.994017372629484,1194 days 00:00:00,80,46.25,17.625231910946205,-16.066919191919194,-0.3637581316634164,174 days 00:00:00,67 days 00:00:00,1.0188103949642275,0.0836422282078853,-0.1832103461571876,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,-6.361999999999999,10.57587830496197,0.0,0.0,0.0,-15.748683665621488,1194 days 00:00:00,80,46.25,19.294990723562154,-16.066919191919194,-1.5437713746046522,182 days 00:00:00,90 days 00:00:00,0.8297488741740813,-0.9339880280205988,-1.081943541066094,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,-4.445,10.57587830496197,0.0,0.0,0.0,-18.58546018495472,1669 days 00:00:00,107,42.99065420560748,14.45029624753127,-16.90625,-0.9139416823426116,185 days 00:00:00,75 days 00:00:00,0.8966321521842534,-0.4805306660512357,-0.77956017703533,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,-9.141,10.57587830496197,0.0,0.0,0.0,-24.58021405732448,1669 days 00:00:00,107,44.85981308411215,14.45029624753127,-16.90625,-1.6948223405030771,185 days 00:00:00,100 days 00:00:00,0.7987274120843614,-1.1174219307215196,-1.3820781951532164,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,-5.178,10.57587830496197,0.0,0.0,0.0,-10.445142757995797,1194 days 00:00:00,42,26.1904761904762,28.37837837837838,-14.66623876765083,-2.4656631159738374,182 days 00:00:00,89 days 00:00:00,0.6884383074318905,-1.838148234499684,-1.190348362630241,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,-5.59,10.57587830496197,0.0,0.0,0.0,-12.2371804568144,1194 days 00:00:00,42,33.33333333333333,30.067567567567565,-21.28478389579633,-2.722146524185509,182 days 00:00:00,125 days 00:00:00,0.7170310156377839,-1.8789731652081192,-1.1068026605647328,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,-5.136,10.57587830496197,0.0,0.0,0.0,-21.23533682320125,1194 days 00:00:00,80,33.75,27.49381698268756,-16.066919191919194,-1.2127589602394573,182 days 00:00:00,103 days 00:00:00,0.8970116021526741,-0.5417574025170598,-0.8489027441376675,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,-7.636,10.57587830496197,0.0,0.0,0.0,-24.767795964979065,1194 days 00:00:00,80,35.0,27.64378478664193,-16.066919191919194,-1.7764773239107412,182 days 00:00:00,130 days 00:00:00,0.8373383476397652,-0.9650172912913156,-1.142621044730297,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
