Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0993199996948242,83.08375509358905,0.5334060033838637,0.7615134253984139,0.4047622997791438,-0.0491342300525166,567 days 00:00:00,38,63.1578947368421,17.956164322294875,-12.779044226329894,2.4313480392056164,182 days 00:00:00,48 days 00:00:00,1.8813511679733224,2.877254634783083,2.0154360567218754,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1055400085449218,83.08375509358905,0.4583056909664542,0.6531157686055108,0.2991398251464373,-0.0706447020224487,698 days 00:00:00,38,73.68421052631578,17.956164322294875,-18.58132070161641,2.4556102553533465,182 days 00:00:00,60 days 00:00:00,1.8231068567005229,3.0803540603214663,1.8625019411884125,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1742199897766113,83.08375509358905,0.4496636198969374,0.6457850044276232,0.2375769109485875,-0.1467950232847403,764 days 00:00:00,84,58.333333333333336,17.956164322294875,-12.779044226329894,1.8330796328589471,181 days 00:00:00,49 days 00:00:00,1.6415419629338108,2.2995715995863177,2.294552440374588,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2634200019836425,83.08375509358905,0.5203536391799757,0.7383160264598064,0.3885995469829898,-0.1356467566260732,490 days 00:00:00,84,73.80952380952381,19.24050246612934,-21.10622338606344,3.058776666796814,181 days 00:00:00,70 days 00:00:00,2.0718123274890208,3.667401815642625,3.120259769209254,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1981599311828613,83.08375509358905,0.3374038541004416,0.4650953865230302,0.2277484054976516,-0.1741552485859054,727 days 00:00:00,118,55.932203389830505,16.998422765569575,-12.779044226329894,1.2947487836484362,174 days 00:00:00,55 days 00:00:00,1.4803676064659643,1.7242336169639427,2.2260467986150045,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3319999656677246,83.08375509358905,0.4592257673147208,0.641486685605149,0.3495297574909589,-0.1900194396663779,1190 days 00:00:00,118,69.49152542372882,19.717095702650944,-21.758089530954205,2.392920554690204,181 days 00:00:00,76 days 00:00:00,1.820243565389972,3.002823177887828,3.23312113087852,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0404200057983398,83.08375509358905,0.1496988039987565,0.2005210812594789,0.0738028188101365,-0.1096915425999323,849 days 00:00:00,38,44.73684210526316,22.207293958980536,-17.388561660699487,0.7133298933328369,181 days 00:00:00,87 days 00:00:00,1.3054628321812416,1.4160776155566726,0.621007038759583,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0429600067138671,83.08375509358905,0.123774968574752,0.1665434020193111,0.0650150810172358,-0.1323413454352384,849 days 00:00:00,38,57.89473684210527,22.207293958980536,-20.070342478410065,0.5641080644754215,183 days 00:00:00,107 days 00:00:00,1.2903693748036853,1.5079656579565064,0.5864486177175611,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.247419979095459,83.08375509358905,0.4527168721829026,0.6340427058847731,0.1916368913075018,-0.2583725260281944,817 days 00:00:00,84,50.0,27.07914799677045,-15.438076642748356,2.484801880199261,181 days 00:00:00,86 days 00:00:00,1.766198628349,3.305432321289406,2.3970921743415587,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2866999931335449,83.08375509358905,0.4028095084775135,0.5557819987149972,0.2257443277996955,-0.2541168448593423,580 days 00:00:00,84,58.333333333333336,27.07914799677045,-21.10622338606344,2.9176208600844245,182 days 00:00:00,118 days 00:00:00,1.8753491810369929,3.907048707075497,2.572011129588137,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2932799415588379,83.08375509358905,0.3574218305380986,0.4852783230311383,0.1903138252047822,-0.3083352955062124,861 days 00:00:00,118,46.61016949152542,26.54530145531573,-17.015582684766727,1.6737963909449594,181 days 00:00:00,94 days 00:00:00,1.5491039285827557,2.460861814312908,2.3491453866046648,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3669399757385254,83.08375509358905,0.3601342088993631,0.488649520636735,0.1749562597625691,-0.4195166368172631,1450 days 00:00:00,118,55.08474576271186,29.665928222493832,-24.53749119220985,1.857714122469578,182 days 00:00:00,124 days 00:00:00,1.5530044063823796,2.981236920386063,2.5090346605797595,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0298400115966796,83.08375509358905,0.0916763924018934,0.1207092117908125,0.0418242633511581,-0.1429021543276509,1680 days 00:00:00,38,42.10526315789473,31.86014035478408,-17.015582684766727,-0.492063624500505,182 days 00:00:00,102 days 00:00:00,1.0383607259622434,0.1822991638150984,0.4360281774376701,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
