Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.3290400695800781,68.59450280956464,0.6264236651017293,0.878669628648693,0.250182816096821,-0.2631119588336839,882 days 00:00:00,46,65.21739130434783,18.191362872708883,-17.788409691429695,3.025769133522616,156 days 00:00:00,64 days 00:00:00,2.074715122132465,3.5556045777368137,2.2585162055286205,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4123600616455077,68.59450280956464,0.6312529100124161,0.8787644049009176,0.2651731684335321,-0.3109940197141614,767 days 00:00:00,46,76.08695652173914,18.314193216926643,-18.585279369807004,4.021213467457074,173 days 00:00:00,79 days 00:00:00,2.458515046648979,4.647395740136043,2.54616759928639,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4383201141357422,68.59450280956464,0.471850110340853,0.643289121212242,0.2524449889228142,-0.3472040157019962,789 days 00:00:00,78,62.82051282051282,18.191362872708883,-18.33890960052921,2.1308150236854617,175 days 00:00:00,67 days 00:00:00,1.7251000408545345,2.689085357655228,2.249887561879779,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4767001342773437,68.59450280956464,0.4172867430091482,0.5655375633007859,0.1675118274159852,-0.568975397098237,882 days 00:00:00,78,70.51282051282051,20.94155848886701,-22.19415016648927,2.4555033324520803,175 days 00:00:00,81 days 00:00:00,1.801412270512722,3.140680712386484,2.1443985146858666,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2814800872802734,68.59450280956464,0.2427172463969018,0.3225201490949137,0.1209783606777412,-0.4655556955663775,932 days 00:00:00,96,56.25,16.478443586315073,-19.7260870044174,0.8313317165154155,167 days 00:00:00,70 days 00:00:00,1.3295262307347162,1.372303332114286,1.3113554645895242,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.7067601470947266,68.59450280956464,0.4715714004822378,0.6322865613665863,0.2566342388198711,-0.5501150542473687,634 days 00:00:00,96,72.91666666666666,20.659794758275616,-23.077504534211947,2.7610751408803536,181 days 00:00:00,91 days 00:00:00,1.9170816441898848,3.457556243447572,2.884561780974293,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5556800842285157,68.59450280956464,0.7290116208085032,1.0176078428579944,0.3370361616958143,-0.329537951324732,781 days 00:00:00,46,56.52173913043478,29.383120620493,-18.33890960052921,4.759897034538763,181 days 00:00:00,100 days 00:00:00,2.3437080356637447,5.80706347474595,2.651288217772879,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5785000762939453,68.59450280956464,0.624626238360463,0.867510135138438,0.2542076309259611,-0.4548126080136105,692 days 00:00:00,46,69.56521739130434,29.383120620493,-18.585279369807004,5.119010400018276,181 days 00:00:00,121 days 00:00:00,2.4577976107441426,6.20429342646159,2.654298124060152,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.7744400787353516,68.59450280956464,0.5742591002499449,0.7934209307786416,0.3202820941371998,-0.4828746452180343,716 days 00:00:00,78,66.66666666666666,29.383120620493,-18.33890960052921,3.7434156267443175,182 days 00:00:00,111 days 00:00:00,2.249228609716068,4.569232610060661,3.213507073134776,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.7934600830078125,68.59450280956464,0.4960055004369003,0.6845485085729899,0.2283466765673783,-0.6938679169150141,791 days 00:00:00,78,67.94871794871796,33.0118331383243,-22.19415016648927,3.9253614275515103,182 days 00:00:00,129 days 00:00:00,2.123223310128094,4.953969478439252,2.856770120392623,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.6682599792480468,68.59450280956464,0.4205437122612336,0.5740715726900262,0.2540874933338242,-0.5254419324061455,925 days 00:00:00,96,58.333333333333336,27.5080018532837,-19.7260870044174,2.421752016962864,183 days 00:00:00,111 days 00:00:00,1.8531923964656047,3.151008293058244,2.6503998172260963,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.1328199920654296,68.59450280956464,0.5727175911962344,0.792630360073587,0.3668743126488171,-0.6157511426853057,610 days 00:00:00,96,73.95833333333334,28.609072948167857,-23.077504534211947,4.534145381718435,183 days 00:00:00,138 days 00:00:00,2.416976096302724,5.458416465492952,3.959655936338316,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.6062800903320312,68.59450280956464,0.7049063263926238,1.0029939047631566,0.3618910318080754,-0.3347843374354786,698 days 00:00:00,46,58.69565217391305,30.853702427388896,-18.33890960052921,5.195908312431485,182 days 00:00:00,119 days 00:00:00,2.548576533476039,6.26329535575127,2.838447052303068,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
