Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.231420051574707,116.1978634290999,0.7593989908540265,1.0987997339397386,0.4948012933427353,-0.0936027423986018,834 days 00:00:00,47,68.08510638297872,18.843764458209613,-17.897535782933318,3.472150516619044,125 days 00:00:00,40 days 00:00:00,2.279721259449163,4.010159230863462,2.584555611089215,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2577200622558593,116.1978634290999,0.6357528031616495,0.895745927142419,0.3311638220605699,-0.155732112184348,856 days 00:00:00,47,76.59574468085107,22.72158064119976,-18.05282160582784,3.925876425034169,125 days 00:00:00,53 days 00:00:00,2.399130071750524,4.574868808149118,2.6364854565818727,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4071801071166992,116.1978634290999,0.790720186429678,1.164830337493223,0.6299501271780351,-0.1292689941849611,559 days 00:00:00,88,63.63636363636363,16.83762373913178,-17.13949829910736,2.995255486614324,143 days 00:00:00,46 days 00:00:00,2.172451541275269,3.4168942646436107,3.582970378071277,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6538201141357421,116.1978634290999,0.89854811522897,1.3338196422469923,0.7281428038876571,-0.1794028022149896,257 days 00:00:00,88,80.68181818181817,19.24147783815502,-20.064776339511635,5.194226470084251,181 days 00:00:00,64 days 00:00:00,3.326403394698113,5.724972818170179,5.325611691761708,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5460201416015625,116.1978634290999,0.7892254181800585,1.1587157311731533,0.5948254708879332,-0.1834817665609112,541 days 00:00:00,112,62.5,15.601570729891389,-20.064776339511635,2.7424557317500264,161 days 00:00:00,52 days 00:00:00,2.058536614004074,3.197250713048215,3.98810206993299,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.8250201263427734,116.1978634290999,0.9326064691123552,1.3540700187921495,0.6667549039681018,-0.2470530911057755,415 days 00:00:00,112,79.46428571428571,20.06259685241516,-20.542161938125936,4.83389395833389,181 days 00:00:00,67 days 00:00:00,3.0793085068357207,5.378538309650657,5.7812573698466965,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3258400573730469,116.1978634290999,0.5559505991227135,0.8313818922392977,0.3026827480370961,-0.2153632635806257,1015 days 00:00:00,47,59.57446808510638,27.43105754225834,-17.897535782933318,4.9231453799941205,181 days 00:00:00,83 days 00:00:00,2.596182583977651,5.8739151632884665,2.6942801059689265,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3930400543212891,116.1978634290999,0.5404598880864108,0.7965363371842404,0.2937184193970171,-0.2676357284068231,1001 days 00:00:00,47,72.3404255319149,29.81199996557553,-19.53372389295104,6.109195487236008,183 days 00:00:00,103 days 00:00:00,2.8612342948574723,7.220316151635302,3.030678692798427,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.417500129699707,116.1978634290999,0.4306707323140047,0.6227168848884655,0.2400815647286426,-0.3477714494709683,855 days 00:00:00,88,54.54545454545454,28.822948233612955,-20.064776339511635,2.725656352914574,181 days 00:00:00,89 days 00:00:00,1.906439275471544,3.544770897055787,2.65129741100313,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.7006201171875,116.1978634290999,0.5142667901562269,0.7514634505948141,0.3245658615703724,-0.4312076353841898,448 days 00:00:00,88,71.5909090909091,28.822948233612955,-32.27190426714889,5.1718044883962255,182 days 00:00:00,120 days 00:00:00,2.541332398816983,6.329266343965973,3.928412568180081,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.7034601287841797,116.1978634290999,0.578666436401526,0.8352314532201855,0.3717976582659084,-0.3779502266266443,1219 days 00:00:00,112,57.14285714285714,28.822948233612955,-20.064776339511635,3.233257852802862,183 days 00:00:00,94 days 00:00:00,2.085270158340874,4.066425297713099,3.716933347945333,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.0073200912475586,116.1978634290999,0.6368684638415848,0.916584779814502,0.4180984013584957,-0.4806917810287303,436 days 00:00:00,112,68.75,28.822948233612955,-33.52226844200721,5.246396893244287,183 days 00:00:00,122 days 00:00:00,2.5891050928239907,6.471884980722913,4.728305739495958,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3293600616455078,116.1978634290999,0.5341280452914494,0.824414191575711,0.3529171607931991,-0.1867011016767672,1051 days 00:00:00,47,61.70212765957447,32.49776548210468,-17.897535782933318,5.306239087162723,211 days 00:00:00,89 days 00:00:00,2.8800311921998487,6.294012931099519,2.7761741063363448,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
