Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0217999801635742,82.08389626484728,0.0939876738115081,0.1360863676800487,0.0230686244007228,-0.1891347593928838,887 days,42,50.0,18.118273455747502,-12.24181490416606,1.120537482069528,77 days,24 days,1.3876902028382896,1.6387816655306149,0.2500582319175251,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.047219985961914,82.08389626484728,0.1524625907811153,0.2181090485982424,0.0423047451568645,-0.2233724374911427,887 days 00:00:00,42,64.28571428571429,23.31318877890385,-18.413343192743536,1.7338315444884067,103 days 00:00:00,37 days 00:00:00,1.5279395799565731,2.53331916118316,0.4267505822289597,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1729200363159179,82.08389626484728,0.3537998697425525,0.522392613523005,0.1182729771782556,-0.2924384504460309,887 days 00:00:00,78,55.12820512820513,18.649114070435413,-14.827648434378316,1.8756979253135908,70 days 00:00:00,27 days 00:00:00,1.6313112508965792,2.39026888151195,1.3528554537794115,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.109760009765625,82.08389626484728,0.1619669766865756,0.235459205983276,0.0463412384606405,-0.4738716862418002,887 days 00:00:00,78,64.1025641025641,24.06288060486066,-18.14549955261291,1.5904078933798749,93 days 00:00:00,39 days 00:00:00,1.4935168645314536,2.376184144833148,0.6827569257305476,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1108999328613281,82.08389626484728,0.2024743333538583,0.2805361421422825,0.0535181311406741,-0.4145840838302828,923 days 00:00:00,90,52.22222222222223,18.597346372863942,-13.402607914684085,1.283511260392367,84 days 00:00:00,29 days 00:00:00,1.442684729533633,1.7858871787434851,0.8278649628681687,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0178399810791015,82.08389626484728,0.0241645318376153,0.0323321533744496,0.0056777347974586,-0.6288732393530672,923 days 00:00:00,90,60.0,18.597346372863942,-18.21019786843188,0.707129450103916,107 days 00:00:00,38 days 00:00:00,1.2830451657474002,1.4550239653327204,0.1310662168243127,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0685199890136718,82.08389626484728,0.1741714756256441,0.2445415521493611,0.0494461747971106,-0.2772939666686236,887 days 00:00:00,42,40.47619047619048,27.577883259890505,-12.834628249793656,2.646654443415386,133 days 00:00:00,44 days 00:00:00,1.7146645821905622,3.760581360425169,0.5648372386307287,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0734399871826171,82.08389626484728,0.1419520436406036,0.2041607748899749,0.0402450848933043,-0.3651464137818028,887 days 00:00:00,42,52.38095238095239,40.62878759783295,-18.413343192743536,3.119737060880912,172 days 00:00:00,66 days 00:00:00,1.75698657596089,4.621042185323967,0.5091839946130315,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2017600402832031,82.08389626484728,0.2419915652173651,0.3454167422583648,0.0843664463153691,-0.4782886439017586,923 days 00:00:00,78,50.0,27.8057605078843,-15.447848267350462,2.7270429868120782,175 days 00:00:00,57 days 00:00:00,1.793008590896797,3.7014753703101575,1.1969623122408022,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1471000061035156,82.08389626484728,0.1382981099554756,0.2005661388184772,0.0446686039167779,-0.6587638884079872,923 days 00:00:00,78,55.12820512820513,40.62878759783295,-18.14549955261291,2.648942982794833,181 days 00:00:00,74 days 00:00:00,1.694037978768244,3.982084310726541,0.7382795646985852,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2550799789428711,82.08389626484728,0.2942426681939466,0.420610309046779,0.0923443984615244,-0.5523292545367431,923 days 00:00:00,90,50.0,31.23448369137336,-19.67594949677034,2.804640815715476,161 days 00:00:00,58 days 00:00:00,1.838397780089852,3.8010674303184735,1.3534419479300897,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.316739990234375,82.08389626484728,0.2888210531727993,0.4137628828218441,0.0835828669423115,-0.7575495024036205,923 days 00:00:00,90,52.22222222222223,40.62878759783295,-18.960135863321703,3.4155144954372,181 days 00:00:00,72 days 00:00:00,1.881470497341289,4.749618835748964,1.4289065129478682,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1696799850463867,82.08389626484728,0.3623440283227837,0.5498038247777165,0.1213934040487894,-0.2795862648238389,887 days 00:00:00,42,40.47619047619048,40.62878759783295,-18.413343192743536,4.50428912742189,182 days 00:00:00,59 days 00:00:00,2.1288668247775497,6.245168554631608,1.1370691689361274,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
