Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0538999786376953,-9.43356131078068,0.2731480100067502,0.3854423728960152,0.1290326100479949,-0.0836595326515143,920 days 00:00:00,47,53.191489361702125,19.479728854191222,-11.887480627950374,1.5047710137722214,104 days 00:00:00,28 days 00:00:00,1.5356028156379686,1.9892481378849909,0.9127036954900426,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0604399871826171,-9.43356131078068,0.2150085358522034,0.3075910941308507,0.0806445147887576,-0.1500944044607544,871 days 00:00:00,47,65.95744680851064,25.036816182856025,-26.860253313888304,1.918255143426606,123 days 00:00:00,45 days 00:00:00,1.597344917928905,2.781199366595128,0.7578522169459512,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1847599868774414,-9.43356131078068,0.6250914249183874,0.9406747438588564,0.4030795118885708,-0.0917522032604867,818 days 00:00:00,87,57.47126436781609,19.853145466225254,-11.887480627950374,2.4319725655934654,84 days 00:00:00,30 days 00:00:00,1.8826081412780915,2.886551619407733,2.341139874806365,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2941599807739258,-9.43356131078068,0.6953438826786018,1.0758392122439535,0.3375712344036423,-0.1743523683811032,871 days 00:00:00,87,72.41379310344827,25.036816182856025,-26.860253313888304,3.995942850050005,110 days 00:00:00,45 days 00:00:00,2.3537071451050573,4.700274434014017,3.0103051209671707,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1423400230407714,-9.43356131078068,0.4084935226902916,0.6121844895616467,0.2123270339500955,-0.1342130072074732,920 days 00:00:00,98,56.12244897959183,16.916130201295566,-14.565326690420443,1.7782543410088223,92 days 00:00:00,33 days 00:00:00,1.6372782513179094,2.228808569799132,1.6694951475194362,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1485199851989746,-9.43356131078068,0.2828694360000331,0.4096746218322535,0.1083794925555272,-0.2743468219340683,920 days 00:00:00,98,65.3061224489796,22.139764420623088,-17.60712631422554,1.997939463741228,119 days 00:00:00,48 days 00:00:00,1.635808552294376,2.686066471522266,1.4328142556352246,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0667799835205078,-9.43356131078068,0.2232971158663518,0.3116771204431831,0.0808884476754806,-0.165334609761758,920 days 00:00:00,47,42.5531914893617,26.835270394310683,-13.706238178327323,1.902418737289291,149 days 00:00:00,58 days 00:00:00,1.5852772680853675,2.783270453653768,0.8783032448148644,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0874999885559082,-9.43356131078068,0.1998950295691929,0.2816285592602074,0.0632299643522049,-0.277110555784632,920 days 00:00:00,47,55.319148936170215,38.58615464327735,-26.860253313888304,2.857652126185628,181 days 00:00:00,84 days 00:00:00,1.714770808751827,4.484885953440705,0.8562801051925747,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.132779987335205,-9.43356131078068,0.2384717329626205,0.3347867440682586,0.0814072570586739,-0.3265569658870482,945 days 00:00:00,87,42.5287356321839,26.76730669590333,-18.965157718987737,2.120903329440904,179 days 00:00:00,64 days 00:00:00,1.6504105598145795,3.0306879814526786,1.235270009612965,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1020599784851074,-9.43356131078068,0.1261536283631751,0.1723685258856069,0.0335620807891432,-0.6089047193083008,945 days 00:00:00,87,54.02298850574713,38.58615464327735,-32.73523581641764,1.948628308321343,181 days 00:00:00,89 days 00:00:00,1.5379446732385704,3.647215237384597,0.7071439806909096,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
