Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,-0.7518677520751953,-60.32394212279183,0.0,0.0,0.0,-0.8710186281379539,1594 days,43,27.906976744186046,16.973355973961212,-14.627039407694651,-3.463796325687263,81 days,20 days,0.5305110232525422,-3.0095563077041505,-2.536794436939407,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.9298433532714844,-60.32394212279183,0.0,0.0,0.0,-1.071591746927214,1608 days 00:00:00,43,37.2093023255814,24.98370865685641,-22.81587743551139,-4.638136085367783,83 days 00:00:00,35 days 00:00:00,0.5447316772573955,-3.763712204855206,-2.1338687243733885,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.5535742645263673,-60.32394212279183,0.0,0.0,0.0,-0.822525761498305,1636 days 00:00:00,78,35.8974358974359,22.03409138027803,-14.627039407694651,-1.645060210431859,81 days 00:00:00,22 days 00:00:00,0.8021410933901268,-1.1052738502814834,-1.1402891629252407,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4566079559326172,-60.32394212279183,0.0,0.0,0.0,-0.9192762375296536,1636 days 00:00:00,78,50.0,22.03409138027803,-22.81587743551139,-1.6647580761308125,100 days 00:00:00,35 days 00:00:00,0.8866133769306146,-0.7669087805750705,-0.7147863783425815,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.347334716796875,-60.32394212279183,0.0,0.0,0.0,-0.7413272132753113,1636 days 00:00:00,99,39.39393939393939,16.981341376850125,-14.853427703770803,-1.2945284403877657,54 days 00:00:00,20 days 00:00:00,0.859207505192347,-0.759311302468868,-0.609938391349455,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1499015808105468,-60.32394212279183,0.0,0.0,0.0,-0.916372604181015,1146 days 00:00:00,99,52.52525252525253,22.901092191732264,-18.21245740063673,-1.2815902424152317,89 days 00:00:00,32 days 00:00:00,0.932190902728906,-0.4346962366608216,-0.2125354400558325,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.8330729522705077,-60.32394212279183,0.0,0.0,0.0,-1.0148530004732037,1648 days 00:00:00,43,18.6046511627907,33.05672141263292,-14.627039407694651,-3.690111922524197,123 days 00:00:00,34 days 00:00:00,0.5784648628108842,-2.991106743046901,-2.3498308863809068,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-1.407857940673828,-60.32394212279183,0.0,0.0,0.0,-1.614037880080399,1648 days 00:00:00,43,27.906976744186046,36.76279436931858,-24.73556538654584,-6.730179727590357,162 days 00:00:00,57 days 00:00:00,0.4528367817182978,-5.629165904875222,-2.72309369497742,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-1.1079744873046875,-60.32394212279183,0.0,0.0,0.0,-1.491553620356045,1636 days 00:00:00,78,24.35897435897436,28.08336160249434,-22.81587743551139,-3.113182789395585,129 days 00:00:00,39 days 00:00:00,0.6367388975391731,-2.425788268146745,-2.000094220584092,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-1.62048291015625,-60.32394212279183,0.0,0.0,0.0,-2.0379139710063,1636 days 00:00:00,78,33.33333333333333,30.590057976624905,-25.9859094656222,-4.796464259462918,178 days 00:00:00,64 days 00:00:00,0.5577013558391629,-3.8207191537863854,-2.310192377541636,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-1.89262548828125,-60.32394212279183,0.0,0.0,0.0,-2.5280869299247,1648 days 00:00:00,99,23.232323232323232,27.30930216746985,-16.462935084227926,-4.1119167823637,149 days 00:00:00,43 days 00:00:00,0.5215984993961439,-3.4547089364413432,-2.9927166023977163,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-2.569180603027344,-60.32394212279183,0.0,0.0,0.0,-3.3622559968970123,1648 days 00:00:00,99,29.29292929292929,32.90151438147441,-27.72570291954444,-5.865569076154076,178 days 00:00:00,64 days 00:00:00,0.4891994219793116,-4.842502594819317,-3.118473152261059,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.6861468200683594,-60.32394212279183,0.0,0.0,0.0,-0.9013917277156612,1648 days 00:00:00,43,23.25581395348837,38.11975184098775,-14.627039407694651,-3.0856606633452244,134 days 00:00:00,40 days 00:00:00,0.6732127658538317,-2.236181108088711,-1.6636576203043203,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-1.3532275238037108,-60.32394212279183,0.0,0.0,0.0,-1.5927917868452934,1648 days 00:00:00,43,25.58139534883721,38.11975184098775,-24.73556538654584,-6.360062593590133,183 days 00:00:00,63 days 00:00:00,0.5123104959976194,-5.093761081036041,-2.602676576649425,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-1.6230133819580077,-60.32394212279183,0.0,0.0,0.0,-2.031601845951081,1636 days 00:00:00,78,25.64102564102564,37.86812476587509,-25.9859094656222,-4.323537650979981,174 days 00:00:00,51 days 00:00:00,0.4836239625400547,-3.619786765082115,-2.712090760854271,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-2.1962611541748047,-60.32394212279183,0.0,0.0,0.0,-2.697751824947148,1064 days 00:00:00,78,25.64102564102564,37.86812476587509,-25.9859094656222,-6.122881283543813,182 days 00:00:00,79 days 00:00:00,0.4601435675584882,-5.096901749677095,-2.979899630457876,"EMA_diff(tp=30,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-1.7873724517822265,-60.32394212279183,0.0,0.0,0.0,-2.4397594963210034,1648 days 00:00:00,99,25.252525252525253,39.71434987360168,-17.198653695307364,-4.290846240682356,169 days 00:00:00,55 days 00:00:00,0.496216450107049,-3.569722486703524,-2.42029490083464,"EMA_diff(tp=30,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-2.6718069610595703,-60.32394212279183,0.0,0.0,0.0,-3.622178541700294,1064 days 00:00:00,99,25.252525252525253,42.60068433468642,-27.72570291954444,-6.370780279428045,182 days 00:00:00,80 days 00:00:00,0.4248744438832392,-5.369115864202058,-3.077415044627438,"EMA_diff(tp=30,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0998585510253906,-60.32394212279183,0.0,0.0,0.0,-0.5825620029869527,1412 days 00:00:00,24,41.66666666666667,16.00471134954866,-15.120621326217176,-0.9732002076154656,70 days 00:00:00,22 days 00:00:00,0.9351931703914544,-0.3592959608816717,-0.341178434712977,"VR(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0441891632080078,-60.32394212279183,0.0409306876380817,0.0589874175172195,0.0200860865737569,-0.4402694209569069,562 days 00:00:00,24,54.16666666666666,16.00471134954866,-15.120621326217176,-0.5102531063038152,99 days 00:00:00,32 days 00:00:00,1.053275939358932,0.3289795000635276,0.1320825287088409,"VR(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.5033181610107421,-60.32394212279183,0.0,0.0,0.0,-0.7107741175833016,1412 days 00:00:00,43,34.88372093023256,16.705837075005192,-17.37991186388537,-2.3283846038148592,81 days 00:00:00,22 days 00:00:00,0.6834176217261306,-1.836069642118913,-1.391570115322995,"VR(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3313338012695312,-60.32394212279183,0.0,0.0,0.0,-0.6795989178530304,1069 days 00:00:00,43,44.18604651162791,23.65894576916268,-18.57259415124316,-2.8670521179935293,104 days 00:00:00,35 days 00:00:00,0.710686098754641,-2.0521414438850205,-0.6925641741175279,"VR(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2934941101074219,-60.32394212279183,0.0,0.0,0.0,-0.5517096591877269,1412 days 00:00:00,56,39.285714285714285,20.874905843397464,-17.37991186388537,-1.2725916958105876,76 days 00:00:00,21 days 00:00:00,0.8621587367897953,-0.7339529901408467,-0.6946375559068183,"VR(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.184097427368164,-60.32394212279183,0.0,0.0,0.0,-0.8105266689513502,464 days 00:00:00,56,46.42857142857143,20.874905843397464,-20.802211229077127,-1.787171172223867,83 days 00:00:00,32 days 00:00:00,0.8539146664009402,-0.960759975735021,-0.355332424634172,"VR(tp=10,n=30,sl=12,duration=180,size=100)"
