Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.035580020904541,12.301077914420128,0.1329967654239736,0.1858241746748256,0.0631967512918803,-0.1126741961529842,880 days,44,47.72727272727273,16.912448510715052,-12.768376574116658,0.403553496579323,123 days,38 days,1.204977089924517,0.887625701764122,0.4264646543742777,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0466000251770019,12.301077914420128,0.1270298660548688,0.1818546869353115,0.0536601652929383,-0.1737913010138037,1707 days 00:00:00,44,59.09090909090909,18.37405486907233,-15.7423661853332,0.2783265441188343,125 days 00:00:00,54 days 00:00:00,1.193976477226622,1.020571891153199,0.4589838072125464,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0316200485229492,12.301077914420128,0.0,0.0,0.0,-0.2147499031114552,880 days 00:00:00,76,44.73684210526316,16.302951748870488,-13.50287028583692,-0.3272901923394133,123 days 00:00:00,35 days 00:00:00,1.0337626872407415,0.1578209890554982,-0.2792252012560292,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0001999969482421,12.301077914420128,0.0003276802834239,0.0004538462226886,0.0001639531863459,-0.2441619250245996,839 days 00:00:00,77,54.54545454545454,20.54914479915315,-15.7423661853332,-0.3305190205147523,168 days 00:00:00,54 days 00:00:00,1.0575449026528143,0.2811130482548151,0.0015701018982908,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0715599975585937,12.301077914420128,0.151887092011753,0.2081420179151276,0.0687787301712295,-0.2081932871280112,913 days 00:00:00,90,50.0,15.9074472267124,-15.334643117730772,0.7683005925240627,85 days 00:00:00,32 days 00:00:00,1.2981813494205536,1.2697906535785386,0.5607808688150183,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0305399475097656,12.301077914420128,0.0440074335674201,0.0590753648404425,0.021222298389871,-0.2880034193643022,880 days 00:00:00,90,55.55555555555556,22.35623629242161,-15.363621053405152,0.1392821595043614,140 days 00:00:00,49 days 00:00:00,1.162573245570138,0.8103360258900917,0.2065796320822324,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0522999687194824,12.301077914420128,0.0,0.0,0.0,-0.1929907671932795,1707 days 00:00:00,44,31.818181818181817,27.957319439712336,-12.768376574116658,-0.9243077539661804,179 days 00:00:00,65 days 00:00:00,0.9662068405772496,-0.1906219211021048,-0.5344241328347804,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0269599876403808,12.301077914420128,0.0,0.0,0.0,-0.3286512880191217,1707 days 00:00:00,44,45.45454545454545,27.957319439712336,-21.136869971489915,-0.8005641366743865,180 days 00:00:00,92 days 00:00:00,1.0563383175952097,0.4044186322228618,-0.2123369480556854,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1563600769042968,12.301077914420128,0.0,0.0,0.0,-0.3629229107831477,913 days 00:00:00,76,28.94736842105264,25.39974847866664,-16.1692916254253,-1.3000415644996433,179 days 00:00:00,65 days 00:00:00,0.8969661810419448,-0.5846346405797884,-1.2061418330791296,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0951000671386718,12.301077914420128,0.0,0.0,0.0,-0.4351923830239634,913 days 00:00:00,76,43.42105263157895,28.38709958687356,-22.057951365429275,-0.940294692074628,182 days 00:00:00,99 days 00:00:00,1.0109752154650933,0.072559386155763,-0.606577516431135,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
