Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-07-05,0.0439200134277343,51.58916720262901,0.264596169273308,0.3652937315373474,0.095662814554261,-0.0941988708944019,1011 days 00:00:00,43,55.81395348837209,17.162471845329307,-12.777636563211924,2.136861181779204,137 days 00:00:00,28 days 00:00:00,1.6972802438961332,2.694485689630307,0.870603240059072,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-07-05,0.0554600143432617,51.58916720262901,0.2536981441211944,0.3576912019876267,0.1110592731776539,-0.10245463951708,1011 days 00:00:00,43,65.11627906976744,19.47863503727514,-16.10256097255609,2.6060989116649003,162 days 00:00:00,42 days 00:00:00,1.7802433721688649,3.347121729152467,0.931860345732288,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-07-05,-0.0182799949645996,51.58916720262901,0.0,0.0,0.0,-0.2019173911911531,1130 days 00:00:00,75,49.333333333333336,19.27084216611517,-16.010817378169627,0.2863630214730683,102 days 00:00:00,29 days 00:00:00,1.1835595067212463,0.8308626885841792,-0.2642065464995217,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-07-05,-0.0104199714660644,51.58916720262901,0.0,0.0,0.0,-0.2205847644796699,1130 days 00:00:00,75,57.333333333333336,22.35635573536352,-16.010817378169627,0.3843975981473679,147 days 00:00:00,41 days 00:00:00,1.2171548103534413,1.1572965324277322,-0.1214378273107981,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-07-05,-0.0597400398254394,51.58916720262901,0.0,0.0,0.0,-0.2809451113119698,1130 days 00:00:00,89,44.9438202247191,16.780138763627118,-17.32101647147545,-0.4820221517736978,113 days 00:00:00,29 days 00:00:00,1.0108242015030642,0.0521816030925013,-0.7729783338037237,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-07-05,-0.0206200103759765,51.58916720262901,0.0,0.0,0.0,-0.3060906659393403,1130 days 00:00:00,89,56.17977528089888,22.35635573536352,-17.32101647147545,0.0624587521368846,147 days 00:00:00,45 days 00:00:00,1.154185803348583,0.861453452962338,-0.210746276932434,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-07-05,0.1820800170898437,51.58916720262901,0.8249861498401426,1.254285663588867,0.4373583839930993,-0.0853715146818312,618 days 00:00:00,43,53.48837209302325,31.06869905577509,-12.777636563211924,6.380650173670976,137 days 00:00:00,44 days 00:00:00,2.822257521148828,7.549296540296099,2.4992445285648603,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-07-05,0.1901000137329101,51.58916720262901,0.6933300938708397,1.0427767797315657,0.35970832527585,-0.1083692319744922,611 days 00:00:00,43,60.46511627906976,31.06869905577509,-16.10256097255609,6.647537892600797,175 days 00:00:00,63 days 00:00:00,2.6452711907389785,8.050882273142049,2.3462734176422497,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-07-05,0.0962800102233886,51.58916720262901,0.2755313144218997,0.3604694037534572,0.1003320436175398,-0.1968486956618664,1130 days 00:00:00,75,42.66666666666667,30.968730174976344,-16.010817378169627,2.030494876649392,103 days 00:00:00,45 days 00:00:00,1.5910332726701573,3.112108005172242,1.0052649076261613,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-07-05,0.1476000213623046,51.58916720262901,0.3203576064162687,0.4376413209118936,0.1450451466500109,-0.2087040158953224,1130 days 00:00:00,75,52.0,30.968730174976344,-18.240877445178505,2.733150922450278,147 days 00:00:00,59 days 00:00:00,1.6599272637505396,4.200961137462522,1.27105915074193,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
